filename,text
NL-HaNA_1.04.02_1547_0110.xml,"gemerkt &E.
Waarmeede
Edele hoog agtbaare gebiedende heeren
desen besluijtende uw ho. Ed:le agtb: med den gantschen staat vande generaale Comp. e god almagtig verbidden in
bescherminge, midderlerwijle dat w' na eerbiedige salutatie med diep respect verblijven, uw Ed le ho: agtb: onderdanige
en gehoorsaame dienaaren, was geteekend, alex Wigmans, jacobus van outshoorn, W: v. der knaap, Joan Scholten,
maxim. Stoffelsz, pieterroos 2. d en see. s, Leend. t blankert, en L. s taijspil, inmargine, Cochim den 30. e xber. ao 1693.
Edele Hoog agtbaare gebiedende heeren
'tvoorenstaande is copia van onse jongste onderdanige letteren, op den 30. e der maand xber: 93. alleen ten geleijde van diverse emportante bijlaagen med diepe eerbied aan
uw ho: Ed:le agtb: afgevaardigd, en den 28. e jann: p. r de retourscheepen de voetboogensaam, die den almoogende een voorspoedige, en behouden reijse gelievd te verleenen, van gale
tot huijden nog op dieselvevoetde e hooendeden staat der neiotie, lantzaaken, als anders seen s  dden waar aanw ons, gemeen
den dangereusen toestand der zaaken ten opsigte vanden staat den E comp: omtrent dese veelhoovdige mallabaarse ragias, en derselver wispeltuurigen aard, is na ons ge„
„ring begrip bij vervolg ind' ampliatie des brievs door den E heer commandeur jsaac van dielen sal:r aan haar ho: Ed. le agtb: de hooge regeringe van jndia tot
batavia geconcipieert, en uw Ed. le ho: a: reeds als boovengesegd med de keerscheepen bestijden onse onderdanige advijsen van Ceijlon toegeschikt, eerbiedig gedemonstreert
maar om uw Ed:le Ho: agtb: na onsen diepen pligt te bedeelen wat ons 'tzeedert van belang, dien aangaande onvermijdelijk is te vooren gekoomen, seggendat w'
hadden gehoopt diezaaken door alle bedenkelijke civiliteijten soodanig te bestieren, voornamentlijk hen belange vande becommeringe die wij hadden over de
dreijgende gevaarlijke gevolgen vande doelwitten des Conings van Sammorijn omtrent het rijk van Cochim, dat het tot geen rupture tusschen die ge
twee onversoenelijke vijanden mogte koomen uijt te barsten, teminsten tot soolange wij het gelukkwaamen t'erlangen van een nieuw heer Command. r
henwaards enendereen van mallabaar gedieponneert hebbende sons mee gens toe ordres souden versien hebben, maar d' aparentien doen onse
tegenwoordighet contrarie gevoelen, want den 26:e februarij deses loopende jaars een ola vanden coning van Cochim ontvangende saagen daarbij dat den
sammorijn ons en dien Coning bijde twee jaaren lang seer malitieuselijk op alle gedaane versoeken, en protestatien, behelsende dat volgens
denteneur van't Iongst vernieuwd contract, en conform de letter der jnstructie van den hoog Edelen heere Commissaris hendrik Adriaan
van reede loffelijke memorie dezaaken in questij staande tusschen de voormelte twee rijken in der minne g'arbitreert en over
de principaale autheuren den jongst ontstaane rebellie als nog inballingschap wesende gedisponneert mogte werden, als wettigestenden
des Cochimsen lijkx wesende, soo lange heevd dilaijeerende gehouden, dat wij door bedreijgingen en persuatien den namboerij genaamt
Aijnecoettij Nambeddij soo verre heevd gebragt dat denselven door wanhoop tegenraad, een eld, en pligt den Coning van Cochim
afvallende, sigden sammorijnheevd onderworpen, verpligtende sig med al sijn volk de waapenen voor den Laast genoemden
tegen alle desselvs vijanden te sullen gebruijken, waardoor den cochimsen coning sig van een der voornaamstepilaaren van sijn rijk be„
roovd ende parthije dusdanig gesterkt siende seijde dat sulkx niemant anders kondewijten als dE Compagnie die hem soo hoog hadde
gerecommandeert, alle de voorstellingen gedaan soo wel door d. o noorderheer, als anderen, die haar med onderwerping vande
correctiedaar toestaande kwaamen aanbieden gantschelijk te verwerpen, ende geensinds t'admitteeren, sonder voor kennisse
off bewilliginge van haar Ed. e enden sammorijn alleen omden laatst genoemden door het contrarie geen reeden van
belging tegeven, nog oorzaake tewesen van een andermale verbreeking des vriendschaps tusschen de twee Coninkrijken
welkers weder oprigting d'E compagnie sooveel geld, en moeijte hadde gekost med bijvoeginge dat andersinds deswaarigheeden daar van
koomende, tot sijn ho:ts verandwoording souden blijven, onder verseekering d' Ecompagiie soodanig een vertrouwen van den sammorijn hadde,
dat volkoomen gerust was sijn ho. t noit ijts tegenden jnhoude des verbonds, tot prejuditie des cochinsenrijcx soude onderneemen, en alschoon
sijn ho. t sonneklaar aanwees dat den sammorijn, groote devoiren deede om niet alleen voorn: Nambedaij aan hem subaltern te maa„
„ken, maarselt ook alle practicable middelen in't stelde om gantschelijk over het cochimsz: rijk te dommeeren, en'tselve Ceenemaal
onder contributie tebrengen, soo most daar evenwel, voor als doen, niets in gedaan maar alles afgewagt werden, gelijk ook door sijn h. t
med verdraagsaamheijt geschilde, temeer hem wierde vertoont de magt die de compagnie in voorige tijden hadde gehad, om den
sammorijnde Wetten testellen, en hoe in soodanigen geval, des noods vereijsschende, haar Ed:le nu mede deselve middelen niet souden
ontbreeken, uijt desen hoovde dan konde nog wilde sijn hoogheijt (:als erkennende haar Edele weldaaden aan 't rijk van Cochim, bijsonderenj
aan sijn persoon, ende sijne bewesen, midschaders haar Edele groot vermoogen:) niets onderneemen, buijten het behaagen
vand' Ecomp:, maar nusag men een notoir beginsel van het dreijgent kwaad, waarvoor men althoos bedugt hadde geweest,
daarbij blaanblijkelijk afgemieten konde werden, wat staat op den sammorijn, en sijn woord, als strijdende direct tegen het
jntrest sijns rijkx temaaken was, endewijl het nu geen tijd meer en was langer stille te zitten, alsoo de verdre noorderheeren
moort en brand riepen om haar te hulpe tekoomen eenden sammorijn het gantsche noorderdeel, en het voornaamste van het
cochimsenrijk kwai weg te neemen, versogt sijn ho. t dat den p. l gesaghebber alexander Wigmans med de vrienden vanden
raad eens believde bij hem tekoomen, omdaar over te besoigneeren en een heijlsaam besluijt te neemen, jnmiddens be„
kwaamen w' ook een ola vanden sammorijn, benevens een briev vanden coopman babba porbol uijt pananij waar„
bij niet alleen ontwaarde de confirmatie vand' aanneeming vand. o Namboeddij bij den sammorijn, maar ook
desen vorst beslooten hadde binnen korte daagen med de noodige magt af tekoomen om de cochims. Noorder heer
moerianattoe Nambiaar, 'twelk d'andere zuijl is van't cochimserijk mede in sijn land aan te tasten, en onder
gehoorsaamheijt tebrengen, midschaders op Combottoe een plaatse gelegen in't landschap Cranganoon, sijnde een
uijtstekende hoek tot beletting vande doortogt der Cochunder, welke gedugt konde werden tot bescherming der noorder
landen seekerlijk uijt te sullen trekken een fortresse te laaten bouwen om vervolgens alle de landen des Commit
Conincx aandien kant leggende, weg teneemen, en de vastigheijt cherletta, bij contract door den ho. Ed:len heere
Commissaris generaal (z: in) aanden sammorijn overgegeven, onder voorwaarde off gehoudenisse deselve wan„
„neer hij niet genegen mogte wesen dielangen inbesetting te houden weder aand' E Comp: en niemant anders te
jntregeeren:) andermaal inhanden van voorsz: aijnecoettij nambedeij te stellen, wijders om dit gedoente een schijn
van geregtige oorsaake tegeven, werd den coning van cochim beschuldigd als hi hij buijten kennisse en toestem
„minge vand' E comp. e, enden sammorijn, den prince cartedawil in vriendschap aangenoomen, en hersteld
soo in sijn land, als vastigheijt, daarhij door d' E Comp: en den sammorijn was uijtgedreeven, geevende alsoo
med uijtdrukkelijke woorden te kennen dat dE Compagnie uijt dien hoovde den Conink van
Cochim op sijn eijgen wieken behoorde te laaten drijven, ende zijde, des sammorijns
tekiesen omde kans tot bereijking van sijn oogwith nog schoonder te hebben
midschaders een kassje in wacxdoek ommaaijt waarjnne beslooten sijnde te laat op Ceijlon aangebragte, en weder terug gekoomene
kondsz: van het voorleeden jaar door de gesaghebbers en raad tot souratta aan uw Ed: ho. agtb: gecarteerd, die nevens desen overgaan
alle
alle wel
nopende
tem
als
dit verkla
boegh
alleen
ver
dre
smerk
van
bebloon
persoon
verwal
gesonden
^onboe
te beuijd
sam
nisse
ernc
bijj
gestelt
geso
welck
hib
den
h
ig
zalr. se
ingevolg"
NL-HaNA_1.04.02_1547_0111.xml,"Minuit ola door den P„r gesaghebber ale ander wiglemnans aan den Coninks amnorijn gesz den 8: feb:rt A:o 1694:
gee
den 2 erije
n
g
le
1693.
daan
ge„
tot
nstaen
dieg
an
aan
en
en
be„
isse
van
en
an
hadde,
oon
nae„
h.
v
bij senden E
eweest
het
erleen
het
eden
be„
waar
ok
de
Cochi
helue
wam
e
hin
esten
steld
soo
Eerst"
NL-HaNA_1.04.02_1547_0112.xml,"20 rod lase nagelen
l  eene heben em maede slekt e ondergeende kopmansz: teweten
200 onitosangin C:t lange per:
500. —. notto quiksilver
E
Edele Hoog achtb: gebiedende heeren
ƒ
dus kortel, besluijende uEd: ho: a: in godes genadige hade zullen verbiden, en na onse nedrige Eerbiedinge, steds med diep respoet vogen tblijven
uEd=le hoog Agtbaare onderdanige nedrige, en gantsch gehoorsaa
Cochim Den 10=e maart A:o 1694:—
434. —. bruto canneel,
Dienaaren
H Wigemmarer
Cornelis Blicklant
W: Orthoorn
V: Sonnevelt,
t
C
W: V: Ven Cnaap
J: Scholten
M. Htoffelsz
Pieter Roos
Si5
Lt Blanckert
TaijGjuel
11
7
4
1
8"
NL-HaNA_1.04.02_1547_0113.xml,
NL-HaNA_1.04.02_1547_0114.xml,". . .
.-
1
."
NL-HaNA_1.04.02_1547_0115.xml,
NL-HaNA_1.04.02_1547_0116.xml,
NL-HaNA_1.04.02_1547_0117.xml,
NL-HaNA_1.04.02_1547_0118.xml,
NL-HaNA_1.04.02_1547_0119.xml,"46
Batavia;
Aan den Hoog Edelen heer
Willem van
outhoorn gouverneur
Generaal, ende d' Edele
Heeren Raaden van
Nederlands Jndia.
Hoogh Ed„le agtb
gebiedende Heere en heeren:
Den 22=en Januarij deses Iaars hebben Iongst
vermeer Iampol va hier rabatarie i:) alle onderdanigheijt p=r 't fregatje de wind
direct van hier aan uw hoogh Edele agtb
efrois
geschreeven
ƒ
E"
NL-HaNA_1.04.02_1547_0120.xml,"desselvs copia, gaat hier nevens
silversteijn, en thuys te loohaar Ed=e
agtb briev van 10„' 9ber ao pass=o ontvangen
rakende d'ordre dat voor taan by geen
Collegies eenige soldij reeq: in pand
mogen g'acceptent werpiera
geschreeven, en alhoewel aan de goede be„
stellinge door behouden overvaringe van
dat bodemtje niet twijffelen, zoo hebben
Egter van onsen plige g'agt d' Copia van
tsedert metd aankomste der scheepen dien nevens desen tevoegen, zedert zyn v
op den 12=en februarij daar aan, med de ver
schijninge der scheepen thuijs teloo, en
silversteijn, 't eerste door uw hoog Edele.
agtb over Mallaca, en het ander van
Ceijlon na souratta gedestineert, vereer
geworden, med uw hoog Edele agtb groot
om
sijnde
g'eerde Letteren 10„e 9ber anno passado
gedagteekend, g'accompagnieert van
soodanige bylaagen als volgens het registe
daar toe pertineerden.
jngevolge van uw hoog Edele agtb bevel
dat geen soldije reekenings bij eenige Collee
gies tot onderpand van uijtgesette off ver„
strekte gelden, veel min nn betaalinge
der selve voortaan meer zullen moogen
alsgeen
aangenoomen
de
als
soud"
NL-HaNA_1.04.02_1547_0121.xml,"47
broederen dia conen extracten afgegeven
hen eijnde, hun daar na te reguleeren
2e
Re
als andersstaan bij rader ocagie overge„
souden te werden
sijnde, de volsoeninge wij het patria te
requireeren—
alsen een naam rotletje der weeskinderen
Colle verselt desen —
hobben aanheeren wees mookenen en aangenomen werden, hebben aan heeren
weesmeesteren ende Eerwaarde broe„
deren diaconen alhier dien aangaande
apparte extracten uijt uw hoog Edele ageb
missive bestelt, om hun zonder afwijcken
dde berets bij aar dipende taande wegn stipt daar na te reguleeren, ook haar E=o
aangekundigt de reekeningen (waar op
jongst uw hoog Edele agtb approbatie om
de zaldos alhier te moogen ontvangen
versoge was:) tot uw hoog Edele agtb naar
om op batavia op de uthorisatie vlgester batavia te moeten overschicken, om op, de
rolle van authorisatie gestelt naar 't va„
derland gestierd, en de voldoeninge van
daar afgewagt te werden, en 't welcke dan
ook bij naaste gelegentheijt soodanigh
staat effect te neemen, jnmiddens dat
bij desen voor afgaat een naam rolletje
van 't getal der weeskinderen binnen —
deser steede met specificatie van de—
veranderinge
47
el"
NL-HaNA_1.04.02_1547_0122.xml,"verbetert zijn
en den bebotesie en vordere vaude voor
ar ken dien den de hulenwaardigen
voegen van soo ven mildigh tn actament
veranderinge die tzedere tjaar 1691 daarinne
voorgevallen zijn, hoope uw hoog Edele agtb
begeerte daaromtrent ten regten zal sijn
voldaan —
de persoonen die uw hoog Edele ageb soo favorabel
hebben gelieven te verbeeteren /(en waar van
dan ck soggingert van de personen diejagel de overgekomene actens haar zyn ter handen
gestelt) bedancken bij desen uw hoog Edele
agtb gesamentli=jk en een ijder in wijsonder —
op het aldernedrigste, met belovten haar zoo
milde gunste door trouwe en yverige diensten
niet alleen te zullen waardigh maaken,
maar ook alle sints poogen uw hoog Edele ageb
redenen te doen hebben inder tijd verder op,
haare advancementen te letten. —
Gelijk ook aan ons versogt heevd in selvder —
voegen haare danckbaarheijt omtrent uw hoog
ormede vnde binen mederghe te: Edele ageb te betuijgen, de binnen moeder —
van het weeshuijs voor het tractement
by uw hoog Edele agtb haar smaandelycx zoo
gunstigh
vac"
NL-HaNA_1.04.02_1547_0123.xml,"48
haar gedraagen —
ton afangerschap van s Comp=s geregtigheed ijden
bediend zijnde
sal woort aan bij den adminstat rnee„
genoomen worden
gunstigh toegelegd beloovende dien weldaad
door goed doen aan de arme weeselingen—
te zullen Erkennen, konnen de w' ook van
haar niet anders getuygen dan datse is een
godvreesende, en sorgdragende vrouwe die de
optreckinge der kinderen in alle goede —
zeeden, en manieren, zeer wel behertigd
Den dienst van ontvanger van 's Comp=s thollen—
van kehuijen e veroot ontrocken   en geregtigheeden, al voor de receptie van
uw hoogh Edele agtb: briev om soodanige
redenen als bij voorsz onse laaste vervat staan)
en dordn ondrkofen e ehuelng van de packhuysen gerepareert en by—
verschansingh door den ondercoopman—
Johannes Scholten, dus langs waargenomen
staat voortaan in opvolginge van uw hoogh
Edele agtb: ordre, van den adminisrateur
en tweede door toevoeginge van een —
adsistent, 't zijner hulpe, bediend te werden.
uyt"
NL-HaNA_1.04.02_1547_0124.xml,"hoedanigh de swarte pper wit wort ge„
maakte heeft het extract rapport van
d' Eh=r van tlijl verthoond.
In soo verre sulcx meede hier konde —
ingevoerd werden
danck betuijginge van den Cap=n lieuten:t
blikland, over de quijtscheldinge der helvte
van zijn agterstal
op de reden vorderinge van seeker onge„
dateert wissel bij den geweesen admini„
strateur vinck, alleen onder teekent
uijt het extract rapport door den E Heer Com
missaris en opperkoopman Isaac van thijl
aan uw hoog Edele ageb gedaan is ons gebleek
hoe op, de oost kust van java van swaarte witte
tver werd gemaakt, door kunst en arbeijd
heeft
ba
den
't geenwons tot een rigesnoer saldieren, der menscheen 'twelcke ons volgens uw hoogh.
Edele Agtb recommandatie in dien alhier —
meede mogte konnen gepractiseert, ende —
jngevoerd werden, tot een rige snoor en regu„
lament zullen Laten dienen.—
lad
Den Capitain Lieutenant Cornelis blikland
en
bedanckt uw hoog Edele agtb onderdanings
voor uw hoog Edele agtb milds kwijt schelding
der helvte van de belastinge op zijn soldij reek,
onder belovte die weldaad door goede diensten
steets te zullen Erkennen:
den geweesen administrateur abraham vinck„
heepd weegens het verleenen van een ongeda¬
teerde wissel, op, den schipper marten—
frankamp"
NL-HaNA_1.04.02_1547_0125.xml,"49
heeft zijn Egedient haar Ed=le ho agtb tot
batavia, in zijn apart schrijvens te zullen
demonstreeren—
slaan: voortaan de vaaten vleeden spok:
and soodanigh verandwoord te worden als d'
ondre dicteert
na mallaca gesonden, en p=r thuijste lod
alhier ontvangen zijnde —
franckamp, ten bedraage van 225 rx=s bij
den zelven alleen onderteekend op onse —
afvorderinge niet anders gelieven te and„
woorden, dan hij had die somma bij de
negotie gelijk beweesen heevd sigh behoorlijk
aangetrocken, voor't overige de zaake —
buijten onse bemoeyjenisse was, en zoude
zelvs dierweegen in zijn appart schrijvens
uw hoog Edele agtb redenen geven —
De vaaten vaderlants zoute vleesch, en spekn
welcke van batavia tot provisie herw=rs
werden gesonden, staan bij den dispencier
alhier Conform het g'arresteerde by uw hoogh
Edele agtb op 400 en 280 lb verandwoord,
en zulcx ook int reguard der scheepen
dese kuste passeerende g'observeert ende
nagekomen tewerden—
spout p:r valenburg van batavia en de 1345 ¼ realen swaarte divers goud, door
uw hoog Edele agtb tot voorsetting van
den handel te deser Custe p=r Walenborgh
na
vinck"
NL-HaNA_1.04.02_1547_0126.xml,"staa 't Comptoir generaal behoorlijck daar
voor ontlast te werden
herhaling wat van hier over endia na 't
patria weegens de voortsendinge der
Jagtjes de Jager en plaeluijs na
Coudewaar gesz is waar van de Copia
hier nevens gaat
na Mallacca afgestooken is ons door thuis ten ij
teloo, van daar wel toegebragt monteerende
naar uijtwyjsen der factuura ƒ51292. 17. 8.
waar voor niet zullen / nalaten 't Comptoir
generaal van India in onse handelboecken
na behooren te Crediteeren.
gelijk w' uw hoogh Edeleageb by onsen voors
onderdanigste laaste letteren hebben aange„
kundige, zoo zal uw hoog Edele agtb
nu uijt de Copia van ons nader beloovd—
schryvens aan haar Ed=le hoog agtb de
heeren maijores in het patria, den 10=en
maart passado telande over persia affgegaan,
en onder N=o 4 desen versellende koomen
te blijcken, de voortsendinge van de Jagtjes
de Iager, en platluis, na merzee off
soudewaar, beladen met de vereijste koop„
mans om onder de directie van den onder„
koopman matthijs dircks sonsbeek,
en D=e adsistent Jacob valoth, de bevor„
deringe van den handel aan dien oirt na d'
iderk
omm
op
ls ook
een
bssaij
taa
wa
vragt
end
tert"
NL-HaNA_1.04.02_1547_0127.xml,"50
inden koopman sonsbeek toenanige in sijn
Commissie mede gegeven—
als ook d'ingeschrivten bij die ocagie aan den
een gouverneur van minsee, den mogol,
essaij kempsant, en Coning: van Canara
ecarteert —
to 't welke ons gedienstig refereeren
wanneer de voorn: avesjes en eenige be„
vragte vaartuijgen vololuwt met rijst,
terteert
tesgelicx sellende sande instructie dn op gedaane goede apparentie te ten teeren, —
weesende thunner narigt meede gegeven —
sodanigen jnstructie dato 17=en februarij —
als 't afschrive onder N=o 5 uw hoog Edele agtb
zal aanthoonen, gelyk ook daar bij gevoegde—
translaaten komen te vermelden wat w'aan
den gouvernteur dierlanden als den grooten —
mogol dessaij kempsant ende koninginne
van Canara goed gedagt hebben bij die —
occagie te corteeren, en tot welckers jnhou„
den onsomkort te zijn, en repotitie te Evi„
teeren in alle Eerbiedigheijt gedraagen, —
dogh aangesien het van onse schuldigheijt
is in deesen vervolgens uw hoog Edele ageb be„
kend te maaken, wat uijtslag die be„
sendinge gehad heevt, zoo zeggen —
ende gecommeteerde hier vor den sijn gen„t dat voornoemde gecommitteerdens
op den Eersten maij met beijde aange„
haalde navetjes en eenige bevragte —
jnlandse vaartuijgen met rijs volstuwt
van"
NL-HaNA_1.04.02_1547_0128.xml,"hebbende van hun verrigtinge soodanigeen
rapport en reeq van de verhandelde koopman„
schappen overgegeven, als de bygaande copias
een troomer
consideratien weegens dien handel
van daar gereverteert zynde, den 3=en daar
aan wegen hun verrigten alsulcken schriv„
telijk rapport aan ons hebben overgeleverd, met
als bij desen, onder N=o 6: in Copia tot
uw hoog Edele agtb oversenden vergeselschapt,
van een opgestelde reek:e ofete memorie—
van de bij haar verhandelde parthije koop„
manschappen, ten eijnde uw hoog Edele agtb
daar uijt gelieven 't ontwaaren dat daar
op alle ongelden affgetrocken voor
d' E Comp suijver geproffiteert is een—
bedraagende de suijvere wnsten ƒ15293. 76 somma van pagooden 2718 29/900: of te—
ƒ 15293. 7. 6. 't gunt geconsidereert de —
Laatheijt destyts en dat maar 't eerste —
beginsel zij schijnt eenige hoope te geeven
(gelijk de meerged:e gecommitteerdens
de
in haar rapport zulcx meede koomen
t'apprehendeeren) in het vervolg zoo
goed gekeurd wierde de negotie in die
Landen te stabileeren of te wel doorn
voor
Expresse
weesen"
NL-HaNA_1.04.02_1547_0129.xml,"51
met versoek van haar hoog Ed=le agtb ordre
weesen.
toe nadeeligen Contract van Coopmansz
der resident tot banssaloon met de reque„
ringhe aldaar op nieuw heeft aangegaan
expresse besendingen vroeg tijts Iaarlijcx
te continueeren, grooter voordeelen en —
voor het toekomende gedieijd temogen winste daar uijt te gaudeeren zoude
weesen, dogh wat uw hoog Edele agtb
dien aangaande mogte behaagen goed
te vinden en ons in der tijt gelieven aan
te beveelen staat bij ons schuldpligtigh
g'observeert ende nagekoomen te werden.
Ondertusschen dat ons drie daagen te —
vooren off op den 17=e april passado bij een
briev van 't opperhoovd den koopman —
adam van der duijn, en raad toe Conanoor,
16=e bevoorens gedagteekend, als twee
by gevoegde afschrivten uijt de brieven
den 8=e en 16=e der selve maand tusschen
haar E en den resident tot barssaloor—
hendrik Wijnhout gewisseld, en p=r
naijnos telande hier overgebrage, wierden
kennis gedaan hoe door den Laast
genoemden op nieuw weder een handel
bedingh med de regeering of te hoos koopl:k
aldaar"
NL-HaNA_1.04.02_1547_0130.xml,"onder voorgevinghe toe sulcx door den
onderkoopm sonsbeek bevoegd te zijn
geweest
aldaar was aangegaan van de naarvolgen
koopmanschappen als —
750 lb rompen. . . . . . . . a 13 p a/s de mao. van 25 lb: pa/s 390.
62500: — japans taavkoop: 64 d=o - - - - - - - - - - - - - „ 8000-
5000. — Zengloot. . . . . . . . . „ 16. —. . . . . . . . . „ 160. -
2500: — thin. . . . . . - - „ 45½ —. . . . . . . . . . „ 227½
500. — Camphor. . . . . . „ 170. — . . . . . . . . . „ 170. —
5000. – poeijer suyker. . . „ 15. —. . . . . . . . . „ 150. —
750: - foelij. . . . . . . . . „ 24¼ —. . . . . . . . „ 727½
750. –. nagelen. . . . . . „ 23½ —. . . . . . . „ 705. -
500. – kwicksilver. . . . „ 15. —. . . . . . . „ 300.
1000. @ laaken als. —
800 @. roodscharlaaken —
200. – groen —
ma
1000 @ laaken a 1½ p=a. de a - - . . „ 1500-
Somma R„a/o 12330. —
Om in den tijd van een rond jaar on te twart
maanden voor Contante betaalinge aff te„
haalen mitschaders daar en booven ook
nog de rijs welck hem door den onder„
koopman sansbeek op zyn verschyninge
werd
was"
NL-HaNA_1.04.02_1547_0131.xml,"52
wend hier vervolgens omslandig verhoord
was gerecommandeert tijdigh te versorgen
om med desselvs okomste van minzee,
zonder verlet van tijt (mits't verloop van 't
Zaysoen) in gereetheijt te hebben med —
deselve hoos koopluijden verdraagen had
teegen 17 pa/o 't last van 3000 lb televeren
in troque van de voorleeden Iaarse over„
gebleevene koopmans, ende zulcx op de
qualificatie van gedagten onder koopman
sonsbeek, 'twelck ons zeer onverwagt
en vreemd te vooren kwam als niet
konnende begrijpen door hoedanige insigten
en beweeg redenen toe het aangaan van
zoo een nadeeligh contract mogte zyn
getreeden want hem niet onbekent
konde weesen door bekoomen lange —
jaarige Ervaremheijt nogh ook den
resident wynhout die Gongst geslooten
Contract bij den E heer Commandeur
Jsaac van dielen zal=r persoonelijk
by gewoond had, wat moeijelyckheeden
geweldenarijem en onreedelijcke —
handelingen"
NL-HaNA_1.04.02_1547_0132.xml,"handelingen d'E Comp, zoo veel jaaren
na den anderen van de regeeringe aldaar
bejegend ende ontmoed sijn, en daar die
swaarigheeden en obstiaculen eenmaa
naar veele aangewende debvoiren
door voorm: h=r Commandeur Zal=r,
h
anno passado derwaarts sigh in persoon
begevende door 't verkrijgen van een vrijen
en onbepaalden handel, gelijk als te booven
gekoomen en verwonnen zinde nu —
wederom zoo onbedagt en plotseling te
sien vernietigten verijdelt werden, behalven
dat zulcx ook dorsten bestaan buijten
onse bevoeginge want bij jnstructie —
hem meede gegeven niet verder was —
g'ordonneert als de 150 Lasten rijs voor
onse Consumptie en dat ten civielsten
prijs doenelijk te bemagtigen; dogh
voorn: sousbeek in zyn gedaan rapport
vertoogt hebbende daar toe geen Last
nogh"
NL-HaNA_1.04.02_1547_0133.xml,"53
oversulcx de bedienden toe Cannamoor aan„
bevolen van dien residentreden) alle woerder)
en ie alen wegens hetevengan ven voor
handelbeding met de hoos coopluij„
den
rijst toe 17 p o tlasten zulcxen 9 buijten
waageloon ten makelaardije—
daar nogtans de markt gangs prijse der„
en tot Cananoor tegen 13½ dukaaten Europ.
nogh ordre te hebben gegeven maar —
zulcx te laaten tot verandwoordinge van —
den barssaloorsen resident zoo hebben —
noodigh g'oordeeld het opperhoovd en raad
tot Cananoor aan te beveelen van voorsz —
zyn onbedagte doeninge, als op wat fondam=t
hem d'authoriteijt heevt derven aan maa„
tigen, zoodanigh een Contract med de re„
geering aan tegaan, redenen aff te vorderen,
en ons in der tijd telaaten toekoomen, gelijk
maar ook wegens den uuren inkoopdes meede weegens den duuren Inkoop des
rijs bij den zelven behalven 't vragtloon
van 35 p a/o p=r last voor het herwaarts en
overbrengen med jnlandse vaartuijgen
maakelaardij, gelden koomende alsoo —
med alle ongelden ongeveer op 22 p a/o
't last tot 17 p a/o gecontracteert dewijo —
waarts overmietrhogger was dan 14 1 /o de marckx prijse aldaar niet hooger —
was dan 14 pagooden en buijten dien —
dat gram niet alleen tot Cannoor, beeter
koop en tot 17½ Europiaanse dukaaten
(gelijk"
NL-HaNA_1.04.02_1547_0134.xml,"p r/s ingekogt zijnde—
breeden blijckende bij de versellende bij laagen
make„
het oprek: bengen van
laandij geld is buijten onser devoeging
geschied
(gelijk de bedienden tot haar provisie 15 —
Lasten hadden opgedaan) wierde bemagtigt
maar ook door ons zelven alhier van par„
teculiere traffiquanten, myt dat gewest
p=r jnlandse vaartuijgen overgebragt agt en„
dertigh Lasten voor d' E Comp genegotieert,
en intchin solersbois ent5 pul=t zijn teegen ses thien palliacatse pagooden
het last, en naderhand nog voor een halve
pagood minder konde werden bekoomen,
jnvoegen het een en ander uw hoog Ed=en
agtb omstandig zullen vervat vinden/
bij de afschrivten der voorgeciteerde brieven
desen onder N=o 7. versellende, waar tusschen
1 sijner plaatse ook staat geinsereert 't gemolt
nieuw handel beding tot dewelcke ons
te
&
om prolexiteijt te meijden, aller onder„
danigst refereeren.
Jnde voorsz. overgeleverde reek=e bij den —
onder koopman sonsbeek en E=n
adsistent Jacob Valoth Zullenuw
hoog
den"
NL-HaNA_1.04.02_1547_0135.xml,"54
„derhalven ter verandwoordinge van de ge„
committ=s geslooten —
te meer een particulier p=r soon uyt ge„
stroijp heeft dat die penn: byj htaar opge„
vooken soude weesen—
hoog Ed=le agtb onder de opgebragte—
ongelden ook gemoeten 116 1 a/o voor maa„
kelaardije betaald aan mortoenijck,
geweesen 's Comp=s maakelaar toe wingun„
la die uyt goa (alwaar med zyn familie
woonagtigh was) ontbooden, en door haar
in de Commissie gebruikt is geweest,
dogh aangesien zulcx buijten onse spe„
ciale ordre op eijgen aanmatigingh —
geschied is, zoo hebben nagenoomen
resumptie jn raade nietkonnen goed
vinden 'tselve zoodanigh in reek=e
te laaten valideeren, maar op geschort
te houden tot nader verandwoordinge —
van haar temeer „ ook ter kennisse—
was gekoomen als hoe die penningen —
niet zoude uijt gereijkt maar bij haar—
opgestooken en Even wel als verstrekt
in reek=e gestelt zijn, en alhoewel —
ons tot nog daar van geen de minste
bewysen (als maar door een particulier
persoon
„"
NL-HaNA_1.04.02_1547_0136.xml,"soo hebben w' der foscaal als de bedienden
der noonder Comptoiren gelast en questie
daar na te doen
persoon uijt gestroyd werdende) gebleeken
of te sufficier te redenen tevooren gekoo„
men zijn, om die gecommitteerdens aan
soo heelyk een stuck schuldigh te moogen
gelooven ofte verdencken zoo hebben
niet te min onse plige g'agt te zijn den
fiscaal Ernstelijk aan te beveelen—
daar na nauwkeurig ondersoek te doen
en vuijl bevonden werdende teegen
deselve na regten te procedeeren, jn„
middens dat wij meede ten versoecke
van den offehier de bedienden van de noor„
der Comptoiren gelast hebbende na
die zaaken en queste te laaten doen
en van de waare geschapentheijt
van dien ons ten eersten berigt te geven,
zoo zyn ons dien aangaande zoodanige
kondschappen van den resident en 'sComp=s
Colck tot banssaeloor op den 22„' pass=o
toegekoomen als wy noodigh g'oordeel
hebben nevens desen tot uw ho Ed=le
agtb"
