filename,text
NL-HaNA_1.04.02_8237_0064.xml,"Committeerde van de kleij
ne geld Cassa —
vermindert
metselsteenen voor
Bima geprojecteert
vertreck van desselfs afgezanten meede der„
waards gesonden.
den winkelier Wolf tot ge„ Pok is in onse op den 11„e November a„o p„o ge„
houdene vergadering in steede van den provi„
sioneele Fis caal van Blijdenberg tot maande„
lijks gecommitteerde ter opneeming van 's Comp„
kleijne geld Cassa, nevens den ondercoopman
en Licentmeester Willem Delfhout benoemd
den ondercoopman en Winkelier Hendrick
Wolff
de Lampolij in prijs Voorts hebben wij bij Resolutie van den 25„en
November besloten om d'olij wederom te stel„
len op 8 stuijvers de kan in steede van 10 12 stuj„
ver
Gelijk ook ten selven dage op het instantig
versoek van Bimas Resident Tinne ver¬
meld bij desselfs schrijvens van den 6„e Novem¬
ber, daar bevoorens g'arresteerd is geworden,
om 30000: metselsteenen en 10000 dak joan„
nen ter opbauwing van een Comptoirtje
tot berging van 'sComp„s Contanten, papie„
ren &„a en tot dekking van desselfs woo¬
ning, als die der soldaten, nevens het pak
en Kruijthuijs op hope van gunstige
welduijding"
NL-HaNA_1.04.02_8237_0065.xml,"45
admissie van twee Chinee„
sen Pantjoko en tien tsien„
Ko
als meede van den adsis„
tent Laurenszon
smoder ter somma van
rd„s 1000: —
welduijding toegestaan, mits de daar toe beno„
digde kalk ter zijner Residentie te laten bran„
den.
Terwijl wij alverder ter onser bij een komste
van den 20 en 28„e Januarij gecondescendeert
hebben, in het versoek van de tot Banjermas„
vC.
v
fing woonagtig zijnde Chineesen, Tantjoo„
Ko en Tientsienko, dewelke alhier door zeenood
met haare Vaartuijgen zijn vervallen, om
eerst gem: sijne lading te moogen breeken,
en Tweede eenelijk so veel te mogen verkoopen,
als tot onderhoud sijner scheepelingen beno„
digd heeft. —.
Gelijk meede w' den 5„e februarij den almede
door swaere stormbuijen alhier van Banjer„
massing ter houw gekomen adsistent Pieter
Lourenszon, op desselfs instantig versoek
gepermitteerd hebben tot het doorwaijen der
ooste winden sijn verblijff te mogen houden.
Ook sijn ter sessie van den 7„en Januarij g'accep
borgtogt voor den sequestenteerd, d'onder Cooplieden Jan Hendrick Voll,
en Johan Christiaan Helmkamptt, als
borgen ter somma van 1000 rd„s voor den secre„
taris van Justitie Joseph smoder als
sequester
2"
NL-HaNA_1.04.02_8237_0066.xml,"en ook voor den geregts
boode Moron
helmkampff.
admissie van den Chi
nees Tanjoeko
10 Engelse mattroosen
van Cap„n Fernell over bi„
ma herwaards gesonden
maart.
sequester, en ook voor den geregts bode Jan hen„
drik Moron ter somma van rd„s 1000 den Boekhou„
der en Eerste gesid: klerk van politie Joseph Jmo„
der nevens den bootsman otto Bleekers, en Laaste„
mitsgaders klijn Cassierlijk nog voor den Klijn Cassier Helmkampff
instede van den overleden onderCoopman Dee¬
fhout, desselfs nagelatene weduwe, nevens den
onderCoopman Jan Hendrick Voll, voor de Som¬
ma van 4000: — rijxdaalders
Vervolgens hebben w' bij Resolutie van den 21„e
maart aan den Chinees Tanjoeko, dewelke
onder behoorlijke passe van Cheribon na pas„
„sir g'intentioneerd sijnde te stevenen,
egter onder weegs door de zeerovers g'at„
tacqueerd wesende, dese Rheede heeft moe„
ten kiesen gepermitteerd desselfs Lading
te mogen breeken, om reeden, daar niets
instekende, dat soude konnen strekken
tot prejuditie der E Maatschappije.
Terwijl wij al verder onder dit Articul
uw Hoog Edelheedens eerbiedigst melden,
vide resolutie van 25„e dat onse onser geleijde letteren van Rimas
Resident Johann Tinne sub dato 10„e
maart zijn herwaarts gesonden 10 Engelse
schepelingen"
NL-HaNA_1.04.02_8237_0067.xml,"47
schepelinge, dewelke op den 6„e daar bevorens over
Land van Capel aldaar door hunnen Capitain
Willem Fernell onder een geleijde briefje
/:in origineel onder de bijlaagen overgaande:/
waar bij deselve versoekt aan alle 'sComp„s mi¬
nisters en verdere bedienders hun alle hulp
en bijstand te bewijsen, en voorts Transport
na Madras /:als haar Vaderland sijnde :/: te
willen verleenen, gesonden, en den 24„en daar„
aan alhier g'arriveerd sijn, die wij 's anderen
daags eene verklaring ter onser secretarij
hebben laten passeeren /:bij onse resolutie van
den 25„e dier maand g'insereerd:/ en ook ten
selven dage besloten hebben, boven gem: schee¬
pelingen tot de komste van het schip de
Waakzaamheijt bij provisie op de punten
deeses Casteels te laten verdeelen, om als dan
op dien Bodem geplaatst te werden, en voor
de kost dienst te doen, als meede sodanig ter
g'eerden dispositie uwer Hoog Edelheedens na
de hoofd plaetse te laeten overvaeren, gelijk desel¬
ve dan ook bereeds met dik gerepten viel van
hier vertrokken, na dat wij alvoorens op der¬
selver instantig versoek op den 28„e maart
genoodsaakt"
NL-HaNA_1.04.02_8237_0068.xml,"Dispositie aangaande de
swavel aarde, en de remar„
quabele projecten van den
Resident Tinne tot Bima„
vid: resob: van 25 maart
genoodsaakt sijn geweest aan hun voor een
½ maand Randsoen, gelijk als de gemeene mat„
froosen genieten, te laten verstrekken, wijl
sij anders voor honger souden hebben moeten
vergaan
Wij hebben voorts de Vrijheijt genomen agter vol¬
gens ons genomen besluijt van den 25„e maart,
het vaatje met swaevelaarde ons door Bimas
Resident Tinne ter preuve toegesonden, Uw
Hoog Edelheedens per het schip de Waaksaam„
heijd te doen geworden, waar omtrend w' dan ook
derselver hoogwijse dispositie zijn afsmeekende,
als meede hier nog ter nederstellen, dat w' bij
evengem: sitting beslooten hebben den resident
Tinne aante schrijven om ons, omtrend zijne
gedaane voorstellingen van weegen het geene
aldaar ter zijner Residentie zou te bekoomen
wesen, bestaande in goedhout tot kolen te
branden om bus kruijt van te maaken, voorts
zalpeter en goed jatij hout, na dat hij zig in
dier voegen, gelijk wij ten selven dage almede ge„
arresteerd hebben, en waar van hem Extract toe„
gesonden is, op 't nauwkeurigst heeft laten
onverrigten, en het sien aangaande na ver„
eijscht."
NL-HaNA_1.04.02_8237_0069.xml,"49
overleeden en Voll in zijn
plaats
eijscht selfs ondersogt, so dra mogelijk daarvan„
een duijdelijk verhaal te doen, wanneer wij als dan
de vreijheijt sullen nemen uw Hoog Edelhee„
dens pligtschuldig kennis te geven.
De Veranderingen in den raade van
Politie, sederd onse laatste advisen sijn geschied
ter sessie van den 5„e Januarij, wanneer wij ons
den Lijcentmeester Deefhout genoodsaakt van den mits het overlijden van den
onderCoopman en Licentmeester Willem Del¬
shout, een ander op de hooge gunstige approbatie
uwer Hoog Edelheedens, daartoe wederom aante¬
stellen; en also om even gem: Licentmeesterschap
d' ondercooplieden Jan Hendrick Voll Hen¬
drikk Wolff en Johann Christiaan Helm¬
Kampff versogten, so is, na dat alle drie buijten
gestaan de verkiesing gevallen op den eerst gem:
als daar toe een sonderlinge Capaciteijd besittende,
en aan de twee anderen toegestaan, om even gem:
bediening almeede bij uw Hoog Edelheedens te
mogen versoeken, zijnde wijders het Licent„
meesterschap door de ondercooplieden Hen„
drick Wolff en Johann, Christiaan Helm¬
Kampoff aan den ondercoopman Jan Hen„
drick voll, als daar toe bij evengem: sitting
gecommitteerd"
NL-HaNA_1.04.02_8237_0070.xml,"houder in plaats van
en Helmkomptf, en
politie
sen zoldij Overdraager
hartsink Lid van Justi„
denberg
gecommitteerd wesende, volgens usantie over¬
getransporteerd, blijkens het daar van ter on¬
Per bij een komste van den 20„en Januarij in ge„
en
diend Rapport. Sijnde vervolgens op voor
in
tot
geciteerden 5„e Januarij in steede van evengem: raad
Voll, al meede op uw Hoog Edelheedens gunstige
goedkkeuringe met een parigheijt van stemmen
wederom tot soldij Boekhouder in Lie in onsen
rade p„l aangesteld, den onder Coopman en sa„
Bjurghraaff soldij Boek„ leijers Resident Hermanus BurgGraaff,
Jn welk vertrouwen w' dan ook ter sessie van
den 13„en aprill d' onder Coopliesen Johan Chris„
Blijdenberg Leven van tiaan Helmkampff en Frederick Wil„
lem Hendrick van Blijdenberg in dee„
sen Raade sessie verleend hebben.
Jn den
Raad van Justitie is bij Resolutie
van den 28„e october in stede van den p„l fis„ van
ee
Caal van Blijdenberg, wederom aangesteld
den zol sij overdraager Willem Carel
tie in plaats van Blij „ Hartsink hebbende deselve den 11„e No„
vember daar aan ven daar toe gestatueerden
Eed afgelegd. en
Pr
Bij Resolutie van den 5„e Januarij heb„
ben
Voll"
NL-HaNA_1.04.02_8237_0071.xml,"51
smoder, welke laatste
tot secretaris van gem:
raad is aangesteld—
burgGraaff Lid van
Justitie in plaats
van Deefhout
Glijsenberg president
van Weesmeesteren in
steede van beijnon
ben wij in stede van den eersten Clercq van politie
Joseph 'Smoder tot Eid in dat Collegie benoemd
en Trevizo in steede van den Dispencier Abraham Trevizo, als
in plaats van Bakker meede op evengem: datum tot secretaris van dat
Collegie in steede van den p„l saleijers Resi„
dent Bakker aangesteld hebben, den eerstgesid:
Clercq van politie Joseph Smoder, die dan
ook den 7„en daar aan, de daar toe gestatueerde
Eede gepresteerd hebben: voorts is
Bij Resolutie van den 7„e Januarij in steede
van den overleeden ondercoopman en Licent¬
meester Willem Deefhout tot Lid in dat
Collegie aangesteld den ondercoopman en versol„
Sij Djoekhouder Hermanus Burg Graaff
in het
Collegie van Weesmeesteren, geen
veranderingen voorgevallen zijnde, als dat
het presidie daar van agtervolgens onse be„
sluijt in datis 5„e en 20„en Januarij door den
p„l Hoofd administrateur Reijnon aan
den p„le fiscaal Blijdenberg volgens gewoon„
te is overgetransporteert, na dat den laatst„
gem: alvorens den Eed daartoe staande
hadde afgelegd: —
Onder"
NL-HaNA_1.04.02_8237_0072.xml,"weesmeesteren tot het
in vorderen van schulden
voll president van hu„
welijkse en kleijne
der tot Lid in plaets
van Bakker
vergunde Exioentie van Onder dit Articul nemen wij ook de vrijheijd uw
Hoog Edelheedens te melden, dat w ter sessie van
den 25„e November anno passato aan dit Collegie
op haar versoek toegestaan hebben, om bij pu„
blique bekkenslag: en affixie van Biljetten, een
ge Jnlanders en Chineesen, die aan den boedel
van den oveleeden Lieutenant der burgereij en
gewesen pagter der in en uijtgaande Regten
blijkens schuldboek wegens in en uijt voer van
goederen nog schuldig en ten agteren gebleven
sijn te mogen Citeeren, om binnen den tijd van
14 dagen die pagtpenningen te betalen op pene
van parate Executie mits dies duijdelijkheijd
ten vollen blijke
in het
Collegie van Húwelijxe en Kleijne
Geregts saken, is het presidie daar van ter
onser bij een komste van den 7„en Januarij
in stede van den overleeden ondercoopman
Deefhout wederom opgedragen aan den on„
geregts saken en Jmo der Coopman Jan Hendrick Voll, als meede
tot Lid in dat Collegie aangesteld, den Eerst gesw:
Clercq van politie Joseph Jmoder in steede
van den p„l Saleijerse Resident Bakker heb„ En
der
bende
En
der"
NL-HaNA_1.04.02_8237_0073.xml,"53.
in steede van Bevers
den oppercoopman ge„
qualificeert tot den
den resident van bima.
koop almeede aan den Je„
binde opgedraegen.
der negotie Boeken
bende deselve dan voorts den Eed daartoe staan„
de afgelegd --
Sot
Wijkmeester der Negorij Vlaardin¬
gen, hebben wij ter sessie van den 28„e october
a„o p„o in steede van den overleden burger Lieu„
tenant Bjevers, wederom aangesteld den presen„
Vishoek wijkmeester ten Lieutenant der burgerij Vishoek
Terwijl wij alverder op uw Hoog Edelheedens
hoog G'eerde schrijven en gesaan en Eijsch voor
dit Jaar. den
Jnkoop van wax bij Resolutie van den
w
Jnkoop van wax item 28„e maart aan den opperkoopman en Hoofd„
Honing en Caret dies in„ administrateur alhier, en op Sjima aan den Resident
aldaar als meede
Den Jnkoop van schildpatshoorn en
Honing aan Evengem: oppercoopman gese„
mandeerd hebben
Nog hebben wij ter sessie van den 7„e Januarij
in steede van den overleden Deefhout tot de
komste van den Jaleijer verwagt werdende on¬
der Coopman BurgGraaff tot het Contron„
teeren der
En het Confronteeren Negotie Boeken, benoemd den on„
der Coopman
b
heb
--"
NL-HaNA_1.04.02_8237_0074.xml,"paijement Een pressant
ge erlanging van rd„s 6000.
needrig versoek om vol„
een aan den wel Edl agtb:
2389: 33: —
den Winkelier Wolff.
Wijders laten w' delse Eerbiedige versellen onsen
Provisioneelen Eijsch van Koop„
Wel
manschappen, en verdere behoeftens voor H:
dit Gouvernement, onder welk Cappittel wij ons
ten hoogsten genoodsaakt vinden uw Hoog Edel„
heedens ootmoedigst te versoeken, dat het hoogst
manquement aan N: Ht deselve Gelieven te behagen om ons met 6000-
versoek tot een vroeg bijt rijxdaalders nieuwe Nederlands paijement
bij eerste scheeps Occasie voor at te willen ge„
rieven van de bij ons gedaanen Eijsch bekent
gestelde somma, wij den geringen voorraad van
die munt specie, tot de komste van het aan„
staande Comptoir schip in verre na niet
kan toerijken om d'ordinaire kostgelden
aan de soldaeten en mattroosen te verstrekken
ook hebben wij Twee
Wissels met 4 p„r C=to, agio g'accepteerd als
eenen van den eerst ondergetekenden van
deese, en den ondercoopman Jan Hendrik
doening van twee Wissels Voll, om a Costij aan den oud Gouverneur en Di„
Heer Blok groot rd„s recteur van Maccassar, voldaan te werden
groot rd„s 2389: 33. — En de tweede almeede
groot
aan Vollen Wolff der Coopman Jan Hendrick Voll nevens
tar
van"
NL-HaNA_1.04.02_8237_0075.xml,"55.
Wel Edele groot agtb: heere
H: W: van Rasel: C: S
groot rd„s 7483: 24. —
van aanbiesing van de secre„
tarijs papieren
item sie van 't zoldij
Comptoir
slot
van den Eersten tekenaar nevens den Koopman
en fiscaal Elias Jacob Beijnon, en onder Coop„
man Jan Hendrick Voll, om voldaan te werden
de andere Wissels aan den aan den Wel Edelen groot agtb: Heer Huijbert
Willem van Basel Raad Extra ordinaire
van nederlands Jndia W„ H„, en den Heer Hen„
drik Zurmegede scheepen der stad Batavia
groot rijxdaalders 7483: 24:— welkers vol„
soening wij seer nedrig versoeken, dat aan de
houders van Even gem: wissels /waar van het
dubbeld dese in alle Eerbied is bij gevoegd:/ ge„
schieden mag:—
Terwijl wij dan voorts onder geleijde van
deese uw Hoog Edelheedens ootmoedigst aan„
bieden onse ses maandige
7
secretarijs, nevens een pacquet soldij
papieren, en dies Register alle in een kastje
met sies inhoude beschreeven en gemerkt V
Waarmeede uw hoog Edelheedens. Jllustre
persoonen neven 's Comp„s ommeslag in godes
veijlige bescherming aanbevolen hebbende,
De Eere nemen ons met onderdanige eerbie„
digheijd te onderschrijven..
/onderstond:/ Hoog Edele, Erntfeste, groot
agtbare
8"
NL-HaNA_1.04.02_8237_0076.xml,"E
Voor 't opleesen
agtbaare manhafte wijse voorsienige
seer genereuse wijd gebiedenden Heere
en Wel Edele Heeren /Lager/ uw Hoog Edele
gr: agtbaarens ootmoedigste en Trouwschul¬
JS
sige Dienaaren /was getekend:/ C„n Jinkelaar„
I: P: Riek, D„l Bacherach, P„ J: Reijnon,
J: Gend„k Voll, Hendrik Wolff, Johan C: Helm„
Kampff, F„k W: G: van Blijdenberg /in margine/
Maccassar in 't Casteel Rotterdam den 24„e
Meij 1761
Dookelman
agp
voor 't nasien
Accordeert
De Vrede
S
gesw:
Clercq"
NL-HaNA_1.04.02_8237_0077.xml,"57
1"
NL-HaNA_1.04.02_8237_0078.xml,12.
NL-HaNA_1.04.02_8237_0079.xml,"59
Batavia
Bij deze zeer Eerbiedige Letteren nemen wij de vrijheid
uw hoog Edelheedens eenelijk temelden, dat brengendezes
den 12: April alhier ter rheede is g'arriveerd, en
dat wij denzelven na antladen te zijn den 15:' dezer maand
ingevolge de zeerg'eerde ordre uw hoog Edelh:s zijne
aijze hebben laten vervorderen naar Bima, ter inne=
„ming aan een lading sappan hout nadat alvoorens
23:' pakken fijne Lijwaten ter over voer na derwaarts,
alhier in dien batter ingeladen hebben: als ook de
onbequame goederen, van welke het een en ander daer
de gecommitteerdens die den afscheep gedaan hebben
ten overstaan van den opperkoopman en secunde Ian
Philip Rick aanden schipper Jan van Zel andere
behoorlijke verbandschriften overgegeven, en waar
het Cognossement factuur en rapport deeze onder„
„danigst zijn bij gevoegt
Terwijl wij ook op de hoog gunstige approbatie
uwer hoog Edelheedens eenige mattroosen nevens
een timmerman alhier aan de wal bescheiden,
tegens die van dezen bodem opwederzijds instan„
„tig verzoek verwisselt hebben, van welke wij
Aan Als Voren.
een"
NL-HaNA_1.04.02_8237_0080.xml,"Batavia
een naam Lijstje, deeze in alle oodmoed laten verzellen
voorts laten wij dezen nog dienen ten gelijde van 10:
Engelsche scheepelingen als mede een vaatje met
zeeavel aarde, ons door biraas resident toege=
„zonden waaromtrent wij de vrijheid gebruiken
ons zoowel als het hier vooren gementioneerde,
voor't verdere dien aangaande onderdanigst
refereeren aan onzen vaarjarigen brief, die eer
verhoopen voorden ontfangst van deze uw hoog
Edelheedens zal zijn geworden.
Eijndelijk gaat hier nevens nog over een naam
lijstje van de na derwaarts verloste dienaren, nevens
de factuur van het geladene in dezen Badlen, en de
onkost reeck: van't bekastigde aan denzelven
Waarmede uw hoog Edelheedens Jllustal
perzoonen nevens 's E: Comps=s zwaarwigtige
belangers in godes heilige protextie bevelende
nemen wij de Eere ons met de meeste Eerbied
tenoemen /:onderstond:/ de ord=re titul /:Lager:
't slot /:was getek:d/ als vooren /:in margine:/
Macassar in't Casteel Rotterdam den 15:' Maij 1761.
Aan Als Vooren
Den burger en inwoonder alhier Barend Jansz:
aangenomen hebbende vijf stux mans slaven in het
ambagts"
NL-HaNA_1.04.02_8237_0081.xml,"61
Batavia
ambagts quartier te leveren, zoodient dezen ten ge=
„lijde van denzelven, zijnde gem: slaven door Expres„
„se gecommitteerdens behoorlijk gevisiteert en
venze gelt, blijkens inleggende rapport en trans„
porten en de helft van dies bedragen of rijxdaal=
„dens den tig voor ieder kop in't 's Comp=s Cassa
alhier betaald, verzoekende over zuls zeer
nedrig dat de wederhelft nagedane leve=
rantie een gemelte vijf stux lijeijgenen â
castij voldaan mag werden.
Waar mede uw hoog Edelheedens illustae
perzoonen nevens 's Comp=s zwaarwigtige be=
„langens in godes vijlige bescheaming aan bevo=
„len te hebben nemen wij de eere ons te onderschrij„
„ven /:onderstond:/ de ond=re titul /:lagen:/
het slot /:was getek:t/ als woonen /:in margine:/
Macassar in't Casteel rotterdam den 30:' Maij A:o 1762.
Aan Als Vooren
Den burger Iacob van huijsen aangenoomen hebben„
„de thien stux mans slaven in't ambagts quartier
â costij televeren, zoodient dezen ten zijnen geleijde, zijn„
„de dezelve Exppresse gecommitteerdens behoorlijk
gevisiteerd, en verzegelt, blijkens inleggende rapport
en
."
NL-HaNA_1.04.02_8237_0082.xml,"Batavia
een transporten, ende helft van dies bedragen of red=s 30: waar
ieder kop uijt 's Comp=s Cassa alhier voldaan, om met
believen van uw hoog Edelens de wederhelft na zeve=
rantie van gemelde slaven uijt 's Comp=s Cassa
mag werden afgegeven ofte ontfangen
Waarmede de vayheid nemen deeze met profant
de
respect te onderschrijven /:onderstond:/ de ord=re
titul /:lager :/ 't slot /:was getek:d/ als voorm
/:in margine:/ Macassar in't Casteel Rotterdam den
4:' Junij 1761. —
Den burger Carel Paulij aangenaamen hebbende
25: stux mens-slaven in't ambatsquartier â Costij
televeren zoo dient dezen ten zijnen geleide als mede nog
van 25: d„o slaven vanden burger alhier Daniel Die=
„penbroek dewelke altesamen door den brenger
voormelt tot uw hoog Edelheedens thans overgaan
zijnde dezelve door Exprasse gecommitteerdens
behoorlijk gevisiteert en verzegelt blijkens inleggen„
„de rapport en transporten ende heeft van dies be=
dragen of Rijxdaalders 30: voor ieder
kop uijt 's Comp:s Cassa alhier voldaan, om
Aan Als vooren
met"
NL-HaNA_1.04.02_8237_0083.xml,"63
Batavia
„van,
niet believen „ uw hoog Edelheedens de Wederhelft na
leverantie van gem: slaven aldaar uijt 's Comp=s
cassa voldaan te werden
Waarmede de vrijheid nemen deezen met profont
respect te onderschrijven /:onderstond:/ de ordinaire
titul /:lager:/ 't slot /:was getekend:/ als voorm:
/:in Margine:/ Maccassar in't Casteel
Rotterdam den 5:' Iunij 1761.
Aan Als Voren
Den burger Leendert Geesdorp aangenoo=
men hebbende 15. stuks en onslaven voor zijn
Eijgen en nog vijfthien voor reeckening van de
weduwe van den oppertolk Evert Iansz:
voll in't ambagts quartier â Castij te leveren,
zoo dient deezen ten zijnen gelijde, zijnde, dezelve
door Expresse gecommitteerdens behoorlijke
gevisiteert en verzegeld, blijkens inleggende rapporten
en transporten, en de helfte van dies bedragen of rd=s 30:
voor ieder uijt 'sE: Comp=s Cassa alhier voldaan
om niet believen van uw hoog Edelh:s de wederhelfte
van gem: slaven aldaar uijt 's E: Comp=s Cassa voldaan
te
E
_.
6"
NL-HaNA_1.04.02_8237_0084.xml,"tewerden.
Waarmede de vrijheid neeren deezen met pro=
„font respect te onderschrijven /:onderstond :/ de
ordinaire titul /:Lager:/ 't slot /:was gete=
„kent:/ als vooren /:in maagine:/ Maccassar
in het Casteel Rotterdam den: Iunij 1761.
Batavia
Deeze zeer Eerbiedige letteren eenelijk dienende ten
gelijde vanden Iavas burger Leendert Coendertsz:
die den 12:' dezer van Amboina alhier g'arri=
„veert is met Jntentie vervolgens naar Jave reijze tevorderen;
egter zulx ten Eenemaal strijdig zijnd, tegens de zoo
menigmaal gegevene hoog gerespecteerde beveelen uwer
hoog Edelheedens op de vaart vande oostersche gouver„
„nementen benaamt als daarbij wel Expresselijk
g'ordonneert wezend, dat alle particuliere
scheepen, chialoupen en vaartuijgen van Ambon,
Banda en Ternaten komende, zonder bouton„
de geheele Cust van Celebes en dies onder hoorige
plaatsen als ook Iavas oostcust aan
tedoen, direct naar batavia moeten stel„
„venen zoo zenden wander gunstige goed keuringe
uwer hoog Edelhedens agtervolg=s ons genomen besluijd
Aan Als meer gem:
van"
NL-HaNA_1.04.02_8237_0085.xml,"65
Batavia
van den 13:' door aan /: deeze in alle oodmoed bij gevoegt:)
boven gem: Caerdeursz: met desselfs Chialoup ter
hoog wijsen dispositie van uw hoog Edelheedens
derwaards over, om daar door anderen den Cust te bene„
„men, om hoogst derzelver geverereerde ordres in
den aanstaande zoo rukeloos niet te overtreden.
En na uw hoog Edelheedens illustoe perzoonen
nevens de swaarwigtige belangen derE Maatschap
„pij in de alleen veilige hoede van god Almagtig
aanbevoolen te hebben d' eere neemen ons met de
uijt terste veneratie t' onderschrijven /:onderst:d/
de ord=re Titul /:lager :/'t slot /:was getek.d/ als meer„
gem: /:in margine:/ Macassar in't Casteel Rotter„
„dam den 14:' Iunij 1767.
'T schip de Waakzaamheid den 29:' der gepasseerde maand
Maij op Bima g'arriveert zijnde, zoo hebbe zoo
veel als de gelegentheid des tijds, met de afladinge
van dien kiellaast gemaakt vertrekkende tans tot uw hoog
Edelh:s ordres van hier met een quantiteit van
12. Lasten Catjan â 3200: lb: 't last
202: p=ls sappanhoutbimas overjarig zonder p„r C„o overwigt
„ veas geveld met 10: „ „ d_o
1109 „ _ o
— dompos „ „ „ 10. „ „ d:o
505. „ _
_o
staan Als meergecit:t
blijkens
-
ƒ"
NL-HaNA_1.04.02_8237_0086.xml,"blijkens het in eerbied nevens gevoegt cognossement bedaa„
„gende tesamen ƒ5393: 10:—. zoo als het dezen almede nevens„
„gaand factuur op 't Eede biedigst komt te vertoonen.
Waarmede uw hoog Edel Edelheedens Jllustre
perzoonen met 's E: Comp=s zwaarwigtige belangens
in godes veilige hoede bevolen te hebben mij met
f
onderderdanigheid noeme te zijn /:onderstond:/
de ordinaijre titul /:lager:/ 't slot /:was ge=
„tekent:/ Iohann Timae /:in Margine:/
Dompo opde Laad plaats Camboe den 1:' Julij 1761. —
Aan zijn hoog Edelheijd
Den hoog Edelen groot Agtb: Heere
Petrus Albertus van Der Parra
gouverneur generaal
Benevens
De Wel Edele Heeren Raden
van Nederlands India. —
Hoog Edele groot Agtbare, Gestaenge
Erntfeste, Manhafte, wijze, voorzie=
„nige, zeer genereuse wijd gebiedende
Heere, en Heeren.
Met de komste van den bootsman octo Bleekers op=
Davia
&7"
NL-HaNA_1.04.02_8237_0087.xml,"67
den 22: Julij Jongstleeden hebben wij ons vereart gevonden met
de reseptie van uw hoog Edelheedens zeer gevenereerd
circulaire Communicatie letteren sub dato 17:' Maij
Jongstleeden nopens het overlijden op den 15:' bevoorens van zijn
Excellentie den hoog Edelen groot Agtb: heer Iacob
Mossel generaal over de jnfanterij ten dienste van den
staat der vereenigde Nederlanden Mitsg=s wegens de„
„zelve ende Nederlandsche Comp: gouverneur gene=
„raal van Nederlands India, Mitsg=s de Electie
in die Eminente waardigheid van den hoog Edelen groot
agtbaren heere Petrus Albertus vander Parra,
zoogebruiken wij de vrijheid uw hoog Edelheedens met
dat sterf geval pligtschuldig te Candoleeren, en
mitsdien hoogst gedagte zijn Edelheid onsen presen=
ten heere gouverneur generaal met zijn hoog
Edele groot Agtb: promotie tot dit Jlluttre ampt,
onderdaniglijk te confratuleeren, met sinceere
wensch, dat jehova god zijn Edelheids regeninge
gelieve te bekoomen met zijne al vervullende zeegeninge
gepaart van de nodige lichaams kragten, en alle
N
desiderabele voorspoed
Den burger Carel Paulij op den 5:' Junij, laastl: onder ons
eerbiedige gelijde letteren met 50: stuks mansslaven voor
het ambagts quartier â Costij vertrokken zijnde, blijkens het rap„
6
port den gecommitteerdens, ende transporten daar nevens
gevoegt Namentlijk 25: stuks voorhem en 25: stuks voor
reeck: van den burger Daniel van Diepenbroek, en dewijl
bij"
NL-HaNA_1.04.02_8237_0088.xml,"bij voorsz: gelijde letteren abusivelijk gesteld zijn 25: koppen, in
steede vande mede genomene vijftig stuks, zoo verzoeke
wij onderdaniglijk dat deeze Iareur gunstig mag werden
ingeschikt, en aan hem van Diepenbroek, zijnde den baen„
„gen dezes, aldaar uijt cassa mag werden betaald, de helfte
van 't bedragen van voorsz: door Carel Paulij mede
genomene slaven.
Onder tusschen gebruijken wij de vrijheid, volgens onse
resolutie van den 23:' dezer, uw hoog Edelheedens nevens
dezen reverentelijk te presenteeren de gequalificeerde
monster roll, als ook twee berigten door den E: E: hoofd
administrateur op den 13:' bevoorens in onsen rade
ingedient, Mitsgaders de beantwoorde bevinding ag
de Negotie boeken den Jaren 175 5/8. benevens een Copia
cassa boek van 175 6/7. en verzoeken teffens ootmoediglijk
dat het berigt, door den visitateur generaal ten dien
eijnde aan uw hoog Edelheedens gesuppediteert ons
per eerste gelegentheid mag werden toegezonden.—
Waar mede Eijndigen en na uw hoog Edel=
heedens illustoe perzoonen nevens 's E: Comp=s
O
zwaarwigtige belangen in de protexie
godes te hebben aanbevalen, zoo hebben d'eere ons
met alle submissie te onderteekenen /:onder„
„stond:/ de titul /:Lager :/ 't slot /: was gete=
„kend :/ als meergemeld /:in margine:/ Mac=
„cassar in 't Casteel rotterdam den 4:' Aug=s 1761.
Batavia"
NL-HaNA_1.04.02_8237_0089.xml,"69
Batavia
Batavia
Denburger vaandrag alhier Iohan Carel van Drost aan„
„genoomen hebbende 15: stuks mansslaven in't ambagts
quartier â Costij te leeveren zoo dient deze ten gelijde van dezelve,
zijnde gem: slaven door Expresse gecommitteerdens behoor„
„lijk gevisiteert en verzegelt blijkens inleggende rapport en
Transporten, en de helfte van dies bedragen of rd=s 30: voor
ieder kop uijt 's Comp=s Cassa alhier betaald, verzoekende
6
overzulx zeer nedrig dat de wederhelft nagedane leverantie
van gem: 15:' stux Lijfeijgenen & Costij voldaan mag werden. —
6
Waarmede de vrijheid eemen deeze met prafant respect
te onder schrijven /:onderstond:/ de tiul /:lager:/ 't slot:
/:was getekent:/ als meermaals gemeld /:in margine:/
Macassar in't Casteel Rotterdam den 4:' Aug=s 1761.
Aan Als Iven.
T schip Rosenburg op den 14:' April dezes Jaars op
Bima g'arriveert zijnde En vermits de sumr=
„bawareesen verklaarde niet eerder in staat te zijn het
hout te leeveren, vertrekt thans tot uw hoog Edelheed=s
met eene lading van 4715: p=ls sappenhout met 10: p„r C„o
overwigt blijkens het in Eerbied nevens gevoegt (ognossement
Aan Als Vooren
bedragende
-"
