filename,text
NL-HaNA_1.04.02_8121_0521.xml,"499
Van Ternaten onder Dato 20„e' Julij 1751:—
Generale Nederlandse g'oftrooijen,
„de oost indische Comp: mitsg„s den
staat der vrije vereenigde Nederlan„
„den In deesen gewesten
Ter Eenre
Ende den thans hier presenten
Koning van parigie, kitjil
Majumba, beneevens sijne
present sijnde Rijxgrooten
als haar sterk makende
voor de twee nog op Parigie
Sijnde kooningen Mecotte
en Sourobakkat benevens
de verdere Rijxgrooten, van
de welke betuijgde ten deesen
te weesen gequalificeert,
ter andere zijde
Articul 1:
„ Eerstelijk verklaaren den koning en Rijxgrooten,
„heeden het Land van Pavigie als een Leen van
„ D'E: Comp: te neemen en aanvaarden, te hou„
„=den, en te besitten, 't geene ook bij verkie„
=linge en op 't aanneemen van 't Rijk, door
„ een ander koning successivelijk geheft gesteld zul
„ moeten werden:
N„o 2:"
NL-HaNA_1.04.02_8121_0522.xml,"Van Ternaten onder Dato 20„' Julij 1752:
Sonder welke omstandigheeden geene kooning rop voorsz:
„Land sal mogen werden voorgedraagen, gekooren,
nog ook niet daar voor Erkent werden 't en zij
van en door D' E: Comp: werde aangesteld, en in
't Rijk bevestigt ten welken Eijnde de Rijxgroo„
„-ten van parigie bij overlijden van den Presenten
„kooning sig met de naaste en wettige pretendenten
„ tot de vacante Croon al ten Eersten naar gerontalo zul„
„=len moeten begeven, om aan den Resident Aldaar
„ voor gedragen te werden; die vervolgens door den gouverneur
„ en Raad alhier g'arprobeert zijnde, niet Eerder moo„
„-ge besit van het Rijk neemen, voor en aleer dit
„ Contract ter gelijke onderhoudinge en verbintenisse
„ aan D'E: Comp: onderteekent, verzegult en beswooren
sal hebben. —
Den koning op deese wijse gekooren, en bevestigt
„ sijnde, sal door niemand vermoogen aff, en Een
„ ander wederom in sijn plaats mogen gesteld werden,
buijten speciale toe stemming en bewilliging van D'E:
Comp:e
„ Ook sal den kooning niet vermoogen zijn Een, dan
wel meer sijner Rijxgrooten 't sij den goegoe Capitain
„ Lauwt off hoecum aff te setten, veel minder andere
in
A„o 2:
„
4:"
NL-HaNA_1.04.02_8121_0523.xml,"501
Van Ternaten Onder Dato 20„e' Julij 1754:
„in derselver plaatse aan te stellen dan
„met voor weeden, bewilligingh en toestem„
„=ming als voren,
„ Deen koning en Rijxgrooten van pariqie, dan
„wel haare onderdaanen, zullen ook geen oorlog
„teegens wie het soude moogen weesen aannemen,
„nogte beginnen; maar wel verweeren, soo wan„
„neer door Jemand mog te werden aangelast en
„ overvallen; wagtincte hun voor al wel de Eerste
„reedenen daar toe te geven, In welken Cas d'
„ E: Comp: haar ook de noodige adsistentie sal doen,
„mits dat indiergelijke voor vallen goede en waaragtige
„ aantekening werd gehouden, om daar van te kon„
„nen dienen daar en alwaar zulx gehoort:—
„ En nademaalen den tot amphibabon sig onthouden„
„-de mand havees dain manili, aan den I„e inde
„bogt gekruijst hebbende gecommitteerdens onderbelofte
„sig als een waer trouw bond Genood te zullen
„gedraagen, versogt heeft Een Contract met D:
„ E: Comp:e aante gaan, soo belooft den Cooningen
„ Rijxgrooten van parigie thans hier present,
„ dat ingevalle den voorn: Dain Manibi Ligtee=
„gens 'sComp:s posten off anders vijandig: komt
te
5:
6:"
NL-HaNA_1.04.02_8121_0524.xml,"Van Ternaten onder Dato 20„' Julij 1751:
„ te toonen, hem met alle magt die tot pangie
„ bij den anderen kan gehaalt werden, als Een
„vijand van D' E: Comp: te sullen aantasten, ver„
„volgens en des mogelijk verdelgen, en sulx
„onder verbeurten van 't Rijk en Land van
„parigie, wanneer hier Inkoomen Jngebreeken te
„ blijven:—
Voorts belooven en sweeren de koningen en
„ Rijxgrooten om voor D' E: Comp: post houden,
„ en sterke en suffisante nieuw wagt, Zergiants
„ wooning, en pakhuijs te zullen maaken en desel„
„ve met Eenen nieuwen Ruijmen palisace ster=
„ken pagger te sullen omheijnen, off omtrekken,
„gelijk sij bereeds aan de J„o in Tominijs bogt ge=
„=kruijst hebbende gecommitteerdens, hebben belooft,
„gelijk sij ook aanneemen, om de selve bij Eenig
„manquement, te sullen repareeren, en onderhou„
„=den: —
Den kooning en Rijxgrooten van Parigie
„ in den Jaare 1740: aan 's Comp:s gecommitt=s ter
„ becruijssinge van tominijs bogt, den Coopman en
„ Fiscael, Meeder, en ondercoopman Pauwen,
„ versekering gedaan hebbende, hun instaat te bevinden,
om"
NL-HaNA_1.04.02_8121_0525.xml,"503
Van Ternaten onder Dato 20„' Julij A„o 1751:
„om Iaarlijx Een quantiteijt van 900: - a 1000: realen
„swaarte aan stoff goud te kunnen Leveren soo
„belooven den kooning en Rijxgrooten, bij deesen,
„om aan den Commandant tot Parigie Een Leve-
„-rantie te doen van voorsz: 900: â 1000: Rem„
„=len mits daar voor konnende Ruijlen soodan„
„=ge Lijwaten, als alver 't beste zijn gewilt, de„
„-welke de E: Comp: belooft altoos op de post
„ te zullen besorgen:—
Ten welken Eijnde den kooning en Rijxgpooten,
„ altijd in de goud mijnen soodanig kloek getal arbeij=
„=ders sullen houden dat in staat sullen weesen,
„ voorsz: quantiteijt stoff goud Jaarlijx te kunnen
„Leeveren mitsg=s op seekeren daar toe bepaalden
„tijd, deselve wederom door andere sal laaten
„vervangen:
„ Den Kooning en Rijxgroeten verbinden sig
„ook bij deesen om sonder manquement al 't goud
„dat op hun Land gegraaven werd, en 't geene
„sij elders in de dogt soude konnen off koomen
„te bemagtigen voor den geficeerden Prijs van 10:
„ Rd„s dercaal Swaarte, aan D' E: Comp: te Leveren,
„mitsg=s ook te zullen besorgen, dat hunne onderdaanen,
sonder
10:"
NL-HaNA_1.04.02_8121_0526.xml,"Van Ternaten onder Dato 20:' Iulij A:o 1751:
„sonder de minste onthouding off verversinge 't selve
„aan den Commandant'S Comp: weegen tot Parigie
„koomen te Leveren:—
„ Ook belooven gemelde kooningen Rijxgrooten,
„sorgen te zullen draagen dat het gemelde
„mineraal, zuijver, soo schoon als mogelijk is
„sonder de minste vervalling aan D' E: Comp: werd
„te koop gebragt, en dat de overtreeders van dien, soo
„wel als de vervreemders dier goud staffen aan
„ Particuliere van D'E: Comp: ter Straffe te zullen
„ overleeveren:—
„Nog verbind sig den kooning en Rijxgrooten insge=
„lijx om alle het wax caret, en parlemoerschulpen,
„ in soo verre het een en ander tot parigie is vallende
„ als, Twax mits zuijver en schoon sijnde tegens
„ 14: â 16: lijxd„s 't picol Caret naar zijndengt teegens,
„ 30: 40: 50: â 60: rd„s 1: picol, en parlemoer schulpen,
„ indien sij groot plat, en glansig zijn teegens 6:3: â8:
„ Rd„s t picol aan de Commandant 's Comp:s wegen te Leteren:
„ Ook belooven den koning en rijxgrooten op hun Landt
„ niet te zullen dulden, off Lijden alle vremde Curdoneelen
„natien nog te ook niet maccassaaren bougineesen,
Mundhareken,
71:
12:
13:"
NL-HaNA_1.04.02_8121_0527.xml,"Van Ternaten onder Dato 20„' Julij A„o 1751:
„ Mandhaweesen, Javanen atchienders, off Eenige
„ andere natie hoe gen:t 's Comp:s, S' Comp:s vijanden
„sijnde maar deselve met vigeur affweiren, ende
„des mogelijk met behulp van den Comman=
„=dant tot parique, gevangen neemen, en
„paf gesecureert, naar Gorontalo over te
„ brengen:
„In gevalle den kooning van Parije ofte sijn Lan„
„-den door Eenige Natie werd aangevant, en vijan„
„delijk overvallen soo sal den Conmandant
„en besettelingen aldaar ter hunner adsistentie
„niet verder van hunne aanbevolene Postmoo„
„=gen afgaan; dan dat sij althoos een vijlige
„retracte daar naar toe behouden:—
Ingevalle Zij E: Comp:e noordig oordeelt Eene
„ becruijssinge in de bogt van Toning te Laaten doen,
„ soo belooven en sweeren den kooningen Rijgroo„
„ten, al ten Eersten aan 's Comp:s gecommitteer„
„=dens des requirerende, ter adtistentie mede
„te sullen geven Een getal van 600: – wierbaare
„mannen:
16:
„ Ook belooven den kooning en Rijxgrooten,
omme
14:
15:"
NL-HaNA_1.04.02_8121_0528.xml,"Van Ternaten onder Dato 20„en Iulij A„o
1751:
„omme ter verrigting van het dagelijx werk op 's Comp:s
„post, als water haalen, brandhout kappen, de
„rompen rondsom de Post schoon te maaken en
„generaal andere diensten Continueel 6: man daags
„te zullen Leveren, en deselve smaandelijx verwisse„
„elen, mitsgaders, ook omme bij verschijning van
„een 's Comp:s vaarthuijg off vaarthuijgen tot Passoe,
„die gebrek aan aan mast hout, off Eenige andere
„ benodigheeden, die aldaar te bekoomen zijn, hebben
„mogte, belooft den kooning en Rijxgrooten, niet al„
„-leen volk te zullen Leveren, tot het kapen der
„benoodigde houtwerken, maar ook deselve
„aanstrand en in de vaartuijgen zullen doen
„brengen, soo des behoort:
„ Gelijk den kooning en Rijxgrooten, ook belooft
„ de noodige manschappen te zullen Leeveren, tot
„het Lossen en Laaden van 's Comp:s vaarthuijgen
„ die aldaar aankoomen
„ Daaren teegen D' E: Comp: belooft en aanneemt on
„tot parigie Een goede hegte sterke Praauw gonting te
„zullen bezorgen, om de Lijwaaten en vivres voor
„de besettelingen van gerontalo aff te vaalen, tot welk
„vaarthuijg den kooning en Rijxgrooten belooven altijd
de noodige
17:
18:"
NL-HaNA_1.04.02_8121_0529.xml,"507
Van Ternaten onder Dato 20„en Julij A:o 1751:
„ denoodige manschappen te zullen Leveren wanneer
„den Commandant 's Comp:s weegen Lijmaten off vivers
„ van Gorontalo, wil Laaten aff haalen, mitsg„s in Cas
„van noodsakelijk Een brieff aan den Resident al„
„=daar wil doen overbrengen:
„ Alle Lijffeijgenen die van s Comp:s dienaaren en
„ onderdanen hun vlugtig naar parigie off onder 't gebieel
„van dien begeeven hebben, en nog niet overgeleevert
„sijn mitsg„s die sig indertijd nog Jngatieff naar parigie
„sullen stellen belooft den kooning en Rijxgrooten
„te doen op vatten, en aan d' E: Comp: off de Lijffheeren
„ van dien te zullen overleeveren, Mits dat voor ijder Lijff
„Eijgenen, aan de overbrngers derselve 't sij in Cleede off in
„geld tot genoegen van de Laaste vijff Rd„s werd
„betaald:—
off bij geval door storm swaar weer, als andersints
19
„ eenig 's Comp:s vaerthuijg scheepen Chialoupen, off andere
„mindere boodems voor parigie, off onder dat gebied
„gehoorende mogten koomen te vervallen en Eenig
„gebrek hebben, soo belooft den kooning en Rijkgrooten
„aan de scheepelingen alle hulp en bijstand te doen
„ En deselve van 't geene benoodigt mogte weesen
„te adsisteeren 't geene den gouverneur off die 't gelag
in
39:
20:"
NL-HaNA_1.04.02_8121_0530.xml,"Van Ternaten onder Dato 20„' ulij A:o 1751:
„in Molucco voert bij gelegentheijd seer gaane
„ sal vergoeden:
Indien onder het Parigies gebied specerij boomen
„mogte sijn off indertijd ontdekt werden, soo belooft
„den kooning en Rijxgrooten, deselve on stond te
„sullen uijtzoejen off weld' E: Comp: daar van ken„
„=nisse te geeven, om door deselve om geveld, en onder de
„voet te werden gehakt, mitsgaders nooijt te zullen
„gedoogen, dat die boomen op hun Land worden
„aangequeekt
„ Laastelijk beloove Ik kooning van Pargjie en gehaa=
„mentlijke present sijnde Rijxgrooten, alle 't geene
„ voorsz: staat, als vroome getrouwe bondgenooten, en
„Leen mannen van D' E: Comp: in alle deugt en opreg„
„tigheijd te onderhouden, en sorge te sullen draagen
„dat onse onderhoorige in allen deelen den In„
„hout vin dit Contract onderhouden, sonder dat ons
„deele off geene differenten, die 'er in der tijd soude
„moogen of konnen ontstaan, Eenige verbreekinge
„ sal geleeden werden, nemaar 't selve in alle sijn deelen
„ en poincten heijliglijk onderhouden, en doen onderhouden,
„Jnteeken der waarheijd hebben wij kooningen en Rijxgroo„
„ten met 't affleggen van den Eed op den Alcovanen de
onk
21:
22:"
NL-HaNA_1.04.02_8121_0531.xml,"Van Ternaten onder Dato 20„' Julij A„o 1751:
„onse sig natuure bevestigt, werdende het selve door den Heer
„ gouverneur Jan Elias van Mijlendonk en die van sijnen
„Raade meede onderteekent en met 's Comp:s groot Zegul becrage„n
„tigt /:onderstond:/: Aldus Gecontracteert in Beslooten tot
„Ternaten in 't Casteel orange den 5„e Iulij: A:o 1751:
„ /:was geteekent:/ J: E: v: Wijlendonk, J„s Tonneman,
„I: H: Holmer, J„s J„k Stegman, M:s vn
„Peenen, en J: H„k Borwater, /:in margine:/
„waaren geteekent met vier kruijsjes ende daar bij gesteld,
„dit is de hand tekening van den kooning ketjil Majun„
„ba, dit is het merk van Capitain Lauwt, Loiko, dit
„ is 't merk van den goegoegoe Manindano, dit is 't
„merk van den Poecum goevinda : /: Lnger:/ stond
„ 's Comp:s groot Zegul gedrukt in Rooden Lacque, waar
„ bij geschreeven ter ordonnantie van den E: E: agtb:
„heer gouverneur en Rand. /:was getekent:/ Thomas
„ Thornton Secretaris:—
Met welke daar bij vervat sijnde de Poincten de Leeden
hun Confirmeerde - - - . . - . hier naar Levert den koopman en
Fiscaal Jacob Fredrik Stegman in Raade over het
sub dato 31„e Maart J„o Leeden gerequireerde nader tengjt wee„
„gens den toestand en gesteldheijd van de zaak van wossie
Van den volgenden Inhout:
Aan den E: E: Agtb:r Heer
Jan Elias van Mijlendonk
gouverneur en Ditecteur beneevens den
Raad
509"
NL-HaNA_1.04.02_8121_0532.xml,"Van Ternaten onder dato 20„' Julij A„o 17531:
Raad der Molucros
E:E: Agtb: Heer en Heeren. —
„ Omme VE: E: Agtb: on de kortste en beknomste wijse van het
„gerequireerde berigt, nopens de zaak van wossie en der selver dis„
„structie, met den aankleere van dien, voor soo veel 't Een en ander
„ uijt benevens gaande documenten heeft konnen nagegaan werden, schuld
„pligtig te dienen sal 't tot meerder verstand en begrip der verscheijde
„residenten, met betrekking tot derselve voorgevalle hooge noodsak„
„lijkheijd zijn dat den ondergesz: voor aff laat gaen een tittenisch
„staal, soo noopens desituatie en beltier deeser negonij, alsok en
„wel principalijk wat voorevranderingen deselve nopens het Laatste
„ 't zedert verscheijden Iaaren hermarels heeft ondergaan, dient dan
„voor eerst geweeten, dat in straat Patientie geleegen sijn, vijff negorij„
„en met naamen, gaane, Saketta, Massja, toija, en wossie, waar
„ van de Eerste althoos diret onder het bestier van Ternaats Cooning, en de
„veroverige onder het subalterne gelagh van den Singhalje van Cajoâ
„gestaan hebben, welken singhadje mits gebrk aan volk en Magt, sig
„op het Eijland desselfs naam hebbende en thans onbewond sijnde, bij
„ ovor vallende gelegentheeden en skroopenijen der Tidoresen, niet konnen,
„de mainctineeren, om die versaak, heeft moeten besluijten met sijne al„
„ daar nogoverige manschappen na macquam over te gaan, alwaar de mac„
„quamse opperhoofden en Een stux Land verguind hebend heeft denselve al„
„ daar en Nogorij ongerigt, en is zedert delgenoot gewest aan alle misel„
„valigheeden, macquam overgekoomen, min nog meer, als een der ovenigje
opperhoofden,"
NL-HaNA_1.04.02_8121_0533.xml,"511
fo
Van Ternaten onder dato 20„e Julij A„o 1751:
„opperhoofden, als sijne belangens met de hunne gemeen gemaakt
„hebbende, dus wanneer de macquianders de onnoemelijke, miet minals
„ondrwaglijke krerelarijen van't Ternatsche hoffmoede ine in den Jaan - --
„geresolvert hebben sij dese Twanig te ntrekken, en met dat oogmerk bij
„Tidors kooning hunne Toevlugt neemende, sig aan den selven overgegeeven
„hadden is meergem: Cajoas Lenghoije, ok deselve wag gevolgt, maar
„ Egter so 't schijnd, door noodwang, uls uijt Eijgen vije will; aangesien
„drie der voorn: Negorijen in de Ainat patientie te weten Massa, Joja,
„en wossie reeas bevoorens, teegens desselfs wil en dank overgelopen
„waaren, tot 't senghadje van weda Lorterende onder Tidors kooningh,
„het kan uE: E: Agtb: netonbemist zijn, met moeijte ende arbeijd's Comp:s
„weegen sesteedes, omme deeser Macquiamse bevoertens, te
„doen bedaaren, mts„s de swonders van dat Eyjland onder de gehoorsaamheijt
„van hun wettig vorst te Restitueeren, alles Egjter vrugteloos sulx
„dat men als toen genooarsakt is geweest, omme de magten Tidor met
„de verswakking van Ternaten niet te Laaten Accresseren, die Eijlan„
„=ders die gereet stonden, ee alles te wagten, als 't Ternwatse Iok wede„
„-rom te ondergaan, voor Eerst onder 't Jnmediate Temponeele
„bestier van d' E: Comp: te nemen, affwagtende Eene bequaame gelegent,
„-heijd, omme deselve tot Erkenninge van het Termwatse gesag ove te haa„
„-len, en dies is als toen almeede meer gem: senghadije van Caijoa
„onder de E: Comp: gereekt sijnde onder het getal der geenen die de kooning
„van tidor na 't sluijten der vrede en tijde van den Heer gouvrnur
„Lelivelt, aan d' E: Comp: heeft ofrgegoeven des niet tegenstaande
„vermits in 't vredens Contract als toen gemaakt, geen Expres
gewag"
NL-HaNA_1.04.02_8121_0534.xml,"Van Ternaten onder dato 20„' Julij A„o 1751:
„gewag van de Negoijen in de staat patiente is tevinden, soo serschijnt
„'t dat tidors Cooning dan wel princinaalijk den senghadje van weda, mens
„onmiddelbaare gesag sijlieden sig hadden onderworpen derselver
„afgave ook hebben gedissimileerd tot dat onder de Regeering van
„den Heer Blok Land andermaal tusschen de twee
„voorsz: hooven vreede gemaakt werdende daar omme op 't ansoeken
„van Cajoas Serghadje is gedagt, wanneer Tidors kooning sig daar
„toe ook gewillig heeft laten vinden, ten dien Eijnde sijn in de
„maand oftober des Jaars 1740: derwaares 's' Comp:s weegen als gecommitt„
„vertoken den achi Mert Bastan Ruijbek en serg„t Jan Cionontz:,
„verselt met een Expresse gecommitt„s zoo van Tidor als van Ternaten,
„de Eerste omme het voornoemde Transport te doen aan den Senghangje
„van Cajoa, onder het hoogergesag van De E: Comp: en die van Ternaten,
„omme daar van bij hunnen vorst kennisse te draagen al zoo er bevon„
„=vens bij Resolutie goedgevonden was, niet tegenstaande de macquan„
„=ders en den Senghadje van Cajoa onder 't Temporeel bestier van Nr:
„ Comp: waaren ontfangen sijn Hoogheijd van Ternaten Egter
„nopens alle weder waardige voorvallen Conserneerende dat
„ Eijland Communicatie te geeven, Endus heeft deese saak als toen haar
„beslag gevonden, ten genoegen van beijde vorsten, tot dat daar
„op gevolgt is, de verdestrueering den Negorij wossij het Eijgent„
„lijke onderwern van dit berigt waar van den ondergesz:
„ VE: E: Agtb: het Histonaal, met't begin, voortgangen
„Eijnde van dien soo kort mogelijk sal vooleggen, uijt de beedigde
„de Claratje van den Senghadje van Cajoâ selve, dewelke ook in allen
deelen"
NL-HaNA_1.04.02_8121_0535.xml,"Van Ternaten onder ontor 20„' Julij A„o 1737
„deelen overe komende is, met de overige verklaaringen, wie door demeeste
„persoonen, in dit geval deel gehad hebbende sijn gegeeven ter requisitie.
„van den p„le Fiscoul Johannes Pauwen, en doordenselven
„woonelijk gerecinser, in deselfs deigt tervergdering van den 4: Julij no„
„pens deese zoerk van wose, vegleevert uitwijsens de bijlaagen, deesen
„versellende uijt de welke VE: E: Agtb: Sal koomen te blijken dat de
„Eerste beroering, der bewoonderen van de straat patientie s soor„
„saakt door sekeren hidajat, zijnde een broeders zoon
„van het singhadje van Cajoa ende oppasser van Ternaats
Cooning, den welken singhandje soo wel als deselfs voorsz: ondemaanen
„der Negorijen Mafsa, Toja, en Wassie, uitvomeme
„van voorsz: vorst, soo hij voorgaff, sterk soot te persuudeeren,
„omme sig van onder het bestier van d' E: Comp: des met Tegenstaande,
„bij Eengedeelte der Jnwoonderen ven wosse in gesie gevonden heeft,
„dewelke omtrent ten getale van 50: Corpen in geselschap en onder
„geleijde van hunnen quimelaha N: giha gen„t en Stuurman
„barwal gen:t met de negorijs Corra Corra, van daar weg en na Ternaten
„sijn gevluijt 't gerigt hier van sig op de negorijen toja, en Massa„
„Espreijd hebende, derselver Pheltp: Guimelahas Azo, en Manike
„op de been gemakt, en hebben aangestookt dor seker Tidorees
„Maja gen„t den welken om zijne reedenen meerder nadruk
„te geeven, de naam en de Ordre van Tidors kooning gebruijkte ende
„ovor gelfsigmet twee Corra Core ingeselschap van den gem: Majo
„ en desselfs aanhang, meest bestaande in overgeloopen alpoereelen van
„sibaarden Tobillo en de rest wedewesen begeven nadenegonj wosse dewelke
verlaaten
513"
NL-HaNA_1.04.02_8121_0536.xml,"Van Ternaten onder Dato 20„' Julij A:o 1731:
„Verlaaten vindend, ijnde het overschot der wosireesen, we niet meede
„naar tematen vertrken waren, in't bosch geweeken bij maja Malon„
„-ga hebben sijlieden, de Nogorij miet alleen onder de voet gehaalt
„en in de brand gestooken, maar ook nog een Getal van omtrent
„ 97: Copen der Inwoonderen op de voorsz: plaats in 't bosch agter„
„haald en medegenoomen, mitsg„s met sig na tidor over gevoert,
„Inmiddens het voorgevallene tot mossie alhier, tot UE: E:
„ Agtb: Kennisse gekoomen en Tidors kooning daar op de swe„
„gen aangesprooken, mitsg„s daar sijn hoogheijt de voornwems„
„te hoofden deeser onderneeminge te weeten Maja,
„Capita, Azo, en Manike in handen van d'E: Comp:
„overgelevert sijnde schijnt het wel dat het overige volk van
„hun aanhang, een schrik heeft ongevat waaromme sij
„sig stilletjes Eerst naar Tidorende over Cust Hulmahera,
„en vervolgens op de noodiging van Ternaals kooning na Djanlo„
„lo bijhunne Landslieden, die bevoorens aldaar reeds met Itiua„
„=jat waaren g'arniveert hebben begeeven, geduurende deese Trouk„
„len die berokkend wierden door Persoonen, den Singhadje
„van Carjoa, gansch net geneegen hebben 'er Egter ook niet ont„
„-brooken, die het wettig gesag, van gem: Senghadje onder VE:
„Comp: wel hebben wilden Erkennen, deese de saak soo geschaapen
„ziende en niets tot standhouding van 's Singhadjes aansien op
„de Algoij wosse konnende uijtregten sijn met misnoegen
„na Sakelta alwaar gem. Senghadje: als toen sijn verblijff
„hield koomen te vlugten ten getallen van omtrent 125: Copen
soo"
NL-HaNA_1.04.02_8121_0537.xml,"515
Van Ternaten onder Dato 20„' Julij A:o 1751:
„soo mans vrouwen als kinderen, en aldaar verbleeven tot dat sijlieden
„smeende dat ter plaatse hunner negeijalle stul en gemitt wes aan den
„senghadtje versogt hebbende permissie omme derwards te guan, en Eens
„inspectie te neemen van 't geene van hunner boven Landtenthuijn vrugten P„o
„nog ofrgeschooten mogte sijn, daar gekomen zijnde ende tullen vindende ge„
„=lijk henlieden gesegt was; en meenende dat voor henl: voor 't aanstaande
„ niet mee te wresen was, sijn zijlieden aldaar verslven Regtende hunne
„huijsjes wederop, makende Thuijnen en in alle andere opsigten, weederom
„be gedaante van ben apparte aegerij aanneemende, wannees dlus de Negorij
„wossie ten minsten voor Eengroot gedeelte was her steld, sijn daar gekoo„
„men seeker Mandeis gen:t den dergeene die bevoorens met hidajat na Ter„
„naten was overgegaan, met deselfs vouwe gabijgen:t ten dogter van shavri„
„wal bevorens gen: tewelke met ongehouden hebben dese menschen met soo
„wel dreijgementen als beloften van weegen 't Termaatsche hoff te keer tij an,
„dat 't groote gedelte derselver warschijnlijk anders geen nitt sende„
„sig met Eengetal van 10: scheppraauwen na ternaten hebben begeeven,
„duie vervolgens almeede na dijalolo voorm: sijn overgebragt: soo dat de gesament„
„lijke bewoonders der Negorij wessie thans op Djailolo en oversulx onder
„'t Ternitoir ende gebiet van Temaats Cooning sijn verblijende Except
„maar ontrent 40: Corpen dui 't nog bij den senghadje van Cidjoa houden,
en sig tot saketta bij denselver gevoegt hebben:—
„Den Cooning van Ternaten met desselfs uijtgrooten hebben niet
nagelaaten Een grooten op treff te maaken wegens deese saak
ende ten dien Eijnde aan den E: E: Agtb: Heer Gouverneur door Expres„
„se gecommitt„s doen ter hand stellen, Een wijd Lopig klat schrift
waardeer van 't Translaat deesen in Conia, verselt onder
N„o 11:"
NL-HaNA_1.04.02_8121_0538.xml,"Van Ternaten onder Dato 20„' Julij A:o 1751::
„Verlaaten vindende, sijnde het verschot der wosireesen, wie niet meede
„naar tematen vertrken waaren, in't bsch geweeken bij maija Malon„
„=ga hebben sijlieden, de Negorij met alleen onder de voet gehaalt
„en in de brand gestooken, maar ook nog een Getal van omtrent
„ 97: Coppen der Inwoonderen op de voorsz: plaats in 't bosch agter„
„haald en medegenoomen, mitsg„s met sig na tidor over gevoert,
„Inmiddens het voorgevallene tot mossie alhier tot UE:E:
„ Agtb: Kennisse gekoomen en Tidors kooning daar op de swae„
„gen aangebprooken mitsg„s daar sijn hoogheijt de voorna
„te hoofden deeser onderneeminge te weeten Maja,
„Capita, Azo, en Manike in handen van dE: Comp:
„overgelevert sijnde schijnt het wel dat het overige volk van
„hun aanhang een schrik heeft opgevat waaromme sij
„sig stilletijes Eerst naar Tidorende over Cust Halmaha
„en vervolgens op de noodiging van Ternaals kooning na Dpa„
„-lo bij hunne Landslieden, die bevoorens aldaar reeds met Thii„
„=jat waaren g'arniveert hebben begeeven, geduurende deese Trond¬
„len die berokkend wierden door Persoonen, den Singhandje
„van Carjpoa, gansch net geneegen hebben 'er Egter ook niet ont„
„broken, die het wettig gesag, van gem: sehaghadje onder Nr: :
„Comp: wel hebben willen Erkennen, deese de saak soo geschaamn„
„ziende en niets tot standhouding van 's Singhadjes aansien op
„de Negorij wossie konnende uijtregten sijn met misvoegen
„na Sakeltta alwaar gem: senghadje: als toen sijn verblijff
En
„field koomen te vlugten ten getallen van omtrent 125: Cop
soo"
NL-HaNA_1.04.02_8121_0539.xml,"515
Van Ternaten onder Dato 20„' Julij A:o 1751:
„soo mans vrouwen als kinderen, en aldaar verbleeven tot dat sijlieden
„semeende dat ter plaatse hunner negorij alles stil en gerult wes aan den
„senghadje versogt hebbende permissie ommederwards te guan, en Eens
„inspectie te neemen van 't geene van hunner boven Landstenthuijn vrugjten P„o
„nog overgeschooten moget sijn daar gekomen zijnde ende t allen vindende ge„
„=lijk henlieden gesegt was; en meenende dat voor henl: voor 't anstaande
„niet meer tirreesen was, sijn zijlieden aldaar verleven Regtende hunne
„huijsjes wederop, makende Tthuijnen en in alle andere opsigten, weederom
„se gedaante van Een axparte negerij aanneemende, wanneesdus de Negorij
„wossie ten minsten voor Een groot gedeelte was hersteld, sijn daar gekoo„
„- men seeker Manderis gen:t den dergene die bevoorens met hidajat na Ter„
„naten was overgegaan, met deselfs vouwe grlijgen:t ten dogter van barri„
„wal bevorens gen:t dewelke met opgehouden hebben dese menschen met soo
„vel dreijgementen als beloften van weegen't Termaatsche hoff te keer te man,
„dat 't groote gedeelte derselver warschijnlijk anders geen nutt sende„
„sig met Een getal van 10: schepprnaauwen na ternaten hebben begeeven,
„die vervolgens almeede na djelolo voorn: sijn overgebragt: soo dat de gesament„
„lijke bewoonders der Negorij wossie thans op Djailolo en over sulxonder
„'t Ternitoir ende gebiet van Temaats Cooning sijn verblijvende Except
„maar omtrent 40: Corpen du 't nog bij den senghadje van Cujoa houden,
„en sig tot Saketta bij denselver gevoegt hebben:—
„ Den Cooning van Terraten met desselfs ijfgrooten hebben niet
„nagelaaten Een grooten op heff te maaken wegens deese saak
„ende tendien Eijnde aan den E: E: Agtb: Heer Gouverneur door Expres„
„se gecommitt„s doen ter hand stellen, Een wijd Lonig klat schrift
„waar deer van 't Translaat deesen in Conia, verselt onder
N„o 11:"
