filename,text
NL-HaNA_1.04.02_3891_0410.xml,"Nagezien
77
welkers ontvangst te mijn los ge-
laaten hebben, hier op ben ik ver„
„den na wisenawe gegaan, alwaer
ik gezien hebbe dat 'er veel Nelij
ingesameld en gestampt wierde,
alwaar ik meede gehoord hebbe
dat 'er op draagbeesten vijftig duij„
„send noddes zoude afgehaald werden
's bovenstaande betuige ik de
zuijvere waarheid te zijn dat
omtrend ter bevestiging
deese hier
gewoone handteekening
met mijn
ondertekend word (:was getekend:)
met een karacter /:lager:/ voor de
Translatie /:was getekend:/ Petrus
/:in Margine:/ voor de
Ripsema.
vertaling /:
„naijke.
getekend:/ D: I: Rame„
Beukman
Akkordeert.
Sijbrands
Legklerk
Nagezien
slaats.
75"
NL-HaNA_1.04.02_3891_0411.xml,"4919
Copia
Den modliaan en hoofd van de kandiase kolona Cor¬
„le in de wandeling genaamt Moddoeanwelle Moe„
dianse, heeft door zijnen dienaar genaamd wallauwe
Wiedaene mij ingeheim laeten weeten, dat hij modliaar
thans zeer wel bekend en overtuijgd is dat zoo=
dra de Heeren Hollanders eerst de Candiaenen
aanval gedaan hebben en openbaarlijk vijan„
den worden, dan alle de inwoonders van de Matu„
rese dessaronie als bij de voorige singaleese on„
lusten te gelijk te zamen gerot te hebben teegen
de Ed:e Comp:e tot hulpe van de Candiaenen gaan
zoude het welk hij modliaer van zijne meer„
„dere tot zijn narigt gecommuniceerd is, gelijk
de meerderen van mature &=a aan gem: meer„
deren beloofd hebben, als meede de inwoonders
van de Colombosche dessaronie ook als voor¬
schreeven doen zúllen.
De kijzer van Candia als tot nog niet van voorne„
mens is teegen de Edele Comp:e te oorloogen: doch
bij aldien de Heeren Hollanders teegen de kijzer
als gereete mogte aanvallen, dan zig te verweeren
en teegen te houden, de noodige dingen in gereed
heid brengen, tot nog toe zijn geen vreemde natie op
dezelve in
van gunstige
Candia
chtbaare Heer!
Guverneur
Adels
50 11
baare
Edele Gestren
te secreete brief
en zal duyde
VE te sreete
brief"
NL-HaNA_1.04.02_3891_0412.xml,"Nageijen
Agteder
Nagezien
Beukman
Engviarios
Egklerk
candia als eenige Javaenen, egter voor zeker gesegd
in toebereydzelen gemaakt word als de geleegen„
heijd vereischt word tot hulpe van de Candiae¬
nen aldaar een zeeker natie koomen zullen,
de gem: modliaer ook verscheijde olas van de
maturesche hoofden ontfangen heeft, om aan de
Hofsgrooten voortteschikken, en volgens zijn pligt
de zelve na die Hoffsgrooten toegesonden had,
dewijl hij daartoe gehouden is, onder anderen
heeft hij kort laeten weeten, dat alle de trouwe
Hoofden van mature dat zij de ergste vijanden
van de Edele Comp:e zijn zal, en binnen korten
dat ons volkoomen beweesen worden zal, dven„
reedig als bij de verleeden singaleesche onlus„
ten zij de Comp:s: verraeden hebben; en Wij modli¬
aer nog veele dingen van zijn meerderen ge¬
hoord heeft, die hij niet durft ons te doen weeten
door zyn dienaeren, vermits die ten voor„
deelen van de Candianen strekk en¬
Accordeert
Hijbrands
V Eiklerk"
NL-HaNA_1.04.02_3891_0413.xml,"Achtbaare Heer!
Guverneur
Adels
50.45
Agtbaare
elEdele Gestren
„te secreeste brief
en zal duyde
van gunstige
dezelve in
van VE tesreete
brief"
NL-HaNA_1.04.02_3891_0414.xml,"Cngvcaes
VEgklerk
Nagezien
Beukman
78"
NL-HaNA_1.04.02_3891_0415.xml,"4925.
Le Modeliard Banderneuke a hecu un holle dime des person
=nes qu'il a Depéché san la quelle on lui marque que l'adicase ten
Pilimetalout, eit arrivé a hatafiti avec le Desseve de
Saffregams Nomme L' Conquet. Et que le dit dlessoise
Dois se hendre a situaque Pour Conferer avee Monsr.
Le dessave De Colombo, l'adicara attendra à hatafiti
que L' Eonquet. soit de retour pour donner ses
ordres en bonsequenee
van gunstige
dezelve in
en zal duyde
Accordeert
A
Gielter
Gens Kamelr
Achtbaare, Heer!
ouverneur
Adees
50.40
Agtbaare
elEdele Gestren„
„te secreete brief
van VE tesreete
brief"
NL-HaNA_1.04.02_3891_0416.xml,"Engviaris
Vegklerk
Nagezien
Beukman"
NL-HaNA_1.04.02_3891_0417.xml,"Achtbaare Heer
Guverneur
dees
5040
Agtbaare
elEdele Gestren„
te secreeste brief
en zal duyde
van gunstige
dezelve in
van VE te creeke
brief"
NL-HaNA_1.04.02_3891_0418.xml,"Tryvtorvoos
Vegklerk
Nagezien
Beukman
78"
NL-HaNA_1.04.02_3891_0419.xml,"4924.
To the Houble W J van de Graaff Esqr
Governor & ca &oe & cc
and the Gentlemen of Conneil
at
Columbo-
Honble dis and Gentlemen
l to Manor te naaaine nour letter of
4921
Un Panticulier venant des terres du Roy passant par Attenegal
a heiconté an modeillard Bandennaik que l'adieara Pilime
salavnet ent Arrivé enjourdluni 27 a ronemelle af in de chescher
a haccommodes les affaires, et Eequtl' Conquet ent reité a l atasute
ordil hapsemble toutes Provisions, intrument et annes au penvar
se trouver dans les divers lieux on les ordres ont ête donnés
de les tenir prettes
quel ques autres personnes qui ont Passe le même
jour dicent que les gens du ontreck des 3 et 4 borles
Continuent de Transferer leus femmes, et enfant et t
Mobiliers, dam les lieuxe ou ils pensent quils seronté
plus en sureté
van gunstige
dezelve in
en zal duyde
inte secreete brief
Accordeert
A
iller
Gerrd wanslr.
ten
Achtbaaren Heer!
G.
ouverneur
Adels
9
Agtbaare
wel Edele Gestren„
van VE tesreete
brief
5041"
NL-HaNA_1.04.02_3891_0420.xml,79
NL-HaNA_1.04.02_3891_0421.xml,"4924.
To the Houble W J Van de Graaff Esqr
Governor & ca &oc &ea
and the Gentlemen of Conneil
at
Columbo
Honble tis and Gentlemen
l5   4  - and latter df
dezelve in
van gunstige
„te secreete brief
en zal duijden
„chtbaaren Heer!
Guverneur
Adies
50 11
Agtbaare
wel Edele Gestren„
van VE tesueeke
brief"
NL-HaNA_1.04.02_3891_0422.xml,„
NL-HaNA_1.04.02_3891_0423.xml,"4924.
To the Houble W J van de Graaff Esqr
Governor & ca &oc & ca
and the Gentlemen of Couneil
at
bolumbo-
4922.
Un Meure nommé Mirabelet second fils de Assen a Marequia,
dont il ei été fait mention dans le rapport du 31 Mai eit Arrivé a
Attenegal vetile midi le b Juinil a declare qusil ven ent d'atgam
dans le saffre gai borle ou il a entendu dire, que le dessave avent
donné les ordres de procurer au detachement de Meuron qui etois
envoyé tous les seconts, qu'ils seraient dans le cas de lui pondoir
fournir, et de ne point l'inquiter, dans sa Mewelse, qu'en
suitte il P'etoit retiré a une journéé de dutance il ajonte
avoir entendu dise que l'intention des bliefs bingulair et
de laiper entrer dans les terses du Moy aussi avant quils le
Desieront, les diveds detachements que la Compagnie jnger a
a propros d'y envoyer afin de pouvoir les invertir avec un
nombre en nais ou de 100 pour un lorsqu'ils les versonthors
de portée de recevoir on secorrs
Depdié de plus que le nommé Vedeliana Ecdwain
de Quindan gommé, le même qui a servit de quide pour
bonduire le detachement de Monsr. de Muron dans le
saffregam borle, sent aussi d' Espion au dessave L'Eouquet
ou qu'il lui envoye quelquun de sa Connaissance
lors qu'il ne put y allen linnême
Ajoute en cose que les habitans dulien, on vert hendu le
ditachement, wel ontheen que suo les ordres du defence
lui même, et de Bassenaic Nilemet, ce qu'ils n'ansenent
point faire sam cela.
van gunstige
en zal duiden
Honble dis and Gentlemen
We have had the Honor to receive your letter of
Les
Ahtbaare Heer!
Guverneur
dees
50. 40
gtbaare
Edele Gestren
„te secreete brief
dezelve in
VE te creete
van
brief"
NL-HaNA_1.04.02_3891_0424.xml,"79
Les den Maures Pése et fils nommés Afrena Marequia
et le fils sele Malebelet habitant de kalture, qui Vet aient
presenter le 3e mai pour sendir d'Eipions sont revemus
A Attenegal a Thenres du foir, Deposant reveuir de
bonrnegode, d'owils sont envoyés laires parents et Ida=
malhane, qui leur a rapporte, que l'adicare y a Conduit
de bandie 5000 personnes composées de 150 Malays rectus
d'uniforme noo Maures et 150 Bramestons vetus a la
Mode des bipayer, le surplus Sont des Cinguleis tous In=
=struits dans le Maniement des Annes, par denx Hollandois
Ilschient que le 3 du Courant l'on a delioré a cheque
personne un certain nombre de Cantonches, ainsi
qua tous ceux que l‛on a venis desz et to Corles panmi
les quels l'on a apris 2on 3000 que l'on doit envoyer
a Equimalonet gravette titne dans les to borles a une
heure de diitance des limites de Hina borle, et
1000 doient aussi être envoyés a Tom beliade proche des
limites de Hapitigain borle et de Hlina bosle, quils
ontomi dire que l'adicara Pilime Talaouet doit
partir cette Mut pour se hendre a nonamelle avec tout
son monde et que dans le même instant les deteche=
ments the cefies dussus partiront pour les destinations
Ils ont declares avoir
entende"
NL-HaNA_1.04.02_3891_0425.xml,"4924.
Governor & ca &oc &c
and the Gentlemen of Couneil
at
bolumbo-
Honble dis and Gentlemen
We have had the Honor to receive your letter &f
entendes dire, que les dessave ainsé que tous les autres
bliefs pensent que le Modeillard Banderneie eit
le principal autens de cette querse
/geteekend:/ du Perron
&t d'artillerie
dezelve in
van gunstige
en zal duyde
te secreeste brief
To the Houble W J van de Graaff Esqr
Accordeert-
AGester
Gerrst Kanelt
Achtbaare Heer!
.
ouverneur
Adees
4923.
Agtbaare
welEdele Gestren
van VE te sreete
brief
50 40"
NL-HaNA_1.04.02_3891_0426.xml,„
NL-HaNA_1.04.02_3891_0427.xml,"4924.
To the Houble W J van de Graaff Esqr
Governor & ca &oe & c
and the Gentlemen of Conneil
at
Columbo-
Honble dis and Gentlemen
We have had the Honor to receive your letter of
the sth. Ultimo and beg leave to inform you, that
om address to Governos van de graaff of the
29tb January was in consequence of en letter
Which we had received from his Highness the
Nabob in which he assents that he had refused
to give orders for the Continuance of the dutels
Wade in the Tinnevelly & cc Provinces in consequar
of their having violated the Ancient Customs
We were led to suppose from this Paregraph
that some Differences actually existed between
your government and his Eighness and herce
arrose our Anxielij to intensidse ous good offices
Of the conditions of the Treaty be at e stand
Country and the dutels Merchamts there that this
treaty wes proposed.
Yousan that this weaty cannot be considered as
binding upon the Companys governments more
expecially as Isee ground to apprehend that in
Negoerating it your Highness did udt sufficiently
Refect upon your order juit hights as Nabol of the Carnatie
nte secreeste brief
en zal duiden
van gunstige
dezelve in
wel Edele Gestren
on
Achtbaaren Heer!
.
Gouverneur
Adees
5011
Agtbaare
van VE tesreete
brief
2"
NL-HaNA_1.04.02_3891_0428.xml,"on the part of his Highness we should in agine,
that the obligation which binds youd to the Fulfill-
ment of it, is also at a stand, and that the itfoulations
on either side ane no longen in Force. We requert to
miow whether this obscuvation is conformable to your
ocinion of the subject If it benot, and that you
consider the treaty in full force, which it is clear
him Highmness does not, We see not how the Matter
can be accommodated but by ons Jntersidsition,
and yood may be assured that our Decision upon
it thall be equitable and jut, if youd think pooper
to refen it to us- and, in that Case, it will be necesary
to furnich us with Copies of the Sitles on which
your night to the Pearl and Chank Ficheries
and your claims to centein Exemptions and
Privileges of trade in the Unnevelly Country arefoundes
We have the Honor to be (onderstond:) Houble
sirand Gentlemen /gbageerd/ Gous mort obedient
rhunblo senvants /geteekend / C Pakely & J Andlertoor
/in margine/ Todt Ht George 6 April 1741
Akkordeert
AGlister
Gera Tvanels"
NL-HaNA_1.04.02_3891_0429.xml,"wel Edele Gestren„
en zal duyde
van gunstige
dezelve in
nte secreete brief
Country and the dutels Merdiemts there that this
treaty was proposed.
Yousan that this weaty cannot be considered as
binding upon the Companys Governments more
expecially as Isee ground to apprehend that in
Negoeirating it your Highness did not sufficiently
Refect upon your owder jut Rights as Nabobl of the Camatie
Achtbaaren Heer!
Gouverneur
A dels
504
Agtbaare
van VE tesueeke
brief"
NL-HaNA_1.04.02_3891_0430.xml,"Having thens explained my ofinion of the Neaty thave ordy
to add that it is my Intention to apply to the Government of
Columbo, for Copies of the Titles on which their hights to the
Pearl and Chank Fiiheries & their Claims to centain ex=
emptions & Priviledges of Trade ane founded in order thas I
may be enabled to form a proped Judgement on that
Subject, and Determine the affair in a junt Manner to
all parties
I have the honour to be
Malj it pleare gous Highness
Fort &' George
Gous Highmess 's mort bbedient
29tb January 1791
Humble senvant
/signed/ Wm Medoies
Accordeert
EGielter
Gererd Franslr
1"
NL-HaNA_1.04.02_3891_0431.xml,"Achtbaare Heer!
wel Edele Gestren„
nte secreete brief
n en zal duide
van gunstige
dezelve in
tie sturr
Country and the dutels Merdiamts there that this
treaty wers proposed.
Yousan that this weaty cannot be considered as
binding upon the Companys Governments more
expecially as Isee ground to apprehend that in
negoeiating it your Highness did not sufficiently
refect upon your ordns jut hights as Nabob of the Camatie
Gouverneur
Adels
ad.
50:
Agtbaare
van VE te sreeke
brief"
NL-HaNA_1.04.02_3891_0432.xml,
NL-HaNA_1.04.02_3891_0433.xml,"4329.
Agtbaare
Extract Missive de dato 15. '
Julij 1791: van Gale na Colombo geschreeven. E.
De waarneemende dessave Berghuis bedeeld mij
dat twee participanten in de lewaijze zoutpagt, E
To the Houble Sir Chanles Oakeley Bant & oa 83a &o
In reply to a letter from the Houble Major General Medows of the
29th January 1791 respecting the treaty made on my part by
James Barchan an Esqr with the Governor of Ceyton. Shave
to inform you that I was fully aware of the previous engage-
ment Ihad made with sir Archibald Campbell that Iwdored
""not enter into any Political Negoeiations or Controversies with
any Htate or Power without the Consent or approbation of the e
President in Council & I considered the Convention made
by Mr. Buchman as a Commesaial regulation only of an
Wade long establiched prior to any engagements of mine
with his Archibald Campbell – and so far from tending to
Controversy, that it was with the reclowved and express in
tention to fuit an end to, and to gaard against all
Controvedsies between my servants in the Tinnevelly
Country and the dutels Merchiants there that this
treaty wers proposed.
Yousan that this weaty cannot be considered as
binding upon the Companys Governments more
expecially as Isee ground to apprehend that in
Negoerating it your Highness did not sufficiently
refect upon your own guit Rights as Nabobl of the Carnatie
arte secreete brief
n en zal duijde
reede van gunstige
dezelve in
wel Edele Gestren
4926.
11
Hr
4328
ad.
Adels
Gouverneur
Achtbaare Heer!
50:1
i
van VE tesreete
brief
2"
NL-HaNA_1.04.02_3891_0434.xml,"I have reason to think you may not have been informed
that in place of the Valuable Considenation sfipulated to
be received by me in this trealy vizt one fourth part
of the Manas Fiihery on the boart of Ceylon an my Right
Ihad previons to this treaty a claim to /5 th ouly, and
that not Acknowledged by the Dutch as a night but as a
Gratinty on Condition of permitting the Circas
Boats and Divers to be employed in that Ficheny
His is the only inovation made by the weaty on former
Autons and sommels to my advantage that of itself
it is a full equivalent for my Conforming to the cluteh
a peceable continuation of their Trande and Privi=
leges Except only that to fas from my Agreeing
to a mondsidly to the Antels of the trade in the
Tinnevelly Province it is particularly expressed in the
1th arricle of the Neaty part of which you quote:/
That the intention of this article is not to hinder the
the Inhabitants of Madarad & Marcawar to trade
in fine blotts or mch other Mannf actures as have
not been tosely carried on by the Dutehs Company
""Htim is a particular Munter of coarse cloth of an
extraordinary dimension never in demend by
the"
NL-HaNA_1.04.02_3891_0435.xml,"4929.
Extract Missive de dato 15. '
Julij 1791: van Gale na Colombo geschreeven. E:
De waarneemende dessare Berghuis bedeeld mij
dat twee participanten in de lewaijze zoutpagt,
the English, and which the Vicinity of the Antels in Ceylon
en ables them to procure more advant ageensly them any
other Nation can, In return for which they have beendin
the habits of introducing Gold & silver into my Province
of Tinnevelly that assisted my servants to rem it por
thence my Revenues to the Presidency which could
uot have been done in Fenaint the Cursency of
that Country.
Mr. Buchanan submitted the whole of the Articles
of this weaty to me & had my full approbation of
them before the Treaty was concluded. It is tone endeed
I have not litherts heaped the Benefits Ihad jut
reason to expect from the Feilsery the Dusch having ald,
under varions pretences evaded to comply with
the Terms of the wealy on their part
Fort H George
25th February
4327.
be-wel Edele Gestren„
ante secreete brief
C
van gunstige
ktaal dezelve in
n en zal duijde
Accordeert
AGlelter
Gererd Wansz
140
4328
gd.
Adels
Gouverneur
Ven
Achtbaaren Heer!
5040
Agtbaare
de
Hoog
zestig
reede
van VE tesreete
brief
2
C
1791"
NL-HaNA_1.04.02_3891_0436.xml,No: 80
NL-HaNA_1.04.02_3891_0437.xml,"4329.
Agtbaare
De waarneemende dessare Berghuis bedeeld mij
dat ' twee participanten in de lewaijze zoutpags, E d.
Fort ' George
Aan den Edele Heer
Charles Oakelij; schildk
Gouverneur en President
Benevens
De Heere van de Raad
2
Madras
Hoog Edele Geboore Heer en
Heeren
We hebben de eere gehad te ontvangen de brief
waar meede we door uwel Ed:s op den 6: der ge„
passeerde maand zijn begunstigd.
Ons is nergens voorgekoomen dat zijn Hoogheid
de Nabab van karnatik iets tegen onse han„
„del en voorrechten op de Madureesche en
Marruasche kusten ondernoomen heeft, en de
komp: onderhout ook van haare zijde het
Traktaat bij onsen voorigen brief vermeld,
wij begrijpen dus niet wat het voor be-wel Edele Gestren„
„veelen zoude kunnen zijn die zijn Hoog
„heid zoude gewijgert hebben overeenkomstig en en zal duide
daar meede, te stellen.
wij hebben de eere met uitterste hoog ag-
ting te zijn. /:onderstond:/ Hoog Edele Geboore
van weerskanten zijn 'er mits dien geene reede
„ne Mijne Heeren, om het voorsz: paktaal dezelve in
ante secreete brief
van gunstige
A dels
Extract Missive de dato 15. '
Julij 1791. van Gale na Colombo geschreeven. .
4323
Heer
niet te houden van kragt en in zijn
volle waerde
6
van VE testeete
brief
Gouverneur
Aff
„
en
Achtbaaren Heer!
50"
NL-HaNA_1.04.02_3891_0438.xml,"Heer en Heeren uwel Edelen Heer Dienst willige
Dienaeren /: was geteekend:/ w: J: van de
C: von Drieberg
Graaff M: P: Raket
B: L: van Zitter A: Samlant en J: A:
vollenhove /:in margine:/ Kolombo Den
Akkordeert
Hijbrands
Egreert
18. ' Maij 1791. —"
NL-HaNA_1.04.02_3891_0439.xml,"4329.
De waarneemende dessave Berghiis bedeeld mij
dat twee participanten in de lewaijze zoutpagt,
Extract Missive de dato 15 '
Iulij 1791 van Gale na Colombo geschreeven.
25
Achtbaare Heer!
Gouverneur
eet dees
ad.
5041
Agtbaare
wel Edele Gestren
ante secreete brief
n en zal duyde
van gunstige
dezelve in
van VE te sreeke
brief"
NL-HaNA_1.04.02_3891_0440.xml,"No. 81.
D V Klind
Nagezien"
NL-HaNA_1.04.02_3891_0441.xml,"4329.
Extract Missive de dato 15. '
Julij 1791. van Gale na Colombo geschreven: P:
De waarneemende dessave Berghius bedeeld mij
dat twee participanten in de lewaijze zout pagt,
in naame kokgelle gangewage Simon, en Ambe„
=nege Andries berigt hebben dat een groot getal in„
woonders meest uit chiandos en wassers bestaande
verzeld van Namedde gasweuwe araetje en Patte„
toepane araetje aan hun pagters te kunnen
hadden gegeven, dat dE: Comp:e de post kirinde
verlaeten hebbende deese post door den koning
van kandia in possessie genoomen was, dat
zij pagter daarom uit de lewaijs moesten
vertrekken waarteegen zij ingebragt hadde
zulks niet te koomen doen buijten orders
van hunnen gebieder te Mature waarop
de gemelde aaraetjes met veel amosiheijd hun
pagter geraeden hadden ten eersten zig daar
van daan te begeeven want dat indien zij Ec
ante secreese brief
n en zal duyden
van gunstige
dezelve in
wel Edele Gestren„
dat
Achtbaaren Heer!
s
Gouverneur
het dees
5041
Agtbaare
ge
van VE tesreete
brief"
NL-HaNA_1.04.02_3891_0442.xml,":-:
dat niet deeden zij dan na door dessarve van
saffergam zouden gebragt worden, waarop zij
pagters zig verpligt gevonden hebben te vertrek„
=ken dE: Berghuijs heeft van dit berigt der gemelde
pagters een aanteekening laeten houden waar
van een afschrift deesen verzeld.
DE: Berghuis verondersteld uit het voorschreevene
dat het genoegdoende blijkt dat de mindere hoofden„
en de inwoonders van de Magampattoe hunne
heeren en meesters verlaetende den koning van
Candia zijn toegevallen welk kwaad verder te sluij„
=ten dE: Henghuijs aan den E: overste von drieberg
verzogt heeft een detachement neffens den
nieuwen aangestelden Mohandikam na de
Magampattoe te zenden ten einde de oproe„
„rige araetjes en belhamers optevatten en
op te zenden
wijl het nog niet blijkt dat de kandianen zelve
eenige daedelijkheeden op sComps grond gebied veloegen:
/geloove ik als nog dat :/ gelijk ik den 8: overste
von"
NL-HaNA_1.04.02_3891_0443.xml,"4930.
von Drieberg heb aangeschreeven /: probeeren
moet om een ander hoofd:/ aan den nieuw aange„
stelden mohandiram die men vertrouwen mag
dat eenige invloed op de gemoederen der inge=
=zeetenen heeft na de Magampattoe moet zende„
ten einde door hem des mogelijk de inwoon„
=ders tot hun pligt te brengen en tot hien klee„
=ring en trouwe aan dE: Comp:e overtehaelen
terwijl ik voorts met den E: overste von
Drieberg van gevoelen ben dat men buijten
noodzaekelijkheid de troepen, niet moet ver„
=deelen wijl ingeval van oorlog met Candia 't
zeernoodig is de militairen magt bij malkan„
=der te hebben en voorts wijl, zoo het vreede
blijft en men hier van verzeekert is, onse
ingezeetenen ook gemakkelijk tot hun pligt
terug zullen gebragt worden.
wwel Edele Gestren
ante fecueeste brieff
n en zal duyde
van gunstige
dezelve in
Akkordeert
Dijbrands
VEgklerk
hoe„
ste
2n
van VE tecreeke
brief
Agtbaare
het dees
Gouverneur
Achtbaare Heer!
5040"
NL-HaNA_1.04.02_3891_0444.xml,
NL-HaNA_1.04.02_3891_0445.xml,"4931
wel Edele Achtbaare,
Gebiedende Heer.
Den 10: deeser heb ik de eere gehad uwel Edele acht„
baare te bedeelen, dat den luitenant Dessave
van Schuler, na de kandebaddepattoe stond te
vertrekken, om de order; vermeld bij Placaat
der Ceilonse Regeeinge van den 24: passato,
ten opsigte der broeders Don Simons, te
excuteeren, in zoo verre, dit nog niet zoude
gedaan zijn gem: luitenant DesJare, is hee„
den voor de middag alhier terug gekoomen,
en heeft op gisteren de huijsen deeser drie
rebellen, laaten afbreeken en verbaanden, zoo„
meede de boomen der tuijnen, laaten om ver„
hakken, en de weinige goederen, waar onder
thien koebeesten, en eenige Nelie, die in het
huijs van de geweesene Mohanderam der
kandebaddepattoe was, ten proije gegeeven,
aan de geene, die daar van hebben willen
gebruik maeken: deese executie, heeft geene
de minste ontrusting veroorsaakt, maar
was een ieder even wel gemoed, en eiverig
aan het werk, en scheenen zelvs zeer ver„
genoegd; ik denk dat hier door volkoomen,
zoo aan de intentie van uwel Edele achtbaere ge„
van gunstige
dezelve in
n en zal duijde
ante secreeste brief
als
de
Achtbaaren Heer!
Gouverneur
et dees
50
Agtbaare
145
wel Edele Gestren
ine
ge
van VE tesreete
brief"
NL-HaNA_1.04.02_3891_0446.xml,"als aan die der geeerde Ceilonse regeering,
zal voldaan zijn: ik ten minsten heb het aan„
gemerkt, als een zaak, die niet spoedig genoeg
konde uijtgevoerd worden, om is het moogelijk,
anderen te strekken, tot afschrik; den E: van
schulea, heeft van zijne verrigtingen omstan„
dig raport aan den E: waarneemende desjave
Berghuis gedaan, het welk zijn wel Edele
uwelEdele achtb: denkelijk zal bekend maa„
De Compagnie van het regiment van Meuron,
onder Commando van den Capitain Renand,
is gisteren op Kahawatte aangekoomen, ik
denk dezelve voor eerst nog eenige daagen
daar te laaten, om de nabijheijd der kande
baddepattoe, als meede hoofdzaakelijk, om
dat de nieuwe logementen nog niet inge„
reedheijd zijn.
Hier is geen nieuws, op kattoene en inde Mor„
ruacorle is alles wel, en zijn de Candiaanen
op de limiten geposteerd als van te vooren
zoo dat het alles nog eeven onzeeker is, wat
er eigentlijk van worden zal.
De leiding van den nieuwen Mohandiram van de
magampattoe, is niet van de favorabeeste,
den Heer Berghuijs, zal uwelEdele achtbaere
dezelve zeekerlijk reeds gecomminiceerd hebben
zijn Edele zag gaarne, dat ik er een Comman¬
d„o na toe zond, dog ik wil mij lierst, ten
minsten, niet buijten noodzaakelijkheijd,
verdeelen
ken.
8"
NL-HaNA_1.04.02_3891_0447.xml,"4932.
verdeelen, en wel om de volgende reedenen,
bekoomen wij oorlog met de Candianen, dan
is het van de uijtterste noodzaakelijkheijd,
dat ik mijn volk bij den anderen houde, en
blijft het vreede, dan zoo zullen de Candi„
aanen, in de Magampattoe, ook geen hostili„
teiten beginnen, en wij altoos geleegendheid
hebben, onse ingeseetenen aldaar tot reeden
te brengen, die voor eerst wat kunnen,
woelen, zonder dat ze in staat zijn, veel
kiaad uijt tevoeren, want over de Revier
de waluwe, zullen ze denklijk zig niet
durven waagen: het zal mij intusschen
als een zaak van aanbelang, zeer aan„
genaam zijn, dat uwelEd: agtb: mij dien
aangaande, desselvs gedagten gelievd be„
kend, te maaken.
Jk heb hier tot het maaken van een nieuwe
Comp: dat wijl het lang kan duuren, wel
moet voorsien zijn, zeer veele olassen noo„
dig, de ingeseeteren klaagen en, zoo veel
te moeten besorgen, en dewijl ze wesend„
lijk gelijk hebben, versoeke ik kwalifi„
katie, deese olassen teegens de gewoone Comp:
prijs te moogen inkoopen.
Kapitain Renand, heeft ingevolge aan
mij overgesondene naamlijsten, meer of
min, hondert vaste huurkoelijs bij zig,
hiermeede kan ik het stellen, en heber ge„
ante secreetse brief
n en zal duijde
van gunstige
dezelve in
wel Edele Gestren„
zelvs
de
inge„
ben
ten
„n
van VE tesreete
brief
Agtbaare
A dees
Gouverneur
Achtbaaren Heer!
50"
NL-HaNA_1.04.02_3891_0448.xml,"zelvs te veel, ingeval ik hier eenigen tijd blijven
dog bij aldien er eene onverw agte opmaasch
moet geschieden, dan heb ik er eenlijk
honderd noodig, voor de arthillerie en am„
monitie, en ook zoo veel voor de levens„
middelen, buijten die der offecieren, ik ge„
loove, dat het dierhalven noodig, Ja zelvs
nood zakelijk zijn zal, nog tweehondert sin„
galeesen koelijs in dienst te houden, dat
ik, zoo als ik provisioneel in verwagting
van gunstige approbatie, doen zal, want
na de geene die men uijt het land ont„
bied, en vooral bij zulke geleegend„
heeden, moet men zoo als ik het on„
deavonden hebbe, altoot zeer lange
wagten.
Jk vvoege hier nevens ter speculatie
van uwel Edele achtbaare een ge„
translateerde brief olas, door de
mohandiaam der Magampattoe, aan
mij geschreeven, waaruijt uwel Edele
achtbaare zult ontwaaren, hoe
het aldaar gesteldeis
Zoo"
NL-HaNA_1.04.02_3891_0449.xml,"4936.
Heeden den 13:' Iulij Anno 1791.
kompareerden ter veel g'eerde ordre van den welEd:
gebiedenden heer dessare van Mature Willem
Adriaan Berghuijs voor mij M:r Matthias
Fredrik Palm geauthoriseerde ter fortresse
en sekretarij van mature
karknalla Aamhewaao Siman Laskoryn
zoo even ontvang ik uweEdele achtbaere
brief van den 12. deeser, waar bij
geene posten ter beantwoording voor„
koomen.
Jk heb de eere met de volkoomenste hoog
achting te verblijven /:onderstond:/ wel„
Edele achtb: Gebiedende Heer! uweld:
Achtbaare oodmoedige Dienaar /:was.
getekend:/ D: C: von Daieberg /. in maa„
ginie:/ Marakadde den 13: Julij 1791:
/onderstond:/ accordeert:/ wras getekend:/
C: L: B: van AlbedijkE. secretaris
ante secreete brief
n en zal duyde
van gunstige
dezelve in
wel Edele Gestren„
Accordeert
Hijbrands
VEgreerk
4933.
ten
Achtbaaren Heer!
Gouverneur
het dees
rad.
50. 10
Agtbaare
Geelvinck
2n
van VE tecreeke
brief"
NL-HaNA_1.04.02_3891_0450.xml,"zelvs te veel, ingeval ik hier eenigen tijd blijven
dog bij aldien er eene onvere agte opmaasch
moet geschieden, dan heb ik er eenlijk
honderd noodig, voor de arthillerie en am„
monitie, en ook zoo veel voor de levens„
middelen, buijten die der offecieren, ik ge„
loove, dat het dierhalven noodig, Ja zelvs
nood zakelijk zijn zal, nog tweehondert sin„
1 „1 1"
NL-HaNA_1.04.02_3891_0451.xml,"4936.
Heeden den 13:' Iulij Anno 1791.
kompareerden ter veel g'eerde ordre van den welEd:e
gebiedenden heer dessave van Mature Willem
Adriaan Berghuijs voor mij M:r Matthias
Fredrik Palm geauthoriseerde ter fortresse
en sekretarij van mature
kart na lla Aamhewrao Siman Laskoryn
ante secreete brief
n en zal duijde
van gunstige
wel Edele Gestren
ten
Achtbaaren Heer!
Gouverneur
het dees
rad.
5040
Agtbaare
2k
dezelve in
van VE te praeke
brief
k"
