filename,text
NL-HaNA_1.04.02_1419_0414.xml,"1375
voor desen inden Jare 1632. vande Ed=le
seeren bewinthebbers geordonneert dient
mits desen int kort ende bij geschrift
daarover voor zijn advijs, bewogen door
de geduurige vermaningen en Erntstige
recommandatievande Heeren principalen aan dese regering
van niet alleen hunne nieuwe ordres
omtrent haar belang kragtig in twerk
te stellen maar ook de ouste daar toe applicabel
met naarstigheijt tondersoeken, ende
met ijver tot dien eijnde teemploijeren
ende in observantie te brengen, dat hij in
dese conjuntine van zaaken waer in —
men siet onse heenen meesters soo
veel pogingen tot Herstellinge der selver
verval te doen, niet ondienstig soude
konnen oordelen, dat de leden deses negenin
om haren yver hier inne mede te tonen,
en een voorbeelt aan Jeder een tegeven
van den ernst die sij voornemens sijn —
voortaan te gebruijken, tot affweringe
vande quade en trouweloose practicque
die dagelyx in twerk gestelt worden
tot volkome wunne vanden staat.
dese ordre met eenparige gevoetens, sodan
als hierboven geseijt is geordonneert te
wesen, mogten goetvinden in te
voeren, dewijl gants niet onbillijk is,
Joelangerhoemeerder door redelijke
middelen sig te verbinden tot nakomin„
gen van yeders syne pligt, die hij meente
omtrent dese sake ind' opregte en punc„
suelen uijtvoeringe vanden Jnhout
deser Eet te bestaan twelk na syne
geringe kennisse veel beter te voegen
soude wesen met het welstant endewel
varen vande Comp: als d' ordre diemen
laast heeft gelieven tevolgen van't Jaar
1677: die sekerl:) soo generael en
essentieel niet kan aangesien worden,
endie hij wil bekennen niet soo wel
overeen te konnen brengen, met haer
Jnterest. overgelevert in vergaderinge
van raden van Jndia den 31„en Januarij
1687:-
31en Januarij 1687.
Den raad Extraord=s gerard de
Bevere. geexamineert hebbende
seker geschrift dat den Heere Joannes —
Camphuijs gouv=r generael op den
Januarij deses Jaers in raden heeft gelieven
voor te dragen behelsende sekre Resolutie
wesen
den 17:' m:t
ti"
NL-HaNA_1.04.02_1419_0415.xml,"1376
Den 17: Maart 1632 ter vergadering van
heeren 17: gearresteert waerbij de leden vand
hoo: Regeringe, mitsgaders alle andere offici
Jaarlicx sullen vernieuwen haren Eet in
den aanvang van haren dienst gedaan ende
specialijk aangaande der particulieren Handel
enz: dientmits desen van syne Consideratien
Daar is niets van meerder nit en dienst voord
E: Comp: als dat haer Ho: Ed:s ordres met alle
exactitude en vigeuw alhier bij de Ho: regering
geexecuteert en werksaam werde gemaekt
als het eenige fundament synde waer door
een regeringe van soo een redontable omslag
in postumr en buijten verwerring moet
werden gehouden. tot maintien van welke
bevelen de Hooge regering alhier volgens
Jaar debvoir is verpligt de hant tebieden
ten eijnde alles in een gewensten welstand
werde geconsenveert
Men siet en bevind niettemin dagelijx in
het vaderland, dat veler hande soorte van
ordonnantien en placcaten bij d' Ho: overheijt
doen emaneren dikmaels geen of weynighijd
werden agtervolgt dat ook de bovengem:
Ho: overh:t tselve veeltijts sonder opmer„
kinge passeert, buijten twijffel uyt insigte
en nader overleg, dat bij de executien van
haar geseijde Ordonnantie en placcaten
sig komen op tedoen sodanige incovenienten
die met haare goede intentien geensints
quaden dese aanmerkinge kanden onder„
geteekenden saat extraord:r bij Consi„
paratien best toepassen op het voorwerp dat
in desen moet verhandelt werden —
want nademael het Conseert dat bij
geene resolutien in raden van Jndia
sedert den Jare 1632: tot heden toegeno„
men wert gevonden nog bij de geheugeins
van oudegewesene dienaren vande E:
Comp: wert bekragtigt de ordres bij
„sedert die tijt oijt sijn in gebruijk gebraght
syn Ed:e geallegeert „ nogte niemand vande
leden is bekent dat bij de successive
overkomende brieven van haar Ho: Ed:s
in patria eenige mentie is gemaekt
dat men sodanigen Eet weder soude hebben
in practijcq te stellen: soo meijnd den
ondergetekenden raet extraord:s dat
overmits haer Ho: Ed: die seer accuratelijk
op alles haer belang en wel vaart Concerne
rende toesigt nemen, des aangaande niet
mentioneren: Het gevolghijk sal wesen
dat van desematerie (als egael en van een
natuur synde met de Consideratie vande
Ho: Ed: Heer Commissaris nopende den eet
en
van"
NL-HaNA_1.04.02_1419_0416.xml,"1377
van Conruptele aande Ho: Ede Majores
met dese vertreckende naer schepen wert
genotificeert, omme op teen en tander
haar Ho: Ed=e wel behagen aff te wagten en
alhoewel men kan infringeren, dat haar Ho
Ed:e in patria zedert 2: haren Herw=ts
hebben geordonneert dat men al hare oude
en eenmael vastgestelde ordres en resolutie
weder sal vernieuwen, soo is egter het
doen van eeden een werk van meerder
om sigh:t en bedenking en als andere saken
daar buijten zijnde de ondervinding van soo
veel nieuwe eeden als men veele ingese
tenen in patria sedert eenige faren
Herw=ts heeft opgelegt heeft ook betoont,
dat denstaat haar goede meninge en inte
tie des aangaande niet heeft geacquireert
want men siet gemeenelijk dat menschen
dier door de leijding van een vroom en
eerlijk gemoet binnen de palen van Hare pligt
niet konnen werden gehouden, door geen ban
van eeden daar in sullen geconstringeert
werden. door welke Consideratien de heeren
majores ligtelijk op andere expedienten
sullen denken, waar mede hare goede
intentie konden werden agtenvolgt
en voldaan. naert vertrek vandese schepen
meynd den onder getekenden raet men
ook behoorde tedoen naarsien: wat voor
meerder bevelen bij haar Ho: Ed:s voor
desen zijn gegeven om soo in geen gebreken
te blyven dat de goede ordres in alles niet
werden volbragt. den ondergetekenden
raad extraord=s verhoopt dat dese Consi„
deratien bij den Heer gouverneur —
generael en de leden goede ingressien sal
vinden en met syn Ed=les meijninge
wel overeen komen naer demael sijn
Ed:t verscheijde malen heeft betuijgt
tot het doen van eeden niet seer te incline„
ren gelijk nu laest nog schriftelijk heeft
verclaart dat het affnemen vanden eet
aan die perzoonen, op welkene namen d'
gelden vande Heer van goenswaren
overgeschreven, geensints van zijn Ed.: ts
approbatie is geweest: alhoewel de leden
deser vergadering geen naarder off seeker„
der middel konde appliceren, om sin
Ed. le van die bekommerlyke gedagten
over dat werk te ontheffen. soo. egter
syn Ed:t en verdere leden een parig
en
gelieven"
NL-HaNA_1.04.02_1419_0417.xml,"1378
voornoemden
gelieven te Concluderen dat den „ eet bij de
leden vande Ho: regering moet werden
geperesteert, so sal den selven sig daer
mede wel willen Confermeren. onderst
Actum Batavia in't Casteel den 31:
Jaruarij 1687
feb= 4=o 1687:
7
Extract uijt de generale
Brief 9ber 1686 met de
eerste retourscheepen aand'
Ed=le heeren Bewinthebberen
na patria geschreven —
29 vaten speck die in zee geworpen zijn
hebben op nagepatr gelegen. van 't Jaer 1674
onder 't gesag van den oppercoopm: pieter
Vorwer en van 1681: tot 1684: ondertgesag
vanden Coopman Huijgens, die gerepatri=t
is, deneersten sullen wij doen reden
geven van dat versuijm en den selven
examineren
Den oppercoopman pieter vorwen in vol
doeninge van u Ho„ Ed: ordre op de boven„
staande orderatenie hem tot dien eijnde
ter hand gestelt antwoordende seyt
dat de geme 29 vaten spekonder meerder
getal of 50 vaten 'tsamen den 19:' aug=o
1674 ten tijde de Heer Iacob vander
meensche zal=r nog Command:r op nagepatrij
aldaer
was„ p=r de katespenstijn van Colombo syn
aangebragt dog volgens den inhout vande
factura geconsigneert sijn geweest aande
Ede H=r rykhof van goens doen admir:l
en supperin tendent over de navalemagt
teijland Ceijlon, endeselve stad nagepatu„
synde aldaer present en op syn Ed:e ordre
ook aan Lantgeligt apparent specterende
om deselve stad staande den oorlog met
vrankrijk en Engelant, daermede de
provideren of des nodig vereijschende tot
scheeps behoefte te gebruijken alsoo nagapat
anders bij vredige tijden ten overvloede met
alderhande provisien uijt het land voor een
geringe pris Can gedient werden blijkende
bij de nagapatn: boeken dat sed=s ult=o
octob: 1678: tot ult:o Julij 1681: van't
selve speck omtrent 9 vaten aan de gaande
en komende scheepen syn verstrekt
doeninge
en dat"
NL-HaNA_1.04.02_1419_0418.xml,"1379
en dat dese consumtie alleen gesien heeft
om tselve van tijt tot tyd te verorberen
gelijk gevolgelijk soude geschiet zijn tenware
de stat nagepatn: Cort na mijn vertrek„
ten verplaetsing van daar tot secunde op
pakiacatta in de maant novemb: 1681:
van een swaar weer, en Hoogewater vloet
was overvallen geweest, waer door niet
alleen verscheijde huijsen ingestort, maard'
E: Comp: selfs een groot en gevoelige schade
incleden en andere dingen geleden heeft
endewijl de sewater vloet ruijm twee
etmael geduijrt heeft, en gem:e speck —
vaten in een lage goedan off onder packhuijs
syn besloten geweest, sullende deselve daar
door ongetwijffelt almede beschadigt, ontrom
poneert, en het vuijlewater daar in gedronge
siyn vermits naderhand gebleken zij, dat
„sommige Europianen indie tijt uijt de
selve Baten eenig speck genomen, en sij
daarover bij sententie vanden Riet tot
Nagapatn:e in de vergoeding gecondemneert
en op haar soldij reecq: daar voor ook belast
geworden zijn, door welk toeval het meer
gemelte speck (dat Cort bevorens op
Dit is Hoog Ed:e Heeren het berigt dat ik
u Ho: Ed:s op het bovenstaande subject
naar mijn bestekennisse en onthout kan
doen als sijnde present van de pampieren,
en ordre sontbloot maar vertrouwe vastelijk
dat op nagapatn:e bij nader ondersoek alle
Het geene ik hier boven geallegeert hebben
niet alleen ever sodanig sal komen,
Transport ders dat nagapatn: aan
cormandel door den Coopman tuijg=s
met de naam van oud d:o gestelt was)
ligt vorder door het vuijlewater soodanig sal
wesen geinfecteert dat het selve met ver„
pekelen en andere remedien, niet heeft
konnen geconserveert off buijten verder„
ving gehouden worden; blykende ook
Notoor dat het selve van novemb: 1681
tot in 'tlaast van 't Jaar 1684: sijnde drie
fanen daar na dat d' Ed:e H=r Jacob Tonc=
Sits als Commissaris de stad nagapatn:
eerst gevisiteert heeft sonder daer van iets
geconsumeert te hebben) is blijven leggen,
en ligt doen nagenomen Jnspectien sodanig
geinfecteert is bevonden dat het selve
teenmael is bedorven, en oversulx in
Zee heeft moeten geworpen werden —
transport
maar"
NL-HaNA_1.04.02_1419_0419.xml,"1380
maar ook verder ondervonden worden, dat d'
Ed: Heer gou v=r Ryjkhoff van goens di
Jonge van de Conditie en hoedanigh=t vant
selve speck alindige communicatie sal
wesen gedaan en dat daer bij naektelijk sil
bliken wat ordre syn Ed: int reguart vand
Consumtie en tverorberen van 'tselve
van Ceijlon derwaerts sal gegeven hebben.
onderstond: VE: hoog Ed=le gansch nedi„
rige eer entrou schuldige dienaar was get
J:s Vorwer ter Zijde stond Batavia —
In't Cas eel den 2:' feb: 1687: —
10=en feb: 1687: —
Van sijn Edelheijt
de heer gouverneur generaal
Joannes Camphuijs, en de heren
Raden van India. —
Vertoont met Eer biedigh:t den Extraord
naat Nicolaas schagen, dat hij in bengale
sinde, door zijn huijsvrouw, bij Coop
heeft geacquireert een obligatie ten
lasten van dat Comtoir, en staande op
de naam vaneen Jnlands Coopman gen=t
madoeram ter somma van 5000: Ro/as welke
omme den vertoonder genegen zijnde te,
ligten en daar in difficuliteijt werdende
gemaekt heeft hij sig met het bijgaande
req:e geaddreseert gehad aan de heere Commiss=s
van rheede, dewelke dat versoek heeft
believen terenvoijeren aan dese vergadering
als te sien is bij 't appostille daarop gestelt„
„ en dewijle hij vertoonder niet kan denken
dat met het onder sighebben van sulken
geringe somme die in kas van nootsake„
lijckh=t bij versterff of andersints, niet
soude konnen werden gemist soude gepecc:t
wesen tegens u Ed:e agtb: intentie en
ordre vervat inder selver missive nae
Cormandel van dato 13:' aug:o 1683:
soo versoekt den vertoonden dat uEd:
agtb onbeswaart gelieven te wesen, om
hem toetstaan en te laten volgen
de voorsz: 5000: ro/a: met den Jntresse daer
op verlopen. — Twelke doende R=a
10en februarij 1687.
Aan den Hoog Ed: wesgeboren
heer hendk adriaan van
Rheede heere van Myderegt
Commissaris genoraal repre
senterende de Vergaderinge van
de heeren 17=en &=a den
de naam"
NL-HaNA_1.04.02_1419_0420.xml,"1381
Een fiscael Jicob tinlopen, sijnde op den
24:'n octob: Jongstleden gecompareert geweest
voor de gecommitteerd=s bij u hoog Ed:s geer
en aldaar hebbende gedaan, en wijslopige
verklaring met de omstandigheden weynig
ter zaken dienende en soo het schijnt, met
studie ingestelt; om ware het moget
den versoeker van d:o verclaringe mee
ondienst als dienst, daarmede te doen,
soo heeft den raat Extraord=s nicolaes
shagen om te toonen dat hij geen verclaring
na syn eijgen sinnelijkheit, van ijemant
begeert, daerom niet na laten te versoeken
dat deselve sodanig alse sag, mogte werden
beëdigt. dan gem: gecomd=ens sulx hebbend
geëxcuseert onder voorgeven dat het selve
soude wesen buijten haar last en Commissie
daer nogtans de voorz: beëdiging niet
anders was, als een nootsakelijk gevolgt,
en essentiel gedeelte van meergem: —
attestatie sonder twelk deselve haar
volcomen leden niet en had, en waar toe
de ged:e gecom=de bij gevolgemoesten—
schijnen gequalificeert off ten minsten
Naer Communicatie en goetvinden van
u hoog: Ed:t konden werden indien haer
Ed=ls die moeijte hadde gelust, soo vint
den zemonstrant sig volgens der
selver aanwijsinge, al wederom genootsaekt
sig te addresseren aan u hoog Ed=s nogtans
met geen nadere Jnstantie tothet
presteren vande voorsz: Eet, die hij
vertrouwt bij gem=te fiscael niet te
connen werden gedaan, ten sy dat sulx
van u Hoog Ed=s believen is, maar om
ten onder eede telaten antwoorden, op d'
bijgaande in terrogatorien, nootsakelijk
sinde tot Explicatien vandingen die
aldaar in distinctelijk syn gestelt,
het twelk den remonstrant bij desen
seer eerbiedelijk versoekt —
als mede om de voorsz:e gecom:e meerder
moeyten te sparen, en niet te besetten in
nodiger besoignes dat ter selver tijd, op
u hoog Ed=s ordre mogen werden geciteert
de persoonen van Cornelis van amack
Lootsen harmanus van diest Matroos
bescheijden op het Jagt de purmer omde
bij gevoegde weijnige vraegpointen mede
naer
onder"
NL-HaNA_1.04.02_1419_0421.xml,"1382
ondereeden te werden voorgehouden
mitsgad=s datjet van u hoog Ed=s bek
Hond=t op den Cassier te verlenen tot
betalinge vande bekende obligatie van
5000 ro/as door den Jnlants Coopman Nandoe„
ram aande Comp. verstrekt, en op
desselfs naam staan als nu zijnde in
handen en Eijgendom vande remonstrant
met den intressen tot dato van de affleggin
va
verlopen off van voorsz somma een wissel
brief op het Comtoir generael tot bat=a
te verleenen onderstont dig hij den 5
November a=o 1686. was getekent Nicola
schagen ter syden stont fiat Conform
t versoek in conformite vande nevens„
gaande authorisatie tot Citatie en het
doen beantwoorden onder eede van d'overgeleve
Braagpointen door de personen Jacob van
Hinlopen fiscael Connelis van Hamack
Loots en Harmanus Bandiest bootsman
maat in dienst der E. Comp: dog aangaend
het derde en laastelid van nevensgaande
versoek wert gerenvoijeert aan haer
Ed=les agtb: de hooge regering van Jndia
tot batavia, als stuijd ende tegen den selve
10en februarij 16817.
Ik ondergeschreve bekenne uijt name
van de nederlantse geoctroijeerde oostindi„
sche Comp: welende deugdelijk schuldig
te wesen aan den inlandesen Coopman
Nandoeram een somma van 5000: r s
gangbaere ro/as piet van 3: â 4 pettijs
heden bij hem aan den Cassier Iacob
Hinlopen in Cassagetelt, welke voorsz=
somma van 5000: roas met den intrest
vandien a 1 per Cento smaants ingem:t
specie weder sullen gerestitueert en
voldaan werden op de eerste aanmanin„
gevanden houder deses off desselfs gevol„
magtigde. onderstont ouglij in
ordre nog lagerstond. ouglij in
bengala. den 5:' 9ber 1686. en was getek:t
H. A van Rheede ter zijde stont
ter ord=re van sin Hoog Ed:s vrt:t en was
getekent Hend=k swaerde Croon nog
Lagerstond gecollationeerd en: accor„
derende bevonde batavia in t Casteel
den 19=' februarij: 1687: was getekent
A van Riebeeck secrt=s
ordre
Bengala"
NL-HaNA_1.04.02_1419_0422.xml,"1383
bengalae den 20: Novemb: 1685 was get:k
Jan Dit onderstont accordeert—
was getekent dirk van groenes zijn
secret=s Lager stond gecollationeert
en d'accorde bevonden. Batavia in 't Casta
den 19:' februarij 16817: was getekent
A van Riebeeck secret=s —
11en februarij 16817
Den gouverneur generaal vint
sig wat verlegen om te beantwoorden
Het geene de heeren van de hooge regening—
gisteren avont goetgevonden hebben hem
te versoeken, en heden morgen door den
Secret=s m=r abraham van riebeek bij
gehoudene notulen tevertonen. sijn —
voornaamste quale, bestaande meer
groote verstopping en beswaartheijt mitsgd:s
continuele duijseling van hooft, heeft
Hij niet alleen op den . . . den voorleden
maant, maar ook eenigen tijt daar na„
de vergadering bekent gemaekt; ende
dewijle het niet en is in sijn magt sigsele
daar van te ontstaan, en alsoo bequaam
te maken tot het waarnemen van syn
schuldige pligt en dienst soo soude hij
de gesamentlijke heeren raden, in dien se
Hem daar omtrent beterschap en
„lijdsaamheijt hadden believen toe te
wenschen, eerbiedighebben bedankt,
gelyk hij nu niet en Can nalaten te
doen voor de goetheijt diese gehadt hebben
met hem voor ditmael, ter oorsake
van sijne voorn: Jndispositie, te ontlasten
vande beschrijvingen van batavia en
siam. ende wat aangaat et
onder tekenen van de wisselbrieven
dergelden, die reets sijn ofte nog
sullen worden getelt; den gouvern=r
generael verclaart daarinne
geen swarigheit te sullen maken,
wanneer de heeren vande Ho:
regering deselve alvorens sullen
believen te examineren, ende
vast testellen dat de onder te
kening buijten nadeel van d' E: Comp:
daar
geschieden"
NL-HaNA_1.04.02_1419_0423.xml,"1384
geschieden Can en ten dienste vande
selve geschieden moet
14:' feb: 1687: —
Het geene sin Ed:e den Heere gouver
generael ter vergaderinge in dato 17: en 24
Jann: voorleden heeft believen te notificer
ende bij resolutie onder deselve datums
telaten aan tekenen so ten belange vande
verstrekkinge uijt de dispens als den ver
koop van provisien en koopmanschappen —
mitsgad=s depper a:o 1685. met montfoort
versonden Jtem de panties voorleden Jaar
't Comtoir Japan p=r factura telaste
gebragt ende eijndelijk het aanstellen ende
weder opligten van gelden uijt en in Comp:e
Cassa, dient den directeur generael 't geen
hier na volgt.
Eerstelijk aangaande de verstreckinge uijt
de dispens segt hij dat de valsheijt en ontrouwe
die de minster soo in bengale als elders ende
ook hier ter plaatse daer in, ende anders —
comen te plegen, exempelaarlijk moeten
behoorde gestraft te werden, maer off
De voorbeelden dter verstreckinge bij zijn
Ed:t geciteert de eene ten behoeve van d' H=r
Extraord:s raad Nicolaas schagen op syn
vertrek als gouverneur na malaka
ende de andere aan den opperkoopm Joan:s
keits gaande als opperhooft na Siam, daar
omtrent heeft den directeur bevonden
dat het bedragen van 't ingekogte vee groente
&=a. voor de heer schagen accordeert met de
notitie van sin Ed:t, belopende 365¾:
uijt den Jnkoop der vereijste nootwendigheden
voor de vertrekkende schepen alhier ietwes—
soude mogen werden besloten wegens de
geloofwaardigh:t vande Jnkopen tot Ouglij
door dengewesen guastos m=r of dispencier
pieter mesdag opgegeven, en of die saken
eenige evenredenheijt hebben met de ordre
in de equaliteijt en mate der verstrekking
bij den directeur gehouden ende sulx in occasien
daargeen vast reglement opgestatueert is
ende daer het ten principalen aan sine
discretie gedefereert schynt om te handelen
nagelegentheijt van tijden en personen &:a
dat sal hij seer gaarne laten aan het oordeel
van degeene die het toekomt ende met
geen voor oordeel bezet sijn. —
uijt
rd=s"
NL-HaNA_1.04.02_1419_0424.xml,"1385
R=a ende het genotene bij den andere 204 2/4
waarbij nog gevoegt syn 90: rd:s voor 16
samer inde en 1200: stux gedroogde vissen
ten behoeven van 't scheeps volk. dog staet
te Considereren dat dusdanige occasien niet
dagelijx nog maandelijx maer selden voorval
ende dat de Cahnitsgasten van meest alle de
vertrekkende schepen als 'er geen opperhooft
off aanzienelijk minister medevaart niet
den anderen eenig gelt tesamen leggen en
besteeden tot den incoop van bijzondere
eet en drinkwaren voor de reyse, aangezien
de gewoonelijke provisien die soo wel voor de
officieren als 't geemene volk medegegeven
werden, bestaan uijtgesoute vlees, speck,
gedroogde vis, olij, a sijn, souterrijs, mitsg
ook spaance wijn en boter voor de officiere
en sieken, hebbende den directeur inde
voorsz: verstreckinge gecondefendeert
uijt insigte van het ontstael dat gequaliti„
ceerde ministers soo op vertreckb
hunne authorisatien hier ter rheede als
op het arrivement ter gedistineerde
plaatse gewoon sijn te doen ten respect
van hare Character de schepen uijt het
vaderlant vertrekkende sijn van alles
soo veer 't gemeene volk als bij sonderlijk
voor Cahuijt indien voegen geprovideert dat
de dienaer niet voor hun eijgen nootsakelijk
behoeven uijt te schieten: dienende de 200:
spaance realen die deselve mede gegeven
werden als ten overvloedeen eenelijk tot
verversinge ofte onverhoopt ergens buijten
Cabo de goedehoop moes ten aanlopen —
twelk telden geschiet dan aan s=t fago —
want aan voorsz: Cabo werden se van d'
E: Comp: met groen te, vee &:a versorgt.
invoegen den directeur gemeent heeft dat
hier uij't geen zegel conde gemaekt werden
tot navolginge in Cas subject ook is in
de verstrekkinge aan d' H=r schagen en d' E:
keijts (behalven het geene voorsz: staat)
gereflecteert op den selver familie ende
speciali:k die vande H=r schagen, als mee op de
soberheijt van vee tot malaka daar het
overschot bij een voorspoedigereijse (die
nogtans d' een ofd'ander tit veel verschillen
konnen) niet teonpas soude konnen
Connen, tot den aanteelt. Het is niet
temin ook waar dat den inkoop van wee
vrij duurder gevallen sij dan hij directeur
sig bevorens ingebeelt hadde, konnende
nogtans van dieverij ofte valsheijt de
dispenciers niet beschuldigen veel min
soo
overtuingen"
NL-HaNA_1.04.02_1419_0425.xml,"1386
overtuijgen, om dat niet alledingen ten allen
tyden voor gelijken prijste bekomen sijn maar
heeft hij direct=r daar, iiit reden en oorsak
genomen om vervolgens op diergelijke voor
vallen wat nauwer reguart tenemen.
Het sal bevonden werden dat bij de vorige
directeurs mede inde toedelinge van behoe
aangelijk standige perzoonen Juijst altij 't geen
venparigen voet gehouden is, sonder nogtan
teseggen dat het daerom niet soude behooren t
geschieden: ter Contrarie sal het geen daar
op beraamt ofte geordonneert komt te
werden tot meerder gemak en muttigheijt
gedien, sustineert den directeur verder
dat'er ook geen minder redeenen militere,
om op het vrije maandelixe genot uijt de
dispens en tgraen maguasijn dat de heeren vand
hoogeregeringe hebben mede eenig neglemen
te stellen, gelijk hij bereyts aleenwijle tijts
geleden heeft gelast het voorsz genot der heere
respective sedert eenige Jaren herwaerts
uit te trecken teneijnde omme bij de
deliberatie over tgeseijde reglement tekom
dienen.
Omtrent den verkoop den provisien weet hij
directeur niet dat anders gehandelt of te geda
sij dan 't geen hij in goede gewisse heeft geoord=t
Met den wanendiens tvan d' E: Comp:e
overeen tekomen: ten sijmen soude willen
Leggen dat 'er geen eenparigheijt in prijs der
dranken die uijt de hant verkogt zijn behouden
waren. maar hier tegendient, dat de dranken
van eene soort seer veel in hare deugt vanden
andere verschillen invoegen dat het eene. ruijm
eens soo veel waardig is als het andere. ende
wanneer de kopers versoeken om deselve
uijt teproeven soo heeft men daer voor ook
hooger printen bedongen, dan andere die voor
de vuijst verkogt syn. niet temin sal onder„
vonden werden dat de minsten indese meerd:
gegolden hebben dan die bij openbare venditie
verkogt zijn, omtrent de voornaamst onder
de gequalificeerde ministers heeft men het
gebruijk gevolgt van deselve tot eijgen behoeven
Toedranken tegen wat Civiel der prijs aff te staan
dan aan andere speciali: herbergiers, hebbende
de dispenciers hier inne sonder voor kennisse
van den directeurss niets konnen doen: ten ware
sy aan ymant toegestaan hadden dranken
uijt teproeven tegens ordre. Jndien nu den
directeur mistroiniet wert in allen ofte
eenige van desen opregtelijk gehandelt te hebben.
soo weet hij niet anders overig tot zijne
decharge dan sig deswegen op een wettelijke
wijse ter purge aan te bieden, met versoek
niet
datm"
NL-HaNA_1.04.02_1419_0426.xml,"1387
dat uw Ed=le believen in sulk geval ordre te
beramen op welke wij semende dranken mi
en in aanstaande sal hebben te bemibi„
ceeren: sustinerende als nog dat den
verkoop bij venditie alleen het meeste
voor deel niet geven zal —
Aangaande den verkoop van Lijwaten en
andere Cleden soo Zuratse als Cormandel
en bengaelse, daer van is al overlange —
geoordeelt dat deselve niet alle bij publicq
venditien konden werden omgeset, maert
gerief der vreemdelingen geprijseert moeht
werden, mits egter bij de publicque vendit
„Continuerende om daer uijt successive
te konnen sien of en wat veranderinge, in
den geseijden prijs Courant soude moete
werden gemaekt, t is nu sulx dat den prijs
voor twee faren tot verstreckinge tot
op soldij gestelt t bedragende een halff
cent ofweijnig meer) bij geene verdit
specialijk op de Cormandelse geschilderde
doeken heeft konnen behaelt werden: behalv
soodanige nieuwe geinventeerde sorteringe
welke op haereerste aancomste en tot
een preuve vercogt, wel 70: a 80 p:r C=to
Hebben gerendeert dog bij nader ondersoek.
weder vrij minder, Ja tot onder d' 40: p:r C=to
afgelopen syn; waer tegen mende vercopingen
uijt dehand noyt minder als tegen 50: p=r Cento
Heeft gedaan, Except van eenige ongewilde
sorteringe die tot 40. zijn afgestaan ende
van suratse Cleeden, als Chitsen, naaren
konders en kanicams, noyt onder de bo:
p:r C=to daar de gebloemde monser kleden
Cto
die vooreenige Jaren willig 80: 90: â 100: p=r
C=to op werper konden voor leden Jaar
bij verditie tot een preuve vercogt sijnde,
op 34. hebben moeten werden opgehouden
weshalven den directeur niet wel beseffen
kan op wat wijse syn Ed=t over deelt dot dar men
meent dat men hier in soude dienen te handelen
om versekert te konnen sijn, dat het daar
mede behoorlijk toegaet: tenware sin
Ed=ts oordeelde dat men om den aftrek te
vermeerderen moeste resolveren deselve
uijt de hant voor minder prijsen te laten
springen ende 'twelke ook om den grooten
toevoer van particulieren teweren, als mede
vermits deverminderde deugt van sComp=s
Cleeden wel nodig schijnt, immers van
die sorteringen daerwij meest mede verkropt
zitten en minst begeert werden, voor
de rest syn de gerequireerde originele of
allereerste verditie rollen sijn Erd:t
ter hand gestelt uyt welke bij Confrontat:
affgelop
tegens"
NL-HaNA_1.04.02_1419_0427.xml,"1388
tegens de negotie boeken te sien is dat de
publicque vercogte kleden niet minder
d' E Comp:e goet gedaan zijn danse
vercogt waren. wegens de pontgoede
sal blyken dat deselve tot goede en veel
sints hoger prissen alhier sijn vercogt
dan deselve behaelt hebben ten plaatse
daar seheen gevoert en vertiert zijn—
Belangende na het point van de pper a=o
1685: nasina gesonden, daar mede is
het zulx, dat den ondercoopman van
Reussen volgens zin berigt aan de opper„
coopl: schriftelijk/ overgegeven door den
schipper van gem fluijt aangesegt synde
dat deselve nog 400: p=ls pper konde in„
nemen tendien eijnde 38028. k=tes in een
hampan heeft affgeladen en deselve aan
der factuur houder opgebragt die het sodanig
mits de spoed die 'er moeste werden gemae
tot vertrek vanden zelven bodem met
den ambassedeur paats in facture gestelt
en deselve affgesloten heeft: de Cognoissem
mede soodanig geteikent sijnde wanneer
na het overnemen van een goede parthij uijt
de gemelte sjampan gebootschap 't wiert
dat 'er boven verwagtinge verscheijde Cossen
waeronder nageheugen wel voornamentlijk/
de bewuste schepies) aan boortwaren
gebragt, die veroorsaekt hadden dat het
meerendeel vant gescheepte in voorsz:
siampan niet geborgen konde werden:
ende waar aff hij van Henssen eerst aanden
E keijser ende daar na ook aan d' H=r paats
kennisse gegeven ende een ruwe kalculatie
vande quantiteijt der overgescheep te
pen gemaekt hebbende bij den voorsz paats
en keijser aanteykening daer van gehouden
is, den directeur Hier van be„ijs gekere„
gen Hebbende heeft gelast het restand
van geseijde pper na tewegen om aande reecq:
van de se besendinge goet te doen of ten naesten
te valideren gelijck het volgende Jaer op de
facture van de selve fluijt montfoort
geschiet is, in dier voegen als het extract
den voorsz facture aangewesen heeft
wat nu de redenen sin waarom de H=r
paats in zijn schrijven van den 20: feb: —
1686: geen meldinge gedaan heeft wegens
de uijtgeleverde nette quantiteyt voorsz:
pper en op Hoedanige partij de onder wigt
van 3½ p=r C=to gints gerekent is kan hij
directeur niet bedenken ten Zijginds
een affschrivinge op de facture geschiet
waar
ware"
