filename,text
NL-HaNA_1.04.02_1557_0070.xml,"Van Jambij Den 26=en
Februarij Ao. 1694.
ontfangen den 23:en maart
1694. p=r Pangerangh
ratos gesanten uijt Jambij
Ondertusschen recommandere mij in uw wel Ed:e E=: agtb:r geerde gunst,
wenschende VEd=ls met alle voorspoedige segeninge mogen omschaduwt
werden, en in de bescherminge des alder hoogsten bevoolen hebbende, zal
altoos traghten te zijn, en blijven (onderstond) Wel Ed=e, Erntfeste,
Hoog agtbare, manhafte, wijse, voorsienige, en seer genereuse
Heeren, Ed:e Hoogh gebiedende Heere mijn Heeren, VEd=les
onderdanigste, en gehoorsame Dienaar (was getekent.)
Cornelis van Loon (in margine stond) Jamby in't n=ds
Nds
Comptoir adij 26:en februarij A:o 1694.
Batavia
Aan den Hoogh Edelen Heere
Willem van outhoorn, gouvern=r
gener:l, end'Ed=le E=rn Raden van N:s India
Hoog Ed„e Erntfeste goot agtb=r an hafte
Wel wijse, voorsienige, en seer genereuse
Heeren
Onse Ed:e Hoog gebiedende Heeren.
Om uwer hoogh hoogh agtbaar Ed:s met weijnigh woorden den miserabelen
Janbijsen"
NL-HaNA_1.04.02_1557_0071.xml,"27
Van Jambij Den 10=en Maart A=o 16994.
op de bekomene licentie
van uwer ho: agtb: Ed=s
send Pringabaija gesanten
naar Batavia
geeft zijne intentie schriften
te kennen
tot in ons gesigt geconvojeert.
alwaar door 't lossen van sijn
geschut eer tekenen bewijst,
en weder naar boven vertrekt
quaat succes op ons gehoopte
dat wat goets soude ge„
Ianbijen stan, en de verigtinge van de brenges de es bekent te maaken,
sullen in't nedrigh welnemen kortelijken ten aanvangh beginnende
seggen, dat eijndelijk en ten langen laatste Pangeran Pringabaija
op de bekomene licentie van uwer ho: agtb:r Ed:s heeft beslooten sijne
intentie schriftelijk uwer ho: agtb: Ed:s voor ogen te stellen, en tot
overbrengers van dien aan te stellen, eenen Pangerangh menduraka,
nevens 2. kiaij d'mangs Jaggabaja, en soeranga marta, welke
gasten met een gevolgh van ontrent 50. koppen sterk op ult:o van de
verledene maand Januarij t' onswaarts zijn verscheenen, werdende door
Pringabaija, dieta mangala, en meer andere Pangherans, Ja heeft zijne brief dagers selfs
meest alle den abel van tobo, en een gesleep van ruijm vijfftigh vaartuijgen
geconvojeert tot in ons gesight, alwaar ten respecte der E Comp:e alle
haar gescehit losten en weder naar boven roeijden wij leefden op hoope
dewijl al meer als veerthien dagen aan Pidjoan zijnde vier mijlen
van hier haar hadden onthouden, dat op alle onse mondelinge, en
schriftelijke aanradingen van tijd tot tijd gedaan, wel ijets, den
welstand van Jambie, en 't bevredigen met zijn broeder Pangeran
Ratoe rakende soude werden verhandelt, maar bequaamen naar eenige tragt hebben te delibereren
besendinge over en weder mondeling ten antwoord, dat Pringabaija hadt
geswooren noijt met Pangheran Rasoe te sullen bevredigen nogh hem
voor."
NL-HaNA_1.04.02_1557_0072.xml,"Van Jambij Den 10=en Maart Anno 1694.
hem om zijn vader sulthan
hingalaga te villen obliciteren
En
hem werd sulx afgesz: en
toegevoegt dit versoek nogh
t'ontijdgh was
roost Pringabaija d'inwoond=rs
uijt de padijvelden
diepa met zijn huijsvrouw
en familie die wij van hem
weder aff vorderen dog te
vergeess.
„gabaija gewisselt gaan tot
speculatie hier annex over
versien dese briefdragers door
gebrek van vaartuijgen
met een Comp:s pantchialling.
voor konink er kennen, 'ten ware zijn vader den geweesen sulthan
versek de Jambijse grooten wanrs tingalaga in Jambie was, sendende met eenen brieven aan de pangerans
probo, manco pradja, en andere meer, deselve vermanende te gelijk hare
saaken daar heenen te dirigeren, en sulx nevens hem te helpen versoecken,
't welk hem door voorsz: grooten wierd afgesz:, met bijvoeginge, sulx
bereijdwaren in 't werk te stellen, als hij Pringabaija volgens
sijnen gedaanen Eed soude afgekoomen zijn, om 't rijk van Jambie
onder dit zenden ovren weder met sijn broeder in ruste te helpen regeren, staande dese besendinge
over en weder, verstond men dat Pringabaija in de plaats van ijets
goetste delibereren, sigh meester had gemaakt van een goed deel
deser ingesetenen, welke in hare padij velden boven dese negorij
verblijff helden, en dat onder deselve ook was eenen Pangeran somma
jegelix en en Lang: somma diepa met zijn huijsvrouw, en verdere familie, die wij dan tot twee
keeren wederom vorderden maar alles was te vergefs, wat wij verders
met hem Pringabaija schriftelijk hebben gewisselt, gelieven uwer hoog
Copia der brieven met rin, agtbaar Ed:s uijt de Copien van dien hier nevens overgaande in't nedrigh
welnemen te beoogen, wij dan siende, en horende dat hij Pringabaija
naar't over transporteren sijner briefdragers sijne rheijse naar booven —
had voort geset, verlagen deselve op hare ernstige bede (dewijle geen vaartuijgen
in Jambie, en wij geen Chialoep bij de hand hebben) met sE: Comp=s
kloekste."
NL-HaNA_1.04.02_1557_0073.xml,"28
Van Jambij Den 10=en Maart A=o 1694.
naar Batavia aanvangen.
aan land geligt, om reden
als in den text
dispositie van uwer ho: agtb:
Ed=s gelaaten
kloekste pantchiallang, die daar toe ook bequamer oordeelen, als een
Chialoep, om zoo veel van dit swarte gebroet onder 6. â 8. Europeanen
daarse ordinaar mede bemand zijn op zee niet te hasarderen, waar
mede dan dit gespuijs die niet kosten resolveren om Palembangh ons - waar mede de reijde drect
hooft Compt:r aan te gieren, directelijk van hier haar voijagie t'uwer
ho: agtb:r Ed:s voort te setten, maar haar schenkagie peper, bestaande in haar schenkagie peper
twee Cojans, en twee en dertigh picols aan uwer ho: agtbaar Ed=s
en seven hondert Jambise gantangs uijtmakende veerthien Picols
aan sulthan Hingalaga Jdem nogh 12. picols van particulire, om
op Batavia te verkoopen, hebben wij door gebrek van ruijmte in't vaar„
tuijgh, als ook om dat dien korl in geen vremde handen moght komen
te geraaken, alhier gelight, en 't geen te hoop gepresenteert wierdt
naar usantie voldaan, dogh de schenkagie peper te samen in
46. picols bestaande, gelaaten ter dispositie van uwer ho: agtb: Ed=s dog deselve ondetaalt en ter
die onder d' ingekoghte p=r memorie in ons Journaal hebben ingesz:,
om verders bij eerste voorkomende occagie gesamentlijk naar
Palembang voort gesonden te werden, wij willen verhoopen dat uwer
ho: agtb: Ed:s ons gedoente hier inne voor niet qualijk gedaan sullen
aansien, en opnemen.
Pangeran Rattoe door't gedoente van zijn broeder Pringabaija
met"
NL-HaNA_1.04.02_1557_0074.xml,"Van Jambij Den 10=en Maart Anno 1694.—
gedoente van zijn broed:r
levendigh gemaakt
aan uwer ho: agtb: Ed=s
aff te vaardigen
te leenen
doet zijn beklag over't gedoente
van zijn broed:r, en uwer
tegens den selve versoeckende
wij houden bij hem aan tot het
aanwijsen van een middel hoe„
„danig dit werk zal afgedaen
werden
vergaderinge gehouden, waar
in 't versoecken om hingalaga.
werd verworpen
Pang: ratoe werd door dit met et braveren sijner vaartuijgen, en schieten in sijn gesight, als in het
weghvoeren van zijne onderdanen, sigh ten hoogsten geledeert siende, is
daar door, als uijt zijn dodelijken slaap opgewekt, en te rade geworden
resolvert insgelijx gesanten insgelijx de gesanten kieij wadoe hadje, en kiey nebbij wiera marta met
brieven nevens geschenk van een Jongen Eliphant, drie Eliphants tanden,
en twee met gout beslagene rottings, ten welken eijnde genootsaakt
eenenede den oemoesanht zijn geworden hem mede een van sE Comp:s pantchiallangs te leenen
waar mede den desen uwer ho: agtb: Ed:s bij behoude varen in Copie staat
ter hand te koomen, doende Pangerant Ratoe over de nalatigheijt, en
mishandelinge van zijn broeder Pringabaija ten hoogsten zijn beklag„
ho: agtb: Ed:s adsistentie met verder versoek uwer ho: agtb:r Ed:s althans, en eer Jambijs ondergang
beschooren werd, een eijnde deser onlusten gelieven te beramen, en een middel
tot behoud van dit rijk, en onderdanen dienstigh in't werk te stellen, wij
hebben onophoudelijken niet alleen ontrent Pangheran Ratoe maar
selfs bij alle de Jambijse grooten versoght dat dogh uwer ho: agtb: Ed=s
wilden aanwijsen, hoedanigh besteen eijnde van dit werk, 't welk zoo
verward staat datter hooft, nogh staart aan kunnen vinden, te kreijgen is, waar
hier op werdeen generaale op dan een generale vergaderinge gehouden zijnde, heeft in ons presentie
ijder ronduijt verklaart, dat voor als nogh geen speculatie in Zulthan
Hingalaga waren hebbende, met bijvoeginge Jambie door hem
verwaarloost."
NL-HaNA_1.04.02_1557_0075.xml,"29
Van Jambij Den 10=en Maart A=o 1694.
presenteren liever met
behulp van uwer hoog
agtb: Ed=s magt ander
maal een opzoght naer
geheel de hulp van den
Palembanger, en houd
hem voor zijn vijandt
sen belofte, en toesegginge
te maaken
den resident Reaal hier
nevens gevougt
gesanten van den roover
Iang de pertuan tot ons
gekoomen met brieven, die
in Copie hier nevens overgaen
verwaarloost, en door zijn toedoen, niet weder in esse te brengen was,
presenteerden voor't eenigste middel, dat voor haar te practiseren was,
gesamentlijk, Jndien uwer ho: agtb: Ed:s een redelijke maght gelievden
thaarder hulpe te consenteren, en herw=ts te senden met deselve andermaal boven te doen
een opzoght te doen, en haar uijterste vermoogen in't werk te stellen,
op welk besluijt, en versoek Pangeran Ratoe (den Palembanger
in't geheel verwerpende, en volkomen als sijnen openbaren Vijand houdende:) Pang: rato ververpt in't
gedaghten gesant Wadoehadje tuwer ho: agtb:r Ed:s komt voort te
senden, dogh wat staat op dese natie te maken, en watter met haar aan te geen staat op den Jambine„
vangen is, heeft ous gelijk uwer ho: agtb: Ed:s bewust is, d'ervarenth=t
genoegh geleert, wat nu verders ontrent allen desen aan te merken staat
komt den resident Reaal volgens sijne bevindinge in den ommegank met Een secrete missive door
dese natien en de kennisse die van dit werk heeft uwer ho: agtb: Ed:s door
een secrete missive in den desen ingevoeght te verthoonen, omme in't besluijten
van 't een, off 'tander middel tot naright te kunnen dinen, soonder dat uwer
ho: aghtb: Ed:s tot ons leetwesen eenig segour point tot besleghtinge der
Jambijse verschulen weten aan te wijsen
Van den zeerover Iang d' Pertuan zijn nu ontrent 10. dagen geleeden wederom
gesanten aan ons, en Pangeran Ratoe door de revier Toncal, in Jambie
aangekoomen, welkers Copien hier nevens overgaan, hebbende van mora
Sommeij.
M."
NL-HaNA_1.04.02_1557_0076.xml,"Van Jambij Den 10=en Maart A:o 1694.
adsistentie tegens briungabaija
waijer
Copie van den onsen aan de balem„
bangse residenten
nicabouw geweest om Iang„
de pertian belangh tot mede
hulp te versoecken
van hem net meerder magt
gevolgt te werden.
wat uijtlagh verders werd aan
den tijt gedeserdert
sommei ontrent vier mijlen boven tobo leggende, en waar desen rover sigh
onthoud, twintigh dagen onderweeg geweest, uijt welke brieven als 't monde„
linge rapport deser briefdragers blijkt, dat Pangeran Ratoe, en ook
verdoekt sacg: katoe, en onse wij door voorsz: Iangd' Pertuan (:die alleen niet maghtigh genoegh is Prin„
„gabaija te tanden) versoght werden, om hem Iang de Pertuan eensdeels
in't nemen van revengie over zijn geleeden hoon, en aan d' ander zijde tot 'et
herstellen van Jambie, met een redelijke maght bij te springen, maar
seedecate at tast hop: m gen Lacij Pangeran Ratoe niet een bequaam vaartuijgh rijk zijnde,
moet dese schoone presentatie laten over't hooft waijen, en voorschreven
gesanten met het zelve antwoord, gelijk in decemb=r des afgeweeken Jaars
gegeven heeft, andermaal laten te rugh keren, breder uijt de Copie van
be de oeden onsen aan de Palembangse residenten in dato 8:en van voorschreven
maand, den desen tot speculatie verbellende, te beoogen: voorsz: Iang de
Tertuan te dier tijt naar Mannicabouw vertrocken zijnde, om dien
Iangepreeris aar man, vorst Jang de Dertuan Belang tot dit werk mede te nodigen, is om
datter bij die vorsten ook enig verschil was, voor aff van daar weder te
heeft o man goetinerde stat rugge verscheenen, mede brengende ontrent 400. weerbare mannen, alle met
schiet geweer versie, en stond voorsz: Iang de Pertuan Belangh
welkers getal wel in drie duijsent menschen bestont binnen korten gevolght
te werden off desen aanszagh om Pangeran Ratos onvermoogen nu zal
gestaakt."
NL-HaNA_1.04.02_1557_0077.xml,"30
Van Jambij Den 10=en
Maart Ao. 1644.
Inventaris van 't verstrekte
aan de pantchiallangs gaat
hier nevens.
gestaakt werden moetons 't vervolgh des tijts wijser maken, waar
van zoo dra ons ijets verders te voren komt, in geen gebreeken zullen
blijven de Palembangse residenten ten spoedigsten advijs te gesen.
De Jnventarissen der goederen aan d' verkomende Pantchiallangs verstrekt,
gaan tot speculatie en naright hier nevens.
Waar mede hoogh Ed:s Erntfetste, groot- aghtbare, man„
hafte, wel-wijse, voorsinige, en seer genereuse Heeren,
dit 'tenigste zijnde wij ten geleijde deser gesanten van hier te
adviseren hebben, sullen in't nedrigh wel nemen hier mede voor
dees tijt besluijten, en uwer hoogh aghtb: Ed=s gesamentlijk, en
jder in't bijsonder alleheijl, en wenschelijke prosperiteijt van den
hemel afgebeeden hebbende naar onse gantsch nedrige groete
verblijven (:onderstont) V hoogh aghtbaar Ed=s gantsch
nedrige dinaren (:was getekent:) Ioannes Reaal
G=t knoll (:in margine stond) Jambie In'8 Nederlands
Comptoir den 10=en Maart Anno 1694. (:lager stont:)
D: S: Pangheran menduracka desen morgen gequetst, en d'mang sagga„
baja sieckelijk zijnde, werd der selver vertrek nog een dag twe à drij opgeschort
weshalven d'originele door handen van Wadoe hadje uwer ho: agtb:
Ed:s ter hande komt, en de Copia naar desen, d' aeviso.
Batavia
2"
NL-HaNA_1.04.02_1557_0078.xml,"Van Jambij Den 10=en Maart A:o 1694
ontfangen den 23:en maart
Ao. 1694.
Secreet
Batavia
Aan den Hoogh Edelen Heere
Willem van Outhoorn gouvernr
generl: ende Ede. Heeren Raden van
Nederlands India
Hoog Ed=s, Erntfeste, groot
aghtbare, manhafte, wel- wijse
voorsinige, en seer genereuse Heeren.
d=le Hoog gebiedende Heeren
De soe dikmaals gerughte gesanten in onse gemeene aan de Palembangse
residenten eenmaal te voorschijn gekoomen sijnde, en althans in Comp:e
van een expresse door Pangheran Ratoe t'uwer ho: agtb:r Ed:s vertrec„
kend, hebbe ik met alle mogelijke vlijt soo veel te wege gebraght, dat
tot dese Commissie Pangeran Ratos wegen sijn aangestelt geworden, de
persoonen kieij wadoe hadje, en sieij nebbij wiera marta, welke eerstgen:e
een van die gene is, welke mede de Jongste klagt brief door Pangeran
Probezz: aan uwer ho: agtb: Ed:s onder couvert van onse de dato
16:en october des verleeden Jaars 1693. aan de Palembangse
residenten overgesonden, heeft getekent, uijt welke Persoonen uwer
hoogh aghtb:r Ed:s nu naar vereijs in't geheijm zullen konnen
ontwaren."
NL-HaNA_1.04.02_1557_0079.xml,"31
Van Jambij Den 10=en Maart A=o 1694.
ontwaren, 'treghte finaal, en handel van Pangeran Ratoe, mitsg=s
hoedanigh de gemoederen van groot en kleene gestelt zijn, en verders dat
bij non redres deser regeringe Jambijs gemeente, 't water 't welk tot
aan de lippen is gekoomen, geheel en al staat te overstroomen, en te ver„
„delgen, sijnde te beklaagen, dat wij nogh ook veel min voorsz: gesanten
uwer ho: agtb: Ed:s geen het minste middel sullen konnen aanwijsen,
't gunt enighsints tot herstellinge van dit rijk zoude mogen dienen,
want Pringabaija naar ons nogh dagelijx te vooren komt,
in alles niets uijtgesondert Pangeran Ratoe verre overtreffende,
komt sigh daar door alle hulpe, en de gedaghten die men op hem soude
mogen hebben, t'eenemaat onwaardigh te maken, en off schoon sijne
gesanten voor uwer aghtb=r Ed=s dit niet sullen konnen negeren, maer
alles gelijkse voor ons gedaan hebben, ronduijt moeten bekennen, zoo
schijnen sij 't behout van Jambij te willen stellen aan de restitutie
en te rugh sendinge van den gewesen sulthan Hingalaga, die zij
altans van uwer ho: agtb:r Ed:s komen versoecken, sonder daar nevens
te voegen op wat wijse zulthan Hingalaga indien haar versoek al wierde
geaccordeert, dese onlusten sal besleghten, en Jambij in ruste brengen;
wat aanbelangt den gemeenen man, en ook veele der grooten die bij
Pringabaija zijn, verlangen warelijk met hert en ziel naar sulthan
hingalaga. ,"
NL-HaNA_1.04.02_1557_0080.xml,"Van Jambij Den 10=en Maart Ao 1694.
hingalaga, om dat nu eerst ten reghten sien dat met hem te verstooten
op hoope van hier door de gewenste ruste te erlangen, daar mede een
swaarder suk op haren halse hebben gehaalt, waar van nu wel
wenste ontslaagen te wesen; wat Pringabaija, en sijn bijhebbende
geboust aangaat, Jk versekere uwer ho: agtb: Ed:s dit versoek nu uijt
sijnen en alder bovenlantse grooten naam ten genen anderen eijnde
geschiet, als om de begeerte der bovenlanders te voldoen, om sigh door
tijt van alle geheijme aanslaagen tegens zijn persoon, en quade hande„
„lingen te prevenieren, en haar een goet gevoelen van hem te doen
hebben; dattet houter ernst van hem Pringabaija was, soude hij
gelijk nu in dese aftoght met'et Convojeren dese sijner gesanten tot twee malen
geschiet is, de grooten al 't'same niet gedwongen hebben om te sweeren,
dat off schoon haar ho: agtb: Ed:s tot Batavia sulthan hingalaga
naar Jambij quamen te senden, sij eghter noijt ijmand anders als
hem Pringabaga voor haren wettigen konink zullen aannemen,
off erkennen, desen allen soude niets geaght mogen werden, indien maar
Pangeran ratoe eenige de minste inclinatie voor sijn vader overigh
hadt, en dat uwer ho: agtb: Ed:s boven dien dan versekert waren, dat
dien strijdbaren heldt sigh stil en vredigh in sijn rijk sijn dagen
soude komen t eijndigen, wanneer men wel haast sien zoude dit Eed swveren
der."
NL-HaNA_1.04.02_1557_0081.xml,"32
Van Jambij Den 10=en Maart Anno 1694.
der bovelanders haast vergeeten, en Pringabaija met weijnige van
sijn aanhang aan Tobe gelaaten werden; wat nu dit eerste point
en Pangeran ratoe betreft, dunkt mij in't gunstigh weknemen een
sake die van zelfs spreekt, en dattet terugh senden van Hingalaga
een sleghte'troost voor hem, en de meeste deser grooten, die niet goet
Hingalagas sijn, zoude wesen, en ook veroorsaken dat veele, en voor„
„namelijk die hem in d'eerste troubelen sijn afgevallen, naar andere
quartieren te moeten vlughten, wat het verdere betreft, stelle naar mijn
geringh oordeel, en de kennisse die ik staande mijn aanwesen hier ten
Comptoire van hem sulthan Hingalaga hebbe gekreegen, voor vast,
dat dien Hannibal die nu al een redelijken ouderdom bereijkt, en van
zijn Jonkheijt aff, geen goet gedaan hebbende, zulx nooijt zal traghten,
maar in't benijden, en verderven van zijn even naaste, sijn dagen soecken
te eijndige, en off wel volgens veler gevoele zijne vleugelen om verre van
de handte vliegen, en soodanigen saak in't werk te stellen, genoegsaam
te kort sijn, sustnnere ik dat hem naar weijnigh tijts verloop, geen
materialen, en aanhang zal ontbreeken, om dees off geene sijnen
onsterfelijken wraakkust te doen gevoelen, al soude andermaal zijn
uijtgemergeld rijk moeten verlaaten, waar aan sigh in zoodanigen
geval weijnigh zoude kreunen, en liever als een rover
'tzij.
uijt"
NL-HaNA_1.04.02_1557_0082.xml,"Van Jambij Den 10=en Maart A=o 1694.—
't zij ter zee, off wel in't geberghte komen te ageren, en sigh aldaar
onthouden
Tot dus verre uwer ho: agtb: Ed=s verthoont zijnde Pringabaija sijne gemeente
door 't afsenden deser gesanten komt te blindhocken, mitsg=s dat de terugh
sendinge van zijn vader zulthan hingalaga mogelijk niet alleen tot
ruime van Jambij strecken, waar ook naar verloop van tijt
meerder, en swaarder gevolgen soude kunnen komen naar sigh te slepen,
kan ik tot meerder bekraghtinge dat Pringabaija soo wel als Pan„
„geran Ratoe tot de minste regeringe teenemaal onbequaam zijn,
in't nedrigh wel nemen niet naarladen, eenige staaltjes van haar
beijder lesen en gedoente uwer ho: agtb=r Ed=s te deelaghtigen, welkers
waarheijt de wedersijtse gesanten bij aldien in 't geleijm naar 't selve
eenighsints werd g'inquireerd, niet sullen derven nogh kunnen negeren,
als zijnde hier zoo gemeen, en ruchtigh dat selfs de kinderen op de straat
den mond daar van vol hebben, sijnde eerstelijk ongeloofelijk, en eghter
waaraghtigh, dat dese twee kinderen van zulthan Hingalaga, hare
egt, en bedgenooten aan andere openbaarlijken tot et plegen harer
vleeschelijke begeerten, en wellusten ten proije geven, en zulx laten
geschieden, en plegen in haar bijwesen en gesight, om door het aansien
haar uijtgemergelde natuijr tot lusten te verwecken, 'twelk sulthan
Hingalaga."
NL-HaNA_1.04.02_1557_0083.xml,"33
Van Jambij Den 10=en Maart A=o 1694.
Hingalaga mede in gebruijk gehadt hebbende, haar in den natuur
schijnt aangebooren. dese swaagers die ik alle met naam, en toenaam
uwer hoogh aghtb:r Ed=s wel zoude konnen opnoemen, werden hier
door volgens haar sustenue t' eenemaal tot alle trouwe verplight,
warom ook de vrijheijt hebben van te mogen gaan steelen daar 't haar
belieft, mitsdat van den bekoomen buijt een aanpart aan haar meester
komen op te brengen, en om dese gasten voor enigh onheijl in haren
handel te bevrijden is door gantsch Jambij g'ordonneert, dat bij aldien
Pangheran ratos soldaaten ergens komen te steelen, en ontdeckt
werden, met de doot niet mogen gestraft, maar gevat, en gebonden
aan hem Pangeran ratoe moeten overgelevert werden, wat straffe
haar als dan werdopgeleght, is light aff te meten, gelijk Jongst bleek,
een deser gasten zijn komst op den helderen middagh ten huijse van
kieij d'mangh manta nala Jongst geweesen gesant aan uwer ho: aghtb:
Ed=s willende te werk stellen, wierd geattrappeert, en in 't vlughten
aghterhaalt, dogh met zijn kris hem te weer stellende, wierd door
5. â 6. andere onder 't doen van eenige stok slaagen van deselve ontbloot,
en alsoo gebonden naar Pangerong ratoe gebraght, meijnende haar doen
wel uijtgeslooft te hebben, maar't recompens hier voor was, datse over'tslaen
van den gevangenen twede hondert rex=rs boete voor Pangerang Ratoe
mosten."
NL-HaNA_1.04.02_1557_0084.xml,"Van Jambij Den 10:e' Maart A:o 1694.
mosten opbrengen. Verders verkoopen van drije lieden, afnemen der slaven
en kinderen deser inwoonders, de sodomije, bloetschande, en andere ongehoorde
proceduijren meer, door dese twee princen, den eenen hier, en den anderen in de
boven landen om 't seerst gepleeght werdende, heeft men boven dien aen Tobo
negen thippersonen welke getituleert werden de sarragammas, zijnde alle
bougis en maccassaren, Ja dat meer is, gekoghte slaaven, en weghlopers,
dese hebben 't bewint over de reviren in de bove landen en regeren alles Ja
soodanigh, dat Pringabaija een gebod uijtgevende, off ijmand van dese
Jnwoonders ijets te versoecken, off te besolliciteren hebbende, daar
inne niets kan gedaan off veright werden, als met bewilleging van
dese saragammas, dese wel wetende, dat in tijt van vreede haar
rijk, en Credijt uijt zal zijn, weten zoo veel quaat ontrent hem
Pringabaija te brouwen, dat in geenen deelen naar verdragh wil luijsteren,
en maken door haar gedoente den bovenlander soo baloorigh, dat afvallen
en haar tegens Pringabaija stellen, 't gunt Jongst 4. schone dorpen
heeft doen in de kaars vliegen, die t'eenemaal geruineert, en verbrant
zijn; voorsz: eer titul is haar gegeven voor de trouwe diensten aan
Pringabaija ten tijde hij de handen van kieij demangh kischil most
ontvlughten van dese gasten hebben wij met de gesanten van Pringa„
„baija diverse malen ingesprek geweest, en haarlieden ook bekent
gemaakt."
NL-HaNA_1.04.02_1557_0085.xml,"34
Van Jambij Den 10=en
Maart A=o 1694.
gemaakt, dat door uwer ho: agtb:r Ed:s naar 't leven afkomst, en gedoente
dier schelmen zoude ginquireerd werden, waar op zij ons belooft hebben
niets dierwegen te sullen verswijgen. zijnde althans Pang: Ratos
eenighste oogwit, en hoope dat uwer ho: achtb:r Ed:s hem, off wel
't rijk van Jambij in geen verlegenth:t laten, maar naar lang tobbelen
'twerk eens moede werdende, uijt zijnen nood zullen reeden, op welke
hoope hij nu wederom gerust als voren gaat slaapen, en bekommert
sigh nergens mede. En bij aldien maar een van dese twee gebroe„
„ders sigh in't minste in alle redelijkheijt liet vinden,'tstond te gesien,
dese onlusten eer lange van selfs souden doot bloeden, en die sigh 't beminst
maakte, meester van den baan blijven, en alle d'inwoonders t' hem
waartslocken, maar geen van beijden naar eenige raad willende
luijsteren, en aan d'een zijde Pringabaija door sijn laatst en
gesant, in't bijwesen deser briefdragers mondelingh ons hebbende doen
bekent maken, dat hij met Eede geswooren heeft niet te sullen afkomen
voor dat zijn vader in Jambij is, en aan d'ander zijde (:gelijk hier
voren is geseght:) staande dese aftoght, al de grooten hebbende doen sweren
dat schoon zijn vader in Jambij komt, sij eghter niemandt, als hem
Pringabaija voor haren koning zullen er kennen, vinde mij in dese
sake, om uwer ho: agtb:r Ed:s naar mijn geringe kennisse
aanwijsinge"
NL-HaNA_1.04.02_1557_0086.xml,"Van Jambij Den 10=en Maart A=o 1694.
aanwijsinge te doe, op wat wijse de saken in Jambij tbest te besleghten
zijn, t'eenemaal verleegen, want door sE Comp=s maght 'welk pang:
Ratoe 'tliefst sagh, en althans versoekt) niet wel doenelijk en gants
ongeraaden sijnde, soude den Palembanger de vaartuijgen tot een
optoght moeten verstrecken, alsoo egene in Jambij zijn. vrien vorst
andermaal tot dit werk te nodigen, soude sulx met meerder maght
als Jongst, en alles allenigh, en buijten den Jambinees moeten beginnen,
en voleijnde, 'twelk vertrouwe niet light, voornamelijk in dees tijt dat
haar saken selfs niet seer schoon staan, sal willen beginnen, ook soude
dit, niet als met verderff van 't nogh overige kunnen geschieden, dewijle
den bovelander in zoodanigen geval bedught soude zijn, naar enige
overgave gehandelt te werden, als de Jnwoonders in Tambessij, haar
tot et laatste toe zullen verdfferderen, ook heeft Pangeran Ratoe
selfs tegens mij mondelijk verklaart, dat liver Jambij verlooren siet, en
selfs wil vlughten, als der Palimbangers hulpe genieten;, dat sulthan
Hingalaga volgens sustenue van hem Pringabaija 't eenigste middel
en behoud van Jambij zijn zal is om reden g'allegeert sonder
fondament, maar't is seker, en waaraghtig gelijk ok bij 't nevens gevougde
maleijtse briefje sal consteren, dat de gemoederen van grooten, en
gemeene in't generaal traghten nogh naar Pangeran Ratoe, nogh
naar."
NL-HaNA_1.04.02_1557_0087.xml,"35
Van Jambij Den 10=en Maart Anno 1694.
naar Pringabaija, nogh veel min naar Hingalaga, maar wenschen, en
en bidden dat door uwer ho: agtb: Ed:s voor sorge met een ander om haar
in ruste te regeren mogten voorsien werden. om sulx door de Jambiesen
buijten d'E Comp: bij der hand te vatten is (:dewijle t' eenemael onmagtig sijn)
onmogelik en kan nogh sal soo wel hier in als in andere desserijnen niets buijten
uwer ho: agtb: Ed:s wijse directie ten goeden uijtgewerkt werden; 't en ware
den rover Iangh d' Pertuan met zijnen aanhangh in ons gemeen schrijven
vervat ijets onverwaghts quame aan te vangen, 't gunt den tijt moet leren, en
wij onderwijlen op hoope leven, dat door uwer ho: agtb:r Ed:s wijs bestier,
en gewoonte voorsorge, wel 't een off't ander heijlsaam besluijt, ten besten
voor d'E: Comp:, en tot behout van dit verwarde rijk sal besloten en in 't
werk gestelt werden, waar toe den almogenden sijnen segen jonnen wil
Waarmede ho: Ed:s Erntfeste, groot aghtb:, manhafte, wel wijse, voors:,
en seer genereuse heren, den desen in 't gunstigh welnemen besluijtende, bidde
den almogenden dat hij uEd:e persoonen, en roemwaarde regeringe nogh
lange Jaren in goede gesontheijt en voorspoet wil Continueren te zegenen
tot saligheijt, verblijvende verders naar mijne gantsch nedrige groete
(onderstond) u: hoogh aghtb: Ed:s gants nederigen, en gehoorsamen
din:r (was getekent) Joannes Reaal (in margine stondt)
Janbij ind nederlands Compt: desen 10:en Maart A:o 1694. —"
