filename,text
NL-HaNA_1.04.02_2548_1002.xml,"Van Java so:t Cust onder Dato 31:' Julij 1741. /
Copia â Copia
Aan den Radeen Tommongong Tsjacra,
nagara hooft regent over 'sComp:s landen
Sumanap en Pamacassan, mitsgaders
desselvs voogden Radeen aijoe soeradinin„
„gaat en haar man radeen Aria soera„
diningaat.
Voorts werd deese Expresselijk ge„
rigt ter betuijging mijner verwordering
waarom of de gereq:e wapentorscheris
bestaan moetende uijt een kloek getal
agtervolgens de gevenireerde ordre van
den Ed:e agtb: heere Bartholomeus
visscher commandeur deser kuste
door uEd:e niet spoediger werden her„
waerts geschikt het geene VEd:s dan
hier bij andermael Ernstig werd aan„
„bevolen om derselver vigilantie in deesen
te doen blijken, ter wijle tot bestellen
van desen gebruijkt werd den sergeant
Ambrosius kleijn; —
Nae gewoone voorreden
Alwat"
NL-HaNA_1.04.02_2548_1003.xml,"951
Van Javas o:t Cust onder Dato 31: Julij 1741.
V
Al wat ik voor dit maal te seggen heb staat
vervat in deesen brief die gesz: is ten Neder„
„lands Comtoire sourabaija den 17:' Julij 1741:
B:n Blom, /:onderstond/
was getekend/
Accordeert /:was getekend/ C:s v:n Loo,
sriba, /:onderstond:/ Accordeert, /:get/
V BaerenClouw: secret:s
Translaat Javaars missive
gesz: door den Radeen tommon„
„gong Tjacranagara hoofd regent
van 's Comp:s Sanden Sumanap
en Pamacassan mitsgaders
dies voogden den Radeen aijoe
soeradiningaat en Radeen Aria
soeradiningaat Aan den Ed„e agtb:
Heere Bartholomeus visscher
comandeur op en langs Javas
Noord oost Cust tot samarang
ontfangen Den 27:e Julij 1741.
Nae gewoone voorreeden
VEd: missive is mij wel geworden wiers
inhoud ik verstaan heb, luijdende dat het
opperhoofd"
NL-HaNA_1.04.02_2548_1004.xml,"Van Javas so:t Cust onder Dato 31:' Julij 1741
opperhoofd te sourabaija uEd:e gecommuni„
ceerd, heeft dat de vijandelijke chinee„
sen in den oost hoek op de beer waere
dierhalven mij ordonneerende gemelte
comptoir te adsisteeren met de onder„
danen van Sumarap: en Pamacassar
onder Een getrouw: hoofd, welk door
mij sal werden nae gekomen, hebben„
„de dierhalve der Pattij van sumanap
in naeme radeen Soeroa diningrat
met dies volkeren en den Pattij van
man
Pamacassan genaamt deman„coenaga„
gl
„ra in voege voorsz: ten Eerst en
gelast naderwaarts te vertrec„
ken. —
Alwat ik te zeggen heb staat in desen
brief. vervat /:onderstond/ getransla„
teerd door mij /:was getekend /. P:s Lesueur
p:r translateur /:onderstond Accordeert
/:getekend/ P: L: BaerenClouw secret:s
Sassourouang,
Aan den heere Lenicus Siersma,
Capitain en commandant benrv: den Raad.
."
NL-HaNA_1.04.02_2548_1005.xml,"953
Van Javaso:t Cust onder Dato 31:' Julij 1741.
Desen rigten wij Eenelijk om VEd:e kennisse
te geven dat wij ingevolge het genoteerde
bij brieve van den Ed:e agtbaren heere
Bartholomeus visscher Commandeur
deser custe en raad heden morgen uijt
Samarang ontfangen en gedagtekent 4:
courant alvoorens in aenmerkingh
genomen hebben de constitutie deeser
plaetse en bij leggende dorpen Jtem
onse magt ofte guarnisoen, en
over zulx besloten en vast gesteld or„
morgen in den vroegen ogtent een gene„
rale massacoe omtrent de chinee
„sen te doen geschieden, en waer toe wij
een gewenschten uijtslag zijn verhoo„
pende van god almagtig; terwijle
wij na vriendelijke groete verblij„
een /:onderstond:/ uEd:e goede vrunden
/:was getekend/ B:n Blom, J:n Sar„
gois, I: h: Krap, Hoog obree, en g:t
van der hoek /in margine/ sourabaija
den 10:' Julij 1741. /:lager / onderstond/
Accordeert (:getekend:/ C:s V:n Loo gesw:
S
Titul:
schriba"
NL-HaNA_1.04.02_2548_1006.xml,"Van Javas:t Cust onder Dato 31:' Julij 1741. /
schriba /:onderstond/ Accordeert, /: was ge„
tekend:/ J: L: BaerenClouw: secret:s
Macassar,
Aan den Ed: Agtbaren Heere Adriaan Hen„
drik Smout, gouverneur
en directeur, mitsgaders admi„
raal en veld overste van wegens
de generale Nederlandse g'oc„
troijeerde oost Jndische Comp:
benedens den raad aldaar;
Titul.
Per occagie heeden med zijn chia„
loup na Costij retourneerd den bur„
„ger Anthonij sjackee, soo hebben wij d
Eere uwEd:e agtb: nevens desen in der
ijl te laten toekomen een gecochet
teerde brief gisteren uijt
Bata„
via ontfangen van haar dele„
heedens de hooge regeeringe van
Nederlands Jndia, En hiermede be„
veelen"
NL-HaNA_1.04.02_2548_1007.xml,"955
Van Iava so:t Cust onder dato 31:' Julij 1741. /
veelen wij uw Ed:e agtb: en 's E: Comp:s
wijtigen ommeslag in de divine protec„
„tie en onderschrijveng met de meeste
veneratie /:onderstond/ Titul /:lager/
uw Ed:e Agtb: seer ootmoedige en volvaer„
Bn Blom J:n
dige dienaeren /:was get:/.
B
Pargeois, J„n h„r Krap Doog obree,
en G:t v:n d:r hoek, /:in margine:/ sourabaija
den 19:' Julij 1741. /:lager/ stond/ Accordeert
vr
v:n Loo, gesw: schiba —
/was get:/
/:onderstond) Accordeert, /:get:/: P: L:
Baeren Clouw secret: —
Doverheden van Het Alhier ten Rhee„
de leggende Jagt Anthonia, werden bij de
„sen kennisse gegeven dat den Ed: agtb:
heere Bartholomeus visscher, com„
mandeur deser kuste, en Raad tot Sama„
„rang op den 3: courant g'arresteert heb„
„ben dat over geheel Java Een generale
massocreerde onder de chineesen moet
geschieden, met ordre aan ons bij brieve
van den 4: daar aan het selve ten Eersten
alhier mede zijn voortgang te doen
nemen"
NL-HaNA_1.04.02_2548_1008.xml,"Van Javas „t Cust onder Dato 31:' Julij 1741.
nemen, gelijkerwijs wij op den 12: courant,
handen aan dat werk geslagen, en met
behulp van den pangerang-adepattij Isja„
craningaat, tot Madura, nevens de soura„
baijse en grissese Javanen reets een goed„
„gedeelte van dat schadelijke gespuijss
neder gemaekt hebben, zulx uEd:e ge„
„last werden zoolange met dat kiel„
„tje hier in lading leggen zorge te dra„
„gen, dat des pangerangs onderhodige
Jtem 's Comp:s onderdouwen van
sumanap en Pamacassen, waar van
men dagelijx een goed getal alhier
verwagt om ons te beveijligen als
mede Javanen en alle andere hande„
laars die geene vijandelijkheden
schijnen tegen ons te willen pleegen
geen molest te werden aangedaan
door uEd:e scheepelingen maar in„
tegendeel vrindelijk bejegent, voorts
wel agt te geeven op vaartuijgen, daar
uEd:e Chineesen op verkennen kun„
„nen en deselven dwingen hare passien
te vertonen, dog in gevalle zij daer
niet"
NL-HaNA_1.04.02_2548_1009.xml,"957
Van Javas o:t Cust onder Dato 31:' Julij 1741. /
niet van voorsien zijn, met deselven te
handelen agter volgens de gementioneer„
de ordre van zijn Ed:e agtb: en Raad, al„
zoo het somwijlen zoude kunnen ge„
beuren dat er chineesen van 'scomp:s
verre afgelegene respective gou„
vernemente en comtoiren, alhier
verschenen met behoorlijke pasce„
dullen, dewelken uEd:e dan Eenelijk
zullen moeten versekeren, en
ons middelerwijlen daar van kennis„
se geeven, want wij omtrent alzulke
staan te versoeken de g'eerde dispositie
van wel gemelte zijn Ed:e agtbare
waarmede wij uEd:e beveelen in de
onfeijlbare hoede van god Almagtig
en blijven na vriendelijke groete (:onder„
stond:/ uEd:e goede vrienden /: was getekend/
Blom J:n Sargeois J:n h:r Krap,
Hoagobrie, en G:t van der hoek /:in
margine:/ Sourabaija den 17:' Julij 1741.
/: lager/ Accordeert /:was getekend/ C:s
gesw: schribp. /getekend/ Ac„
v„n
100,
cordeert, /:getekend:/ P: L: BaerenClouw,
secret:s
Aan"
NL-HaNA_1.04.02_2548_1010.xml,"Van Javas d„t Cust onder Dato 31:' Julij 1741.
nemen, gelijker wijs wij op den 12:' courant,
handen aan dat werk geslagen, en met
behulp van den pangerang-adepattij Tsja„
craningrat, tot Madura, nevens de soura„
baijse en grissese Javanen reets een goed„
„gedeelte van dat schadelijke gespuijss
neder gemaekt hebben, zulx uEd:e ge„
„last werden zoolange met dat kiel„
„tje hier in lading leggen zorge te dra„
„gen, dat des pangerangs onderhorige
Jtem 's Comp:s onderdanwen van
sumanap en Pamacassen, waar van
men dagelijx een goed getal alhier
verwagt om ons te beveijligen als
mede Javanen en alle andere hande„
laars die geene vijandelijkheden
schijnen tegen ons te willen pleegen
geen molest te werden aangedaan
door uEd:e scheepelingen maar in„
tegendeel vrindelijk bejegent, voorts
wel agt te geeven op vaartuijgen, daar
uEd:e Chineesen op verkennen kun„
„nen en deselven dwingen hare passier
te vertonen, dog in gevalle zij dat
niet"
NL-HaNA_1.04.02_2548_1011.xml,"957
Van Javas o:t Cust onder Dato 31:' Julij 1741. /
niet van voorsien tzijn, met deselven te
handelen agter volgens de gementioneer„
de
de ordre van zijn Ed:e agtb: en Raad, al„
zoo het somwijlen zoude kunnen ge„
dat 'er chineesen van 'scomp:s
beuren
verre afgelegene respective gou„
vernemente en comtoiren, alhier
verschenen met behoorlijke pasce„
„dullen, dewelken uEd:e dan Eenelijk
zullen moeten versekeren, en
ons middelerwijlen daar van kennis„
„se geeven, want wij omtrent alzulke
staan te versoeken de g'eerde dispositie
van wel gemelte zijn Ed:e agtbare
waarmede wij uEd:e beveelen in de
onfeijlbare hoede van god Almagtig
en blijven na vriendelijke groete (:onder„
„stond:/: uEd:e goede vrienden /: was getekend/
Blom, J:r Cargeois J:n h:r Krap,
Hoag obrie, en G:t van der hoek /:in
margine:/ Sourabaija den 17:' Julij 1741.
/:lager/ Accordeert /:was getekend/ C:s
500, gesw: schribg. /:getekend/ Ac„
v„n
„cordeert /:getekend:/ P: L: Baerenslouw,
secret:s
Aan"
NL-HaNA_1.04.02_2548_1012.xml,"Van Javaso:t Cust onder Dato 31:' Julij 1741.
Aan Den Rangerang- Adepattij Tjacra„
ningaat tot Tandjong Saaij Ajer op Madura.
Na gewone voorreeden.
Voorts dient dese in antwoord op mijn
broeders brief per desselfs retourneeren„
gisteren ontfangen
de sendelingen
dat ik desselfs gedane voorstel„
betaeffende uEd„e zoonen d'radeens tom„
mongs sasmra Diningrat: en Rana De„
ningaat, omme den Eersten tot soura„
baija en den anderen tot grissee sig te
mogen onthouden op dat de daar zijnde
madureesen, digte bij mijn broeder en
desselfs zoonen konnen wesen, ende
Jovanen werden gebruijkt tot draag
volkeren, alzoo zij tot den oorlog on„
bequaam zijn ten Eersten sal werden
voor gedragen aan den Ed:e agtb: heere
commandeur deser custe
Alwat ik voor dit maal teseggen
heb staat
vervat in desen brief
die gesz: is ten neederlands comtoire
sourabaija"
NL-HaNA_1.04.02_2548_1013.xml,"959
Van Javos:t Cust onder Dato 31:e' Julij 1741.
sourabaija den 16:' Julij 1741. was getekend/
Br
Bloen,
/:onderstond/ Accordeert
/:was getekend/
P:s v:n Loo, gesw: scriba
/:onderstond/ Accordeert /:get:/
J:
Baeaen Clouw secret:s. —
Translaat copia Javaar„
„se brief gesz: door den Pange„
rang aedipattij Tjacranin„
„gaat uijt madura aan den
E: heer Benjamin Blom,
Coopman en opperhooft ten
Comptoire sourabaija
aldaar ontfangen den 23:'
en tot samarang aange„
bragt den 27:' Julij 1741
de gewoone Voorreden
Door Een inwoonder tot Toeban
is mij berigt dat het op Cartasoera
oorlog is, door dat de tweg van Clij
lon gekoomene prinsen zijn ter
dood gebragt van den Radeen
de
4
e"
NL-HaNA_1.04.02_2548_1014.xml,"Van Javas o:t Cust onder Dato 31:' Julij 1741
de pattij en dat uijt dien hoofden de derden
gebroeder de wapens heeft op gevat
en na de landen van Damak zijn afge„
zeekt, van meening zijnde zig bij d'E:
comp:e te voegen en dies hulp te der„
soeken, item dat de radeens paingalaij o
in malaijoe koesoema de tommongongs
van djipan, gaissee lamongan en soudabaija
haar bevinden op djipan denkende na
laast gemelte plaats te koomen dog mij
is onbewust wat reeden zijlieden
zulx doen ik ben geheel misnoegt dat
geentijding hoop van den radeen tom„
„mongong soeradiningrat dierhalven heb
ik 500: man gesonden om na hem en voor„
noemde regenten te verneemen, welke
zoo men sagt 10000: gewapende mannen
bij haar hebben /:onderstond/ getaans
loteerd door mij I: Tesueur, p:l Trans„
lateur /:onderstond/ Accordeert, /:getekend:/
P: L: BaerenClouw: secaet
Sourabaija.
Benjamin Blon,
Aan den Coopman
opper"
NL-HaNA_1.04.02_2548_1015.xml,"961
Van Iava so:t Cust 31: Julij 1741
Titul.
opperhooft benevens den raad.
VE: schrijvens van den 23:' stantij hebben
wij ontfangen met de papieren daer bij ver„
meld, welkers inhoud voor commu„
nicatie is aangenomen, vindende eene
lijk nodig bij deesen te noteeren dat goed„
gevonden is t' approbeeren VE: gedaene
dispositie omtrent het verdeelen den chi„
neesen vaartuijgen tot costij bevonden
nae het massacreren, dier natie
onder het murinureerend guarnisoen / gelijk
mede VE: te qualificeeren in diergelijke
voegen te handelen met de nog over„
geblevene chineese huijsen, onder„
tusschen tot narigt staeckende
is dat den sumanaps hooft regent
radeen 'tommongong Tsjacranagara,
nader aangesz: is om sourabaija en
Passourouang ten Eersten tadsisteeren
welkers origineele Javaanse mis„
„sive nevens Een dito aan den
madurees"
NL-HaNA_1.04.02_2548_1016.xml,"Van Javaso:t Cust onder Dato 31:' Julij 1741.
madurees pangerang ade pattij Tjacra„
ningrat hier besijden volgen dewelke
ten spoedigsten in loco een secure be„
sorginge moeten erlangen terwijle de
g'annexeerde nederduijtse afschriften
daar van een complete Elucidatie
sullen geven, gelijk mede het versel„
„kend Extract uijt haar hoog Edelhe„
ders missive aan ons de dato 30:' der
Jongst verweeke maand, en copia
opene commissie, waar uijt voorko„
men sal dat den Eerst geteekenden
het gesag overgenomen heeft van den
Commandeur Bartholomeus vis„
„scher en hier publicq den volke
als oppercoopman en gezaghebber
deser custe is voorgesteld, waer nae
deselve voorstellinge â costij mede
sal moeten geschieden na usantie, mid„
delerwijle communiceeren wij
tot nog toe niet instaat te zijn tekon„
nen voldoen aan VE: petetie van
Euroopeese militairen en zeevaerende,
item inlandse vaartuijgen, egter sullen
wij"
NL-HaNA_1.04.02_2548_1017.xml,"963
Van Javas s:t Cust onder Dato 31:' Julij 1741. /
wij ten Eersten besorgen de nodige kiel„
tjes ter afhael van den aldaar op geschuur„
den en gemist werdende rijst—
waarmede onder vrundelijke groe„
„te werblijven /:onderstond:/ VE: goede
vrunden /:was getekend:/ Abraham
Roos, h„r Coorenaar Const:n sibens,
9„n Meijerhoff f:n M:s v: d„r huijden, P„r
de vos, J:s Tonneman Junior, en R„r
de klerk, /:in margine:/ Samarang den 28:'
Julij a„o 1741. /: ondersstond/ Accordeert. /: ge„
tekend:/ I:s L: BaerenClouw: secoet:s
Resolutie en Rade geno„
men op den 20:e Julij A„o 1741.
Alle Present.
In deliberatie genomen zijnde '/ wat
middelen inen best in't werk soude
konnen stellen om de Comptoiren sou„
rabaija Passourouang, en Japara ge„
werdende van vijandelijke attac„
„dreijgd
„quen te konnen secundeeren ten opsigten
van
-
-"
NL-HaNA_1.04.02_2548_1018.xml,"Van Java so:t Cust onder dato 31:' Julij 1741
van Reijst in de nodige provisien, soo is goed„
gevonden en verstaan dat een circulaire„
brief ten eersten na derwaards g'Expedieerd
zal moeten werden, met qualificatie
tot inkoop van voorsz: en dat niet alleen
voor hun guarnisoenen, maar ook voor
dit comptoir, dan wel soo veel als
ingesameld sal konnen werden.
wijders is geresumeerd Een relaeb
gegeven door den op 'scomp:s pantjal„
lang D' haaij bescheijden quartier„
meester Hendrik schuttels behel„
sende dat hij sijn coducque vaar„
tuijg niet konnende brengen nae sou„
rabaija, maar volgens mondelinge or„
„dre Rembang aan tedoen om te zien
hoedanig 't aldaar gesteld pas, sijnde„
lijk ter voors: plaatse g'ankert heeft,
en ontwaard dat de prince vlagge
binnen de logie nog waaijde en dat een
groote magt van Chineesen en Ja„
vaanen het comptoir in'tnauwste
om singeld hadden, Jtem dat de vijanden
met bemanden vaartuijgen aankomen
waaren"
NL-HaNA_1.04.02_2548_1019.xml,"965
Van Javaso:t Cust onder Dato 31:' Julij 1741. /
waaren om de pantjallang te bemeeste ren
Egter nae het kappen van 't anker, en een
gevegt geduurende 3. uuren zijn Rheijst
na herwaarts geluckig heefft afgelegt,
en aangesien bevonden is dat voorm: pat„
tjallang niet in staat is verder g'Expedieert
te konnen werden sonder een aansienlijke
reparatie soo is goedgevonden Een nieuw
hier aangetimmerde pantjallang, aange„
wesen door den capitain Jntje Awang,
klaar telaten maken, en de selfde bena„
„ming tegeven mitsgaders dat 'scomp:s
dienaren en oorlogs ammunitie van
voors: oude vaartuijg op het nieuwe
overgetransporteerd en met het nodige
voorsien moeten werden, ten Eijnde,
ten Eijnde rembang tekonnen adsisteeren;
ondertusschen, dat den van Batavia
aangekomen conting de peper
thuijn illico na voorsz: comptoire
zijn Expeditie sal Erlangen, voorsien
met soo veel oorlogs ammunitie als
van hier te wisschen is, en ook dat daar„
inne g'embarqueerd sullen moeten werden
Een"
NL-HaNA_1.04.02_2548_1020.xml,"Van Iavas:t Cust onder Dato 31:' Julij 1741. /
Een zergeant Een corporaal en 12: gemee„
„ne soldaten tot secours, van Rembang,
Jtem, dat ses Jnlandse militairen met even„
gemelde pantjallang - De Haaij sullen volgen.
Samarang in Rade Dato voorsz: /:was„
„getekend:/ B:ns visscher, R: C: vonglan,
Const:n Sibens G:t H„k Alephelt S: M: v:
Pr De vos J:s Tonneman
d: Heijden
a
J:s Baeren Clouw sec:s
Junior, en
„
/:onderstond:/ Accordeert, /:getekend/
Baeren Clouw„ secret:s
Resolutie in Rade genomen
op den 27: Julij A„o 1741.
Alle Present.
Den raad bij een vergadert sijnde wierd den
luijtenant Jan Meijerhoff binnen geroe„
„pen wien na het afleggen van den
„daar
Eed„s toestaende een raads persoon sessie
nam na sijn rang in de vergadering.
verder is geventileerd geworden over
d' instantien van den oppertoijn meester
Josephus bolee, en p: corporaal willem
Goutsen"
NL-HaNA_1.04.02_2548_1021.xml,"7
67
8
Van Javaso:t Cust onder Dato 31:' Julij 1741
„gortsen van hamburg Jongst van Ba„
„tavia, g'arriveert, den Eerstgemelten om
begunstigt te mogen werden met een
favorabel verhoging in gagie, gelijk
mede den tweeden nu Eenigen tijd ge„
bruijkt geweest sijnde voor bombar„
„dier met de qualiteijt en gagie van
zergeant, en aangezien zij van een
goed gedrag en Experientie sijn ten
dienste van den trijn, soo is goed ge„
vonden den oppertrijn meester
toe tevoegen 50: ½ p:r maand na voori„
ge gebruijkelijkhijd, en den corpo„
raal gortsen te promoveeren tot
zeggeant met ƒ20: omme daar voor
als bombardier sijn lopende ver„
band uijt te dienen;
wijders is geresolveerd het hier
ter rheede leggende schip Prooswijk
in gereedheijd te laten brengen, den
eijnde den commandeur visscher en
Capitain van Glan, nevens hun
families, item den luijtenant Alephell
te transporteeren na Batavia nadie„
der"
NL-HaNA_1.04.02_2548_1022.xml,"Van Javas:tCust onder Dato 31:' Julij 1741.
derhand
wierd een brief van den madurees
pangerang Adepattij Tsjacraningaat gesz:
gereciteerds telsende principalijk dat den
prins Eenige nadeelige gerugten soude
verstaan hebben wegens de sumanapse
en Pamacassanse volkeren, dat deselve
geordonneerd waren om de gedoentens
van den pangerang te letten, het welk
sijn E: ongerust maakte, sulx is unanim
voor nodig g'oordeelt dat den pangerang
voormelt bij een vlijende brief van
diergelijke gedagtens soude gediverteerd
werden, niet nader versoek in sijn
gewoone genegentheijd te blijven per„
sisteeren.
Eijndelijk na voorgaande resumtie dan
een missive door de sourabaijse bedien„
dens de dato 23:e stantij gesz: is g'arres„
„teerd eenige inlandse vaartuijgen die
bemagtigt konnen werden na der
waarts tesenden ter afhaal van den
aldaar op geschuurden rijst door Batavia
Samarang in rade dato voorsz: /:was„
getekend) M:n Roos, H„k koorenaar,
Const:t"
NL-HaNA_1.04.02_2548_1023.xml,"969
Van Javaso:t Cust onder Dato 31:' Julij 1741.
const:n Sibens: Jan: Meijerhoff, S:n M=
v:n d„r heijden, P„r de vos, J„s Tonneman,
Zij
Junior, en A„r de Klerk. /:onderstond:/
Accordeert /:getekend/ P: S: Baeren„
Flouw. secretaris; —
Sourabaija; —
Aan den coopman Denjamin
Blom, opperhooft benev:s den raad.
Aangesien te dugten is dat den oirlog der
chineesen verder soude konnen de vol„
„veeren nae den oosthoek soo hebben wij
de Passourouangse bediendens gequa„
lificeert ter inkoop van rijst en andere
poovisien waer toe VE: bij deesen tot four„
nering voor VE: comptoire mede wer„
„den gelicentieerd, en dat in soodanig een
quantiteijt als g'oirdeelt sal werden buodigt
te zijn voor VE: guarnisoen ende nog te
verwagtende sumanapse en Pamacassaase
volkeren; waer mede onder vrundelijke
Bpaitul.
groete"
NL-HaNA_1.04.02_2548_1024.xml,"Van Java so:t Cust onder Dato 31:' Julij 1741.
groete: verblijven /:onderstond/ uE: goede vrun„
„den. /:was getekend:/ B„n visscher R: C: von
glan, Const:n sibens, G:t H„k Alepheld, S:r
M:s v„n d„ heijden, P„r de vos G:s Ton„
neman Junior en P„r P„s Baeren clouw„
sec:s, /:in margine/ Samarang den 15. ' Julij
ao 1741. — E:E: niet tegelestaande VE:
bij desen g'ordonneerd is tot behoef van
VE: guarnisoen als Sumanapse en Pa„
„macassarse volkeren rijst in te koo„
„pen zoo gelaste verder zoo veel
van dat graan in te samelen als immers mo„
„gelijk te bergen zal zijn. /:onderstond/
Accordeert. /:get:/ P: L: Baerenclouw
secret:s
Passoeroeang.
Aan den Capitain Renicus Siersma,
Commandant en den raad aldaar.
Schul. —
uijt VE: brief van dato 14:' stantij hebben
wij b'oogt dat de tot Costij geremoreert
hebben"
NL-HaNA_1.04.02_2548_1025.xml,"Van Iava so:t Cust onder Dato 31:e Julij 1741.
hebbende chineesen sonder verlies dan
een Europees dienaer gemassacreerd zijn
geworden en dat hun huijsen, nadeelig we„
gens brand voor de logie omvergehaelt
waeren, het welk vorsigtig is gedaen,
konnende VE: de twee Contings aanhou„
„den tot nader ordre egter sijn wij in ver„
wagting te weten aan wien deselve toe„
behooren: ondertusschen vinden wij nodig
VE: te qualificeeren om rijst en andere
provisien intekoopen, soo veel als
VE: benodigt sullen wesen, vermits
men niet versekerd kan wesen of de
vijanden VE: post ook tenteeren sullen
te attacqueeren. waarmede onder vrun„
delijke groete verblijven (:onderstond:)
VE: goede vrinden /:get:/ B=ns visscher,
R: C: von Glan Gonst:n fibens, G:t
Alephelt, C: M: V: d„r heijden
de vos G„s Tonneman Junior en P„r
BaerenClouw /:in margine, sama„
rang, den 28:' Julij 1741. /:onderstond/
Accordeert /:getekend:/ P: L: Baerenclouw,
secretaris.
Tagal
.
971"
NL-HaNA_1.04.02_2548_1026.xml,"Van Javas:t Cust onder Dato 31:' Julij 1741.
Tagal.
Aan den onderkoopman Laurens Grothe. —
Resident Aldaar.—
Titul.
Per den tans retourneerende Javaan zabo
hebben wij ontfangen VE: schrijven van
den 2:' hujus benevens de papieren daar
bij vermeld, waar onder het Testament
van den tot costij overleeden chirur„
geijn Christoffel Gunter Stida, dat wij ten
aansien daarinne nietsstrijdig tegens
scomp:s ordre off interesse is gedisponeerd,
goedgevonden, hebben te approbeeren, van
gelijke uE: te ordonneeren per inlandse
vaartuijgen ten dienste van dit comptoire
ten allerspoedigsten herwaarts te zenden
inmiddens verblij„
100. lasten Reijst
ven wij nae groete /:onderstond/ VE: goe„
de vrunden /:was getekend/ B:s visscher,
R„r C„s von glan, Const:n Sibens, g:t h„r
Alexhelt, S: M: v: derheijden, P:s devos,
Jeronimus Tonneman Junior P: L: Bal„
ren Clouw Raad en secret:s /:in margine/
Samarang
-"
NL-HaNA_1.04.02_2548_1027.xml,"Van Javast:t Cust onder Dato 31:' Julij 1741
samarang den 6:' Julij A„o 1741. /: daar onder P: S:
bij deesen stellen bekend dat haar hoog
Edelheedens behaagt hebben den gesag„
hebber Visscher te honnoreeren met de
qualiteijt en gagie van commandeur het
welk uE: in het schrijven der brieven
als andersints tot narigt zal moeten strecken,
/:onderstond/ Accordeert, /:getekend P: L:
Baerenclouw, secret:s —
Samarang
Aan Den Ed: Agtbaeren heere Bartholomeus
Visscher, commandeur op en langs
Javas noort oost Cust benevens,
den raad Aldaar.
Titul.
Dese dient ten geleijde van twee ingeslootene
Javaense brieven, aen den vandrager Dain
Managala, en desselfs broeder den
mede macassaer Dain Jngabeij en wijl
derselver inhoud van gewigt /:voor
soo"
NL-HaNA_1.04.02_2548_1028.xml,"Van Javas:t Cust onder dato 31:' Julij 1741.
soo verre kunnen verstaan:/: oordeelen, soo
sender w' die ten spoedsten aan uw Ed: agtb:
temeer wijl seekere tijding hebben, dat een
groot, getal chineesen en Javaeren, om„
trent een uur van hier zijn staende, en
ook albereets een groot complot van sama„
rang na herwaerts op weg zijn: waar
mede afbreeken in haast, en met alle
Eerbiet verblijven /:onderstond Thtul,
/:lager VEw: Edele agtb: aller ootmoedigste
Dienaaren /: was getekend/ Lambert. Lepel„
„tak, en R: Engelink /:in margine:/ Japara
den 19:' Julij A„o 1741. P: S: d' gedoertens van
eer gem: dain Managala sijn ons reeden vrij
wat verdagt te vooren gekomen, dus sullen
w' verders over sijn bedrijf nankeurig letten
als sijnde aen que Aria Coedoes en andere
hoofden der Japoenen seer na verswagert
/:onderstond/ Accordeert / get:/ P: L: Bal„
„ren Clouw: secret:s.
Samarang
Aan den Ed„e Agtb: Heere
Bartholomeus Visscher,
Commandeur"
NL-HaNA_1.04.02_2548_1029.xml,"9
Van Javaso:t Cust onder Dato 31:' Julij 1741.
Commaldeur op en Langs Javas„
doord oost Cust benevens den Raad.
Titul.
VEW: Ed:s agtbaare g'Eerde letteren van
17: en 20:' deser ons wel inhandigt sijnd;, soo
dienst Eerbiediglijk in antwoord, dat 'er thans
alhier bij nae geen Rijst, off andere mond
provisie meer is 't bekomen, en derhalveen
niet instaat sijn, om in g'volge uw Ed:le
agtb: g'agte beveelen, het een, off: andere
over te zenden.
De soldaaten Mattheus van der voort; en
Ernst korte, sijn behoorlijke geplaatse
om hun dienst te presteeren, Edog den
mattroos Christoffel Lang, gaat, vermits
sijn siekte ter genesinge wederom terug:—
voor't overige rigten deesen ten geleijde
van Een generale monster Rolle onder
ult:o Junij laastleeden
Een d:o der gequalificeerde persoonen
als meede drie versegelde kisten, een
mans slaaf &:a ingevolgen d' hiernevens
gevoegde"
NL-HaNA_1.04.02_2548_1030.xml,"Van Iavaso:t Cust, onder Dato 31:' Julij 1741:—
gevoegde inventaris der naelaetenschap van
den chirurgijn Jan francois Preval; waar„
„meede nae Eerbiedige groete d' Eer hebben
met alle respect en agtinge ons te
noemen /:onderstond:/ Titul, /:lager/ uw Ed„e
agtbaare trouwschuldige Dienaren. /: was ge„
L:: Le pektak R:r Engelink /:in mar„
„te kend:/
Japara den 28:' Julij A„o 1741.
gineg:/
ende getek:/
P: L: Boerenclouw.
/:onderstond:/ Accordeert,
secretaris.
Translaa t Javaanse brieffen
gesz: met malijtse letteren door
den Jngabij Martapoera aan„
den vaandrager der maccas„
haren tot Japara, danig
managal: en dies broeder
danig mangbeij op sama„
rang aangebragt den 20: Julij
1741. —
Tot volvoering derouwde vruntschap
C:
die tusschen mijn vader en uE: is geweest
soo maak ik uE: indagtig sig niet in den
.
„:
oorlog
.
-:"
