filename,text
NL-HaNA_1.04.02_3598_0057.xml,"43
P=r Transport ƒ698:—:—ƒ1952:—:8: 10:6 1/60 . ƒ 306:5:8
Deese zijn dit Jaar on, Z: k: 107
„vermorgens geweest iets
verders te kunnen afleggen
A„o 177
Ao 17 5/6
I: b: 283 weegens geleverde Sappanhout Een quan„
Ao van 6½ „ liteijt van 345 picols – – – – – . – „ 862: 10: —
Z: b: 315 weegens geleverde Sappanhout Een
quantiteijd van 250 picols. . . . „ 625: 2: —
A„o 177 7/8
I: E: wog weegens geleverde Sapanhout Een
quantiteijt van 128 picols. – – – . „ 320: —: —
A„o. 1781
3: b: 30 weegens geleverde Sappanhout Een quar„
titeijt van 589 picols – – — „ 1472: 10: —
Addeert - - - ƒ 10185:—:—
Dus blijff den Koning en Rijkegroo„
„ten van Dompo nog debet - - - - - - - - ƒ 1767: —: — „ 41:½: ƒ 1457: 15:8
Over zo veel den Koning en Rijksgrooten van Sandrabonij
bij Contract zig verbonden hebben, aan de Comp: tot goedmaking
der oorlogh ongelden te voldoen, vide Politicq raads besluijt van den
10 8ber 1748 lb 25000 uijtmakende ducatons ps 15000 ofte ƒ 49500:—:—
waar op successive in mindering is voldaan te weeten
I: P: 53: Jn de maand september Anno passato 23
stux slaaven als 15. mans en 8 vrouws.
die teegens de bepaalde waarde d' rd 50 de kop
ten voordeele deeser zijn ingenoomen ƒ 277:—:—
J: 6: 70 jtem over zo veel aan Contant
in 'sComp:s groote geld Cassa is ont„
I: P: 86 jn 8ber: 11 stux slaaven voor de
waarde voormeld ingenoomen. . . . - „ 1089: —:—
I: E. 89 Jtem over zo veel, door deselve
aan Contant in voorsz: Cassa, is
geteld. - - - - - -
„ 2079:-:
I: 6 135 in december 6 stux slaaven - - „ 594: —: —
en 't aan Contant in Cassa ont„
„fangene - - - - - - - - - - „ 725:3:8
1: 6: 229 in april L:E: /7 stuks slaaven. . . „ 693 —:—
Transprteere 1714: 3:8 ƒ 49500: —: p:s 1467 1/10 ƒ4844:1:—
„fangen - - - - - -. - - -„ 4257: —: —
'T Rijk van Sandrabonij
:3:8"
NL-HaNA_1.04.02_3598_0058.xml,"143
Ao 17 9/80
In het laast van verleeden
gevraagt hoe groot dese schuld
eijgentlijk was, het geen hun
bij de in het begin van dit Jaar
na derwaarts afgegaane brief is
opgegeven zo dat men denkt
dat deselve met de te rug
komst der ordinair sendelingen
zal voldaan worden
/:ondersout / maccasser in t Cas„
„teel Rotterdam dato voorsz was„
„geteekent / P: P. Budaoh p„r sect„s
de Gesequestreerde penn: van
Boaba Tombek in't Comp:s Cassa
geseponeerd
J: b: 262 in Junij J: L: wver Centant
in sComp:s grote geld Cassa geteld „ 742: 10:—: „ 12456:13:8
Blijff - - - ƒ 37043:6:8
P.:r Transport ƒ1714: 3: 8 ƒ 49500:—:- op 1467 1/10— ƒ 4844: 1:—
A„o 17 7/70
J: P: m voorgeleeverde 4 stx Claanen tot min„
dering der rijks schulden die teegens de
bepaalde prijs van ld 50 ieder zijn inge„
noomen volgens raads besluijt van den
17 9ber A=o p:o - - - - - - - - - . - -. „ 396: —: —
Dus Blijff T Rijk van Sandrabonij Debet „ 1105¼ — ƒ 36647:6:8
De koning van Rijksgrooten van Bouthong
Jaar heeft Boetons koning J: P: 210 voor 't bedragen der ondervolgende oorlogs behoeftens
die aangemelde Rijxgrooten zijn afgegeven volgens Po„
litiig Raads besluijt van den 29' April J: L: omme daar
voor met Contanten dan wel met slaaven voldaan te werden, als
200 lb Lood - - - - - - - - - ƒ 18 16:—
200. „ Buskruijd - – – - - „ 40: —
4000 p:s vaste snaphaans pattroonen - - „
71:7:8
300. „ vuursteenen - - - - - - - „ 1 15 8
100 „ snaphaanen gemeene - - - - „ 708 15: —
121
Dus Blijf 5 Rijk: van Boetong nog debet. „ 25: 1/160: ƒ 840:14:—
Somma Dij„ 12827 3/10 ƒ 42332:1:8
/:onderstond/ Maccasser in't Casteel Rotterdam adij ult=o Augustus Ao 1781 /: was getee„
„kend:/ C:s Kraane /in margine Nagereekent /:geteekent /: I: F: Banse Negotie
overdragen
§18 Geld zaaken en wissels, hebben wij de Eere uw Hoog Edelhee„
„dens reverentelijk kennis te geeven dat wij ter setting van
den 2' Iulij /I: L: /: de gesequestreerde penn: onder den
provisioneel secretaris van Justitie Steijns van
den Parnackang Chinees Baba Pombeh ten
bedragen van Rlds 6030: 38:— in 'sComps groote geld
Cassa
Een"
NL-HaNA_1.04.02_3598_0059.xml,"45
Een wissel van Banda gerem„
bourseert
wissel in Cas g'accepteerd
Cassa hebben laaten seponeeren, en zulx in voldoe„
67
„ning van Hoogst derselver ordre bij Brieff van
den 13:' december 1762
§49 voorts hebben mij: aan de Administrateurs des Boedels
van wijlen den Koopman en Siabandhaar voll hen
van Banda op ons getrokkenen wissel groot Rds 575:2
gerembourseert die den Heer Gouverneur Seijdelman
aldaar in Cas geteld heeft, en
§20 Daar en teegen hebben wij in Cassa g'accepteerd Reijx
„daalders 4098: 8: 8: om per wissel na aftrek van de ge„
„troone 4 PrC=to Agio en verdere ongelden met believen van
en R„s 4098: 8: P:n van diverse uw Hoog Edelheedens aan de volgende op de Hoofdplaats
geremitteerd te werden, als
van den ondergeteekende Gouverneur Rdo 25: -:- om door
den Eerste Heer secretaris Goedbloed.
van Weesmeesteren Rds 1524: 46:- om door Heeren Wees„
„meesteren aldaar
van den opperkoopman: Kraane C: S: Rd„s 2000:-:: om
door den wel Edele Groot Agtbaare Heer David
Ioan Smith Raad Extra ordinair van Nee„
„derlands India, En van den sequester Steijns Reijx„
„daalders 348: 10: 8. door den sequester aldaar ontfangen
te werden
§21. wijders is de groote en kleene geld Cassa na de ordre
maandelijks
tie"
NL-HaNA_1.04.02_3598_0060.xml,"Maandelijkse bevinding
derselven
maandelijks door gecommitteerdens opgenoomen en be„
„vonden als volgt
In de Groote Geld= Cassa
3859
dps 11497 3/8 dbs 19162: 47:12
Ao 1780 ult=o October Aan Paijement in 12 1/6000 zakken - --
- - - „ 11406: — „ 19010: —:
ducatons gecartelde-
-
-
Ropias Zilvere
. „ 3903 3/40 „ 6506: 30:
„ 6850:—„ 11416:32:
Duijten koopere
247
Somma a p=r 33657 3/320 Rd56696:13 12
3647.
November Aan Paijement N: N: in 1161/15000: zakken. . . . . „ 1093: 1/60 „ 18225:23 12
= Ducatons gecartelde - - - - - - - - - „ 11406: —: „ 19010: —:—
-. - „ 2703 3/40 „ 4506: 30:
Ropias Zilvere
„ 6850:—„ 11416:32:
Duijten Koopere - -
Somma Rp=s 31895 1/160 rds 315837: 12
3859
„ d:o December Aan Paijement N: N: in 10 5/600. Zakken. . . rx: 962: 17/65 „ 16037:17: 12
= ducatons gecartelde - - - -
9606 —„ 16010: —:
Ropias
615 3/40 „ 1025:38.
Duijten korpere
„ 6150 – „ 10250: —:
pp:s 25994 1/160. lb: 43323 37 12
Somma
3859
1781 d:o Januarij Aan Paijement N: N: in 94 bo0o zakken --
8872 17/60 „ 14787: 17 12
. . „
= dedatons: gevartelde - - - - - - -
„ 9606 – „ 16010: – –
Ropias - – – – – – – – – – – – – - – „ 228 3/40 „ 381: 18: –
= Duijten koopere - - - - - -
- – – – - „ 5449 1/5 „ 9083: 16 –
Somma - pp=s 24157 14/160 r40262:33:12
3853
p
do Februarij Aan Paijement N N in 86 6/6000 Zakken - - . ops
8122 1/160 rds 13537:17: 12
= ducatons - - - - - - - - - - - - - - - - - -„
8406:—. 14010: —:
= Popias - - - - - - - - - - - - -„
228 3/40 „
381 18 —
= buijten koopere --
- – – – „ 5099 1/5 „ 8500: –:–
Somma dps 21857 9/160 36429 17 12
4
de Maart Aan Paijement N N in 232 7/25 zakk: - - - - - p=s 2172 19/60 „ 36287 27 8
ducatons gecartelde
- - - - - - - „ 7806:
„ 13010 -
Ropias Zilvere - - - - - - - - - - „ 33035 3/40 „ 55058 22:
duijten koopere - -
- - - - - - - - – - „ 16953¾ „28256 12:
Somma D p=s 79567 7/160lb: 12612:13 8
ult
-
-
-
—
„
—
„"
NL-HaNA_1.04.02_3598_0061.xml,"47
Junij
1o Julij
„
3607
1781 ult:o April Aan Paijemert NNs in 16 9/500 zakk: . . . p:s 156 4/6 rd 6443:19: 8
= Ducatons gevartelde - - - - - - - - - - „ 4806„ —„ 8010:—:—
3607.
d„o Maij Aan Paijement. N: N: of 158 1/100 zakk
3607
p:. 1383 14/10 ƒ306:15 8
Aan Paijement N N f. 187 1/1000. Zakk-
—. ducatons gecastelde - - - - - - - - „ 4806: —„ 8010 —: —
= Ropias Zilvere - - - - - - - - - „ 18736: 17/40 „ 31227:30
„ 15353¾„ 25589:28:
duijten koopere - --
Somma dp „ 52700 13/160 lb 87833:25:8
3607
Aan Paijement N: N of 14 21/15000 Zakk. . . . op 13335 17/16 rbs 22225: 3:8
ducatons gevartelde - - - - - - - - „ 4806:— „ 8010: —: —
- - - „ 22955 1/20 „ 38258:20: —
Ropias Zilvere - - - -
-„ 15353 ¾ „ 25589:28:
= duijten Koopere - - - -
Somma
1 p=s 56449 13/32 lb 94083: 3 8
3607
Augustus Aan Paijement N: N: in 13 61/1000 zakk:. . . . . r.:s 1272 29/160 db 21287: 27:12
duijten koopere - - - -
=
3607
:
September Aan Paijement NN of Zakto 125 15000 - - - - - rps 1741 27/760 8 1956839:12
In de Kleene geld Cassa
do december „ _o
1781 do Januarij „ _o
„ de Februarij i
„ 15003 ¾ „ 25006 12:—
Somma rp=s 56232 7/0028 93721 11: 4
= ducatons gecastelde - - - - - - - - „ 4006: —„ 8010: —:—
Ropias Zilvere - - - - - - - - - - - „ 23650 7/60 „ 59417:19:8
Somma Dp=s 52489 17/100 rds 87482 3 4
Ropias zilvere - - - - - - - - - - „ 21888:— „ 36480 15: 8
buijten koopere - - - - - - - - - - - - - „ 14653¾ „ 24422: 44:—
sucatons gecartelde - - - - - - - - - „ 4206: –„ 7010: —:-—
2953:36:8
4844:33:8
_o - - - - - - - - - - - - „ 1451 17/160 „ 2418: 41 8
Ao 1780 p„o Novembern over Restant - - - - - - - - - - - - op Co op„o 114 1/6 rdb 1902:22:8:
- - - - - - - - - - - „ 1772 1/160„
- - - - - - - - - - - - - - „ 2906 1/160„
r=s 14835 7/160 rds 24725:3:12
Somma op 59612 13/16 lb 9354:17:12
O
Ropias Zilvere - - - - - - - - - - „ 23917 3/40 „ 39863 2:–
duijten koopere - - - - - - - - - „ 16053 ¾ „ 26756 12: —
= ducatons gecartelde - - - - - - - - „ 4806 – „ 8010: —:—
Somma sp=s „ 60474 1/16 lb 100791:21:8:
S
buijten koopere - - - - - - - - - - - - „ 16603¾ „ 27672: 44:-
= Ropias Zilvere - - - - - - - - - - - - „ 23198 39/40 „ 38664:34: —
Ao
47:12
do
„
-
-
--
—
ƒ
do
do"
NL-HaNA_1.04.02_3598_0062.xml,"R:ds 2700: 30: - aan den opsigter
der werken gedebiteerd
Ao 1781. P=mo Maart over Restant - - -
April
„
Maij
„
„Junij
Julij
_o- -
„
September „ _o - - - --
„October „ _o - - - -
_o - - -
weegens de
122 Fortificatien en Gebouwen, Jtem: Timmeragien
en Reparatien staat ons Eerbiedigst te melden,
De Post Mars voor de versterke dat wij aan den Kapitain der Arthillerij en Opsig
„ter der werken Erik Sundberg op zijn schrif„
„telijk versoek ter sessie van den 29' September
Iongst Leeden g'accordeert hebben, om voor de door
hem uijt Cassa ontfangen zijnde r:o 2000:—:- Contan„
„ten tot den Inkoop van Matteriaalen als ander zints
ter opbouwing van de nu onlangs voltooijde Post
te Maros bij de Boeken te werden gecrediteerd,
en hem daar en boven nog uijt Cassa te laten rem„
bourseeren het geen hij boven voorschreeve som„
„ma in verschoot was geraakt bedragende blijkens
Een ten dien dage g'Exhibeerde Reekening Courant
Rd 700: 30:— of te zamen 2700: 30: — waar voor
men de Nieuw opgebouwde Post te Maros ge„
„debiteerd heeft.
- - - pC 8 p=s 1953¼ lb 3255 20
- - - - - - - - „ 2630 13/32„ 4384:35: 8
33
- - - - - - - „ 2045 9/30 „ 3409:1:
140
23
2329 25: 8
- - - - - - - - - – – – – „ 2510: 3/32„ 418323: 8
- - - - - - „ 1907 13/00 „ 3169:17:—
- - - - - - - - - - „ 1311 3/80 „ 2185: 3:—
„ _o - - - - - - - - - - - - - - „ 1410 1/160 „ 2351 26 8
Augusts „ _o - - - - - - - - - - - - - - „ 1397 3/32„
wij
„
„
_o - - -
-
--
--"
NL-HaNA_1.04.02_3598_0063.xml,"49
Berigt van de Gesteld
„heijd en
van den gedaanen opneem
der Post Maros
Fortificatie werken en 's Comps
gebouwen
§ 3 wij neemen de vrijheid uw Hoog Edelheedens onder de
Bijlaagen deeses aan te bieden hen jngekomen
Berigt van welmelde Sundberg, aantoonende de
gesteldheijd van de uijt den grond nieuw opgebouwde
veldschans Altingsteijn op Maros met desselfs
Lingte, Breete, diepte of Hoogte, nevens Een daar
van - geformeert- plan„
§24. Zd meede Een van Expresse gecommitteerdens weegens
kunnen gedaanen opneem van de voorm: nieuw op„
„gebouwde veldschans zijnde deselve in desselfs
Fondamenten, behalven de door hun geremarqueerde
scheur boven den Jngang van de Poort, die men
als Een kleijnigheid zoo het nodig mogte weesen
zal doen verhelpen hegt en sterk bevonden.
§25 voorts bieden wij uw Hoog Edelheedens onder de
Bijlagen deeses in Originali aan, het bij onse
voorjarige Rivisen bereeds vermelde en nu In¬
„gekoomen Berigt van de ter sitting van den 24:
Maart passato benoemde gecommitteerdens, tot
Raport van den opreemder het doen van Een Exacten opneem van de gebreeken
die aan 's Comp: gebouwen en de Fortificatie werken
in 't Generaal te vinden zijn, mitsgaders de calou„
lative opgave, wat tot reparatie van de bereeds
lang vervallene Redout, en het Ravelijn
wel
35:8
3:—
268
25:8
23:8
171
t
-"
NL-HaNA_1.04.02_3598_0064.xml,"en hem ten dien belange van
den E: E: opperkoopman C: S:
Aantooning van het bekostigde
aan de geheel vernieuwde Predi„
kants wooning
bescreeven reparatien
wel zoude dienen bekostigt te werden, welk Be„
„rigt volgens ons Besluijt van voormelde datum
in handen van den E:E: Opperkoopman Claas
Kraane en zoldij Boekhouder Iohan God„
„fried Budach is gesteld zijnde om aan de ver„
„dere g' Eerde requisiten uwer Hoog Edelheedens bij
Brieff van den 31„e december Anno passato ver„
„meld te voldoen, en dewijl door deselve bij Een
diesweegen gedient Berigt aan Hoogst der zelver
ordre en Jntentie zoo wij vertrouwen voldaan zal
weesen, zoo hebben wij de Eere het zelve uw Hoog„
„ Edelheedens almede in Originale aan te presen ter„
ren.
§ 26 voor 't overige neemen wij de vrijheijd Hoog
Deselve insgelijks nedrig aan te bieden Een ver„
„tooning van het bekostigde aan de geheel ver„
509
„nieuwde Predikants wooning ten blijke dat dit
Gebouw ƒ5975:8:— gekost heeft, ootmoedig versoeken„
„de om het voorschreeven kontant op het generaal
te mogen vereffenen, en ons wijders te gedragen aan„
het onder de Bijlagen overgaande Berigt van
17
meermelde Kapitain der Arthillerij en Opzigter dee
Aan wijsing de gedaane en werken brik Sundberg, waar bij den selven aanwijsing
komt te doen zoo wel van de in dit Boekjaar ver„
„nieuwde
a"
NL-HaNA_1.04.02_3598_0065.xml,"51
afgeschreeven 5 overleedene
slaaven
Een Land schuijt
drie gedraste lijfeijgenen
vernieuwde als gerepareerde gebouwen.
§27: In en Afschrijvingen Jtem Belastingen en
vergoedingen dienen wij in allen Eerbied, dat volgens
ons Besluijt van den 2„e Augustus Iongst Leeden
het bedraagen van 5. /: door Bouthons vorst aan
dE: Compagnie geleeverde :/ en hier overleedene slaanen
is afgeschreeven, zoo meede het bedragen van 60 lb
door den quartiermeester Engel Paulus van Son„
„neveld van de Pantjallang de Ionge Frans absent
gebragte Buskruijd waar voor men hem met twee
Kapitaale advans op Reekening heeft doen belasten,
stend ter sessie van den 9:e 7ber I: L: Een Land
schuijt door swaar weer den 26:e Augustus zodanig
ontramponeerd geworden zijnde dat tot Eenig verder
gebruijk als bereeds oud afgevaaren onbequaam
geworden was, welkers Rendement als zijnde ter
slooping voor het geldende verkogt tot Rd:s 4:24: wee„
„der Jngenoomen is, ook hebben wij ter onser bij Een„
„komste op den 12„e daar aan moeten besluijten tot
de afschrijving van drie in 'sComp:s Thuijn dienst
gedaan hebbende en van daar blijkens Een b'Eedigde ver„
„klaaring verleend door den Corporaal en mandadhoor
in voorschreeve thuijn Michiel werner gedroste 'sComp:s
Jtem 60 k Buskruij
Lijf Eijgenen)"
NL-HaNA_1.04.02_3598_0066.xml,"„ren in de Administratien
28 ken 4 onecen verspilden
verschooten Buskruijd
geremboutseert aan Boelecom„
„bas resident d: 7„ d:o 30 rsp:s
Aan den Burger Rosen„
„quist lbd 50:- betaald
Gelijk wij op den 29=' daar aan volgende
LijffEijgenen.
de onbequaam geraikte boede, ter afschrijving hebben gepasseert de in de respective
Administratien onbekwaam geraakte goederen
in den tijd van Een rontJaar nevens 28 lb en 4 oncen
Buskruijt die blijkens Een gediende kruijt Reekening
ge
op de Pantjallang de Maria verspild en verschooten
Morzen
waaren.
§28 Aan Boelecombas Resident Simon Monsieur
hebben mij volgens ons besluijt van den 2:' Augustus
gerembourseert de onvermijdelijke Ordinaire onkosten
gevallen bij den Jnstruur en afscheep de zuijder verthie„
„ning tot het jnkoopen van Caijmatten en Caroro
zakken ten bedragen van Rd:s 17:—:
§29 En het door hem gedaan verschot tot Ro:s 30:-: - in de Com„
„missie van den stuurman de Sisoo tot het opneemen van
't sliff in de Bogt van Bonij daar het schip Delfshaven
heeft vast geseeten
§:0 Aan den Burger Rosenquist is ingevolge uw Hoog Edelhee„
„dens g'Eerde ordre bij Brieff van den 20 Iulij IL / en
ons daar op den 9 september genoomen Besluijt ben
Somma van 50 Rd voor den overvoer van 8 onderdaa„
„nen van den Koning van Bouthon afbetaald.
§31 voorts hebben wij nog aan de Residenten van Boelecomba
en"
NL-HaNA_1.04.02_3598_0067.xml,"53
Aan de Residenten van Boele„
„oomba e aleijer te samen bo 75
gerestitueerd
en op Een Nieuwe reekening
van oorlogh ongelden doen stellen
„pen=Goederen
het bedragen van Drie krijgs
gevangene a rds 50 de kop op de
Trains reekening ingenoomen
en Saleijer, Monsieur en d' Swart volgens het
beslootene ter sessie van den 12e deeser het door hun uijt„
—
„gegevene, Jngevolge de daar toe van hier Erlangde ordre
tot het inhuuren van vaarthuijgen om op vreemde schee„
pen te kruijsen tot r:o 37½ en 37½ respectieve ofte
te saamen rds 75:—:- gerembourseert, en zulx bij de Ne„
s75
„gotie Boeken op Een Nieuw te formeeren Reekening
van oorlogs ongelden laaten afschrijven, waar op in
vervolg alle onkosten die men ten opsigte van de be„
„koomene onaangenaame oorlogs tijding genoodzaakt zal
weesen te doen, gebrekt zullen werden.
§32 Den Train van Goa is volgens Resolutie van
de in den Tert vermelde van den 12 deeser afgeschreeven Een houwer Granadiers,
2 snaphaanen Granadiers, 2 Pattroontassen en Een snap„
„haan Kratser die in de Jongste Expeditie na het geberg„
„te bij een Actie met het volk van den Rebel Tankilang
zijn absent geraakt
Daar en teegen hebben wij de Hoofd Plaats aangeree„
133
„kend en ten voordeele van den Train ingenoomen
het bedragen van drie thans overgaande krijgs gevangene,
teegen 50 rijxdaalders de kop vermeld onder §72
§ 34 En wijders Insereeren wij na den gebruijke onder dit Hoofd„
„deel het geen verders bij de volgende Memorie zoo
na
n
op"
NL-HaNA_1.04.02_3598_0068.xml,"en ten goede gebragte
Notitie van het ten Latten na de Hoofdplaats als Elders ten Lasten en ten goede is
gebragt tot ƒ41135: 16: 8: en ƒ772:2:8 respective; als
Ten Lasten
Het kostende van 5 vaaten Booter en 12 halff aamen olijven olij mits„
„gaders 3 kassen onbequame goederen 5 pees Blaasbalgen 5 dreggen
1 tverpanker en 1 metaale gewigt van 50 lb Jtem het kostende van de
Pantjallang de Goedertrouw vide factuur Sub dato 20e October 1780.
bedragende met den anderen - - - - - - . . . . . . . ƒ 9587: 12:
voor het geen is afgegeven voor 5 stuks buijt gemaakte vijan„
„delijke manschappen â 40 std:s de kop nevens de verstrekte
randsoenen Etc: op hun rheijse 't welk volgens raads besluijt
de dato 27:e september 1780 't hoofd Comptoir is ten lasten
gebragt, blijkens factuur sub dato 20e October 1780 bedza„
Item 2 kassen met onbequaame goederen, benevens 1 aambeeld 1 brant„
„spuijt met dies slang, 3 dzeggen 1 glaase maaker diamantje
en 2 metaale Canons vermeld bij factuur als Even - - - -„
Mitsgaders het bij Evengenoemde factuur aangereekent bedraagen
van de pantjallang de vigelantie kostende met dies Equipagie,
tabelagie, Ammunitie Etc: - - - - - - - - - - - - „ 7551: 13: —
Het montant der Provisien die aan de Luijtenants Brandis en
van Alphen tot Extra Comsumptie op hun rheijse na de
hoofdplaats is verstrekt vide factuur de dato als Even kos„
voor het kostende van 4 stuks mansslaaren die door den ko„
„ning en rijksgrooten van Sandrabonij voor homagie
geleevert zijn Nevens de daar op gevallene ongeldes vide fac„
„tuur de dato 30„e maij 1781 bedraagende te zaamen. - - -„
vervolgens het halve bedragen van 368 stuks Mans en vrouw
slaaven dat alhier uijt sComps Cassa afgegeven en aan diver„
„se aanbesteld geworden om in 't Ambagtsquartier te Batavia
Het montant der Contanten Provisien en wes meer, dewelke tot kost„
penningen Randsoenen Etc: aan hen zergeant 1 Corporaal en
3 gemeene militairen verstrekt zijn tot 't doen der Jaarlijkse
Exterpatie et na Boutong, voor den teijd van 10 maanden geree„
„kend van primo Maart Ao p„o tot ult=o December daar aan; jtem
de aan 2 Jnlandse specerij kundige verstrekte 6 maanden ga„
gie en 10 maanden Randsoenen, mitsgaders 't geen aan den vorst
„gende te zaamen – – – - - - - - - - - - - - - - -„
„tende met den anderen - - - - - - - - - - - -„
te leveren - - - - - - - - - - - - - - - - - - „ 21384: —: —
Transporteere - - ƒ 39391: 5:—
408: 4: 8
55:17:
403:18:8
-:-:
van"
NL-HaNA_1.04.02_3598_0069.xml,"55
1086: 1:8
Pr Transport ƒ 39391: 5: —:
van dat Land tot Recognitie penningen is afgegeeven, als
werden aan den zergeant Exterpateur tot spendatie aan de
bosloopers ter weg wijsing vide factuur de dato 30 Junij
/32:/ bedraagende te zaamen - - - - - - - ƒ 1221: 6:—
waar van detraheeren het inCassa te rug ontfangene
van den zoldij Boekhouder Iohan Godfried Bu„
„dach in qualiteijd als Curator Adlites in den boedel
van den op de Rheijse na Boutong overleedene
Exterpateur Johan Christoffel Piod het Enkeld
. . - - . „ 135: 4:8„
en dubbeld kostgeld - - - - - -
Het bedraagen van 't zegul op en Expiditie geld van de Acte
van Jan Dirk van Clootwijk als boekhouder, bij factuur
van den 22:e februarij /J: L:/ herwaards aangereekend, dog
dewijl dezelve die acte Bereeds hier ontfangen heeft, zo
is dat montant volgens besluijt deeser Regering sub
dato 3„e April L: L:o het hoofd Comptoir weder ten Lasten
gebragt
voor verstrekte 4 maanden randzoen en 1 maand gagie aan
25 Chineesen dewelke op 't schip Azia bescheijden zijn geweest
blijkens factuur de dato 9=e Julij 17811 bedragende te zaamen„
Laastelijk over het door den Boelecombas Resident Simon Mon„
„sieur uijtgeschootene aan eenige Jlanders die met den
onderstuurman de Siso zijn geweest ter opneeming van 't
rif in de bogt van bonij, daar het schip Delfshaven op
heeft vastgezeeten blijkens factuur de dato deeses - - - - „ 59: 8:
Somma ƒ 41135:16:8
Ten Goeden
Na de hoofdplaats het geen bij factuur van 't schip Azia sub dato
22:e februarij I:o L: dit gouvernement te min is aangereekent
vide factuur de dato 30e Junij J: L: - - - - - - - - - - - ƒ —: 10: —
„ als Even voor het alhier in Cassa ontfangene van den Curator
Adlites Iohan Godfried Budach zijnde 't zuijver Pro„
„cedido der nalatenschappen van de volgende perzoonen fide
factuur sub dato deeser, als.
van den zergeant J: C: Giod - - - . . . . . . . ƒ232:1:8
„ den onderstuurman S: van Schelten - - – – – „ 183: 3: —„ 415: 4: 8
Mitsgaders van den Burger wagtmeester Anthonij voll het
halve bedraagen van ses Mansslaaven dewelke door hem in
Ao
595:16:
3: 6:—
Transporteere ƒ 45:14:8
8
–– – – – – – – – – – – – – – „"
NL-HaNA_1.04.02_3598_0070.xml,"Berigt weegens de visita„
tie der Negotie Boeken en
„vernements
van Menagie en No passato
415:14:8
Pr Transpot ƒ
A: E: te min in het Ambagtquartie gelevert zijn, en thans
„ 356: 8:—
door hem gerembourseert is, met een Bedragen van
772:2 8
Somma/
/:onderstond:/ Maccasser in't Casteel Rotterdam ulto Augustus Ao 1781 / was„
„geteekend:/ C„s kraane /:in margine / Nagereekent/ I: F: Banse Nogotie overd:
Onder het Chapiter van
§ 35 Negotie Boeken noteeren wij Eerbiedigst dat de
zelve behoorlijk gevisiteerd en geconfronteerd mitsgaders.
met Een goede Balans afgeslooten zijn, volgens
het ter onser sessie van den 12:e deeser Ingekoomen
Berigt der gecommitteerde Leeden onser vergadering
Bosch en Budach, waar uijt teffens is koomen
te blijken dat de lasten in het Boekjaar 178/.
van den staat deses soude ƒ163814:13: — en dus het daar voor gestelde bedragen bij
de Memorie van Menagie gesurpasseert hebben
ƒ19491:12:8: in vergelijking van het voorige Iaar ver„
„mindert zijn met ƒ4321:11:- en dat de winsten en Jnkom„
vergeleken teegende Memorie, sten ƒ5319:—: 8: minder dan de Bepaaling bij gedagde Me„
„morie borg ƒ1806:5: 8: minder dan Ao passato bedragen
hebben, waar door dit Gouvernement in vergelijken van
het voorige jaar te vooren is geraakt ƒ 2515: 5: 8: Jnvoe„
„gen dit alles met de reedenen van dien distinct word opge„
„geven, zoo wel bij de onder volgende korte verthooning van den staat
deeses Gouvernements, als het uijt, treksel uijt het Berigt van
voorm:
31"
